# Time-averaged data for fix FEPout003
# TimeStep v_param v_param003 v_pe c_FEP003[1] c_FEP003[2] c_FEP003[3]
2626000 1 0.4 -6041.98 0.338109 9833.98 17339.5
2627000 1 0.4 -6072.75 0.941678 3535.16 17155.6
2628000 1 0.4 -6117.46 1.69237 990.611 16934.4
2629000 1 0.4 -6076.77 1.01121 3045.2 16605.9
2630000 1 0.4 -5995.63 0.387129 8766.98 16782.9
2631000 1 0.4 -6146.77 0.0948609 14065.5 16491.4
2632000 1 0.4 -6097.26 3.14822 83.4728 16404.9
2633000 1 0.4 -6114.41 2.65217 193.699 16565
2634000 1 0.4 -6122.9 1.91273 677.458 16760
2635000 1 0.4 -6081.94 1.97013 622.969 16969.7
2636000 1 0.4 -6132.35 1.04169 2850.29 16358.5
2637000 1 0.4 -6037.65 3.0103 106.01 16531.2
2638000 1 0.4 -6052.26 0.971304 3253.86 16595
2639000 1 0.4 -6069.55 1.52063 1298.3 16639.2
2640000 1 0.4 -6085.15 0.500038 7172.85 16594.4
2641000 1 0.4 -6121.82 -0.896326 74900.4 16654.2
2642000 1 0.4 -6136.35 0.745406 4740.82 16552.7
2643000 1 0.4 -6119.54 -0.00889488 16957.9 16706.8
2644000 1 0.4 -6149.09 1.26669 1967.37 16468.3
2645000 1 0.4 -6137.16 -0.46323 36617.3 16835.7
2646000 1 0.4 -6128.29 -1.90312 414062 17008.7
2647000 1 0.4 -6142.47 -0.286521 27290.5 16876.6
2648000 1 0.4 -6106.46 -0.110187 20040.4 16658.6
2649000 1 0.4 -6085.35 0.454486 7818.57 16757.7
2650000 1 0.4 -6122.86 -1.248 136008 16765.5
2651000 1 0.4 -6069.95 -0.0259399 17772.7 17016
2652000 1 0.4 -6104.39 0.329551 9505.79 16521.9
2653000 1 0.4 -6125.74 -0.124568 20560.1 16683.2
2654000 1 0.4 -6059.38 -1.35739 157537 16163.8
2655000 1 0.4 -6059.58 0.340917 9492.25 16816
2656000 1 0.4 -6029.86 0.0552458 15336.3 16825.4
2657000 1 0.4 -6081.25 -0.17056 22405.7 16830.9
2658000 1 0.4 -6039.21 -1.03775 95118.2 16683.2
2659000 1 0.4 -6041.5 1.88536 704.384 16644.1
2660000 1 0.4 -6052.4 0.371246 8894.99 16580.3
2661000 1 0.4 -6044.71 -0.0569375 18144 16491.3
2662000 1 0.4 -6092.1 2.23379 400.709 16986.8
2663000 1 0.4 -6064.12 -0.127134 20815.8 16818.1
2664000 1 0.4 -6091.21 0.281148 10441.3 16732.7
2665000 1 0.4 -6111.77 2.77205 160.183 16749.8
2666000 1 0.4 -6077.33 -0.245667 25726.1 17037.7
2667000 1 0.4 -6052.3 -1.49527 206556 16817.4
2668000 1 0.4 -6071.64 0.315402 9818.86 16665.8
2669000 1 0.4 -6132.85 1.20013 2227.74 16677.9
2670000 1 0.4 -6158.23 2.68727 182.681 16570.2
2671000 1 0.4 -6093.42 -0.646078 48646.1 16458.5
2672000 1 0.4 -6098.72 0.403608 8412.53 16555.7
2673000 1 0.4 -6095.42 2.38926 304.265 16741.2
2674000 1 0.4 -6128.18 1.90383 677.718 16518.2
2675000 1 0.4 -6096.02 -0.312423 28661.5 16970.9
2676000 1 0.4 -6144.38 1.63733 1078.16 16805.5
2677000 1 0.4 -6120.04 1.03615 2961.65 16840.5
2678000 1 0.4 -6121.9 -1.6535 267064 16675
2679000 1 0.4 -6151.12 0.163955 12899.5 16982.9
2680000 1 0.4 -6094.38 2.10959 495.802 17065.3
2681000 1 0.4 -6117.92 1.74747 892.155 16728
2682000 1 0.4 -6142.61 -1.10996 106362 16527
2683000 1 0.4 -6064.29 0.361482 9238.25 16940.4
2684000 1 0.4 -6084.27 2.57364 224.617 16838.3
2685000 1 0.4 -6072.54 3.01153 108.397 16938.2
2686000 1 0.4 -6161.49 1.08351 2739.46 16865
2687000 1 0.4 -6111.7 0.984072 3177.72 16557.5
2688000 1 0.4 -6058.06 1.89468 702.451 16860
2689000 1 0.4 -6072.83 0.391841 8619.99 16632.5
2690000 1 0.4 -6080.23 0.588729 6276.21 16849.1
2691000 1 0.4 -6117.35 1.28536 1945.65 16804.5
2692000 1 0.4 -6033.94 1.50885 1334.19 16764.7
2693000 1 0.4 -6096.4 1.75522 858.932 16315.7
2694000 1 0.4 -6130.56 2.48604 258.289 16716.4
2695000 1 0.4 -6149.78 1.28387 1914.65 16495.5
2696000 1 0.4 -6136.92 0.198414 11959.5 16682.3
2697000 1 0.4 -6098.4 1.34325 1772.84 16873.4
2698000 1 0.4 -6127.27 1.71839 933.535 16670.5
2699000 1 0.4 -6028.57 1.57635 1182.95 16646.1
2700000 1 0.4 -6082.44 0.882047 3848.77 16899.7
2701000 1 0.4 -6078.56 0.308842 9864.4 16559.9
2702000 1 0.4 -6049.9 0.336342 9439.69 16595
2703000 1 0.4 -6089.89 1.08249 2728.67 16769.9
2704000 1 0.4 -6114.75 0.837996 4098.96 16716.3
2705000 1 0.4 -6121.79 1.98812 602.485 16914.4
2706000 1 0.4 -6091.88 0.107083 14026.6 16786.5
2707000 1 0.4 -6067.04 1.72448 920.307 16603.1
2708000 1 0.4 -6119.28 -0.980741 85934.3 16584.9
2709000 1 0.4 -6068.82 2.38903 303.511 16693.4
2710000 1 0.4 -6104.79 0.843524 4073.72 16768.1
2711000 1 0.4 -6075.67 1.10948 2600.56 16722.7
2712000 1 0.4 -6098.71 3.42045 53.7999 16692.5
2713000 1 0.4 -6057.78 2.89353 130.818 16770.9
2714000 1 0.4 -6082.65 3.9667 21.3924 16593.5
2715000 1 0.4 -6086.32 4.76827 5.60139 16668.7
2716000 1 0.4 -6116.4 0.545281 6683.83 16682.2
2717000 1 0.4 -6113.22 1.33834 1785.58 16855.5
2718000 1 0.4 -6080.2 1.45613 1476.04 16977.2
2719000 1 0.4 -6128.25 -1.27633 142195 16714.6
2720000 1 0.4 -6042 0.077088 14725.6 16758.3
2721000 1 0.4 -6110.51 -0.00449411 16890.1 16763.2
2722000 1 0.4 -6016.29 -1.91852 420661 16839.2
2723000 1 0.4 -6107.4 0.25375 10819.3 16559.6
2724000 1 0.4 -6145.38 -0.351911 29883.8 16560.6
2725000 1 0.4 -6112.1 0.406207 8347.44 16499.4
2726000 1 0.4 -6084.53 -1.28943 145644 16748
2727000 1 0.4 -6042.19 1.2594 1995.47 16500.5
2728000 1 0.4 -6096.6 1.77354 840.599 16466
2729000 1 0.4 -6060.17 1.10183 2608.36 16558.9
2730000 1 0.4 -6120.58 1.87065 711.253 16397
2731000 1 0.4 -6088.61 2.06048 521.848 16541.5
2732000 1 0.4 -6104.7 0.858696 3948.24 16670.5
2733000 1 0.4 -6163.25 1.8848 705.576 16656.7
2734000 1 0.4 -6120.35 -1.15644 117367 16869.3
2735000 1 0.4 -6125.73 -0.421893 33365.1 16441.8
2736000 1 0.4 -6097.83 2.19526 423.643 16834.8
2737000 1 0.4 -6105.42 1.70162 964.083 16738.6
2738000 1 0.4 -6051.99 1.83996 790.558 17310.9
2739000 1 0.4 -6087.13 -0.241307 25477.8 16997.1
2740000 1 0.4 -6137.71 -0.936009 81706.4 16997.6
2741000 1 0.4 -6072.2 0.192358 12019.9 16597.1
2742000 1 0.4 -6097.97 3.8397 26.6641 16714.3
2743000 1 0.4 -6067.8 1.79307 835.097 16902.9
2744000 1 0.4 -6069.62 0.225253 11590.6 16912.1
2745000 1 0.4 -6097.61 0.699695 5116.96 16547.4
2746000 1 0.4 -6131.69 2.20307 416.354 16763.6
2747000 1 0.4 -6143.8 4.15332 15.7486 16705.9
2748000 1 0.4 -6092.02 3.57824 41.3819 16730.1
2749000 1 0.4 -6113.06 0.191053 12011.1 16548.7
2750000 1 0.4 -6119.4 -0.0104735 16725.7 16434.4
2751000 1 0.4 -6118.14 -2.24529 716629 16581.9
2752000 1 0.4 -6064.42 -0.0408527 17974.1 16783.6
2753000 1 0.4 -6151.98 1.4787 1400.06 16724.8
2754000 1 0.4 -6101.48 1.22865 2152.13 16901.4
2755000 1 0.4 -6154.77 1.16052 2381.57 16683.4
2756000 1 0.4 -6093.17 1.17202 2329.72 16637.9
2757000 1 0.4 -6065.67 1.06757 2814.25 16868.4
2758000 1 0.4 -6088.85 0.799896 4398.4 16827
2759000 1 0.4 -6074.01 3.7231 32.7573 16886
2760000 1 0.4 -6082.21 3.10018 93.7782 17003.3
2761000 1 0.4 -6083.35 2.9984 109.198 16691.9
2762000 1 0.4 -6043.13 0.285561 10523 16988.9
2763000 1 0.4 -6114.53 0.579069 6382.26 16858.4
2764000 1 0.4 -6093.42 0.258487 10881.3 16787.5
2765000 1 0.4 -6096.69 2.31059 343.451 16561.1
2766000 1 0.4 -6084.29 1.51333 1293.21 16372.2
2767000 1 0.4 -6085.79 1.0689 2791.45 16769
2768000 1 0.4 -6120.45 0.628904 5839.25 16768.9
2769000 1 0.4 -6070.57 1.73681 923.915 17016.6
2770000 1 0.4 -6110.13 0.0732522 15027.1 16991.8
2771000 1 0.4 -6122.89 -0.100023 19964.3 16880.7
2772000 1 0.4 -6042.16 0.903663 3705.78 16872.7
2773000 1 0.4 -6066.3 -0.3082 27783.4 16567.9
2774000 1 0.4 -6053.63 1.40698 1605.77 17007.8
2775000 1 0.4 -6061.65 0.369438 9113.75 16936.6
2776000 1 0.4 -6112.09 -0.246703 25379.1 16778.6
2777000 1 0.4 -6151.56 -1.23745 131796 16536.3
2778000 1 0.4 -6159.76 0.979347 3174.41 16409.7
2779000 1 0.4 -6115.89 1.2552 2047.65 16813.1
2780000 1 0.4 -6068.45 1.3444 1750.48 16692.8
2781000 1 0.4 -6048.08 -2.39537 928035 16694.5
2782000 1 0.4 -6111.42 0.516553 6958.37 16550.4
2783000 1 0.4 -6124.1 -0.649729 50261.3 16901.2
2784000 1 0.4 -6047.1 -1.37359 168465 16821.8
2785000 1 0.4 -6123.65 0.558339 6463.01 16488.3
2786000 1 0.4 -6137.48 0.332658 9513.81 16622.3
2787000 1 0.4 -6101.5 0.563091 6456.01 16602.2
2788000 1 0.4 -6089.67 1.237 2137.41 17022.6
2789000 1 0.4 -6122.95 -0.160908 22555.5 17220
2790000 1 0.4 -6144.19 -0.227065 24625.7 16825.8
2791000 1 0.4 -6101.08 1.48743 1377.56 16698.6
2792000 1 0.4 -6138.55 -0.383449 30963.7 16274.9
2793000 1 0.4 -6166.4 2.21195 408.81 16706.8
2794000 1 0.4 -6100.8 2.80058 154.068 16900.1
2795000 1 0.4 -6120.57 1.08558 2759.4 17046.9
2796000 1 0.4 -6060.34 -0.0429067 18278.7 17009.4
2797000 1 0.4 -6110.05 2.6884 183.179 16647
2798000 1 0.4 -6070.26 0.11376 13804.3 16706.5
2799000 1 0.4 -6038.58 1.0065 3175.87 17182.3
2800000 1 0.4 -6021.46 0.709515 5168.81 16992.6
2801000 1 0.4 -6129.37 -0.348371 29893.2 16664.4
2802000 1 0.4 -6067.7 2.90788 128.946 16933.8
2803000 1 0.4 -6088.42 1.29873 1898.14 16766.2
2804000 1 0.4 -6046.28 1.45743 1454.33 16764.1
2805000 1 0.4 -6119.73 3.41483 54.9029 16874.9
2806000 1 0.4 -6091.38 0.377648 8911.19 16789.8
2807000 1 0.4 -6114.48 -0.342515 29769.2 16759.1
2808000 1 0.4 -6098.44 4.45713 9.46805 16719
2809000 1 0.4 -6063.09 1.34423 1766.33 16839.3
2810000 1 0.4 -6130.66 0.0824058 14782.9 16974.3
2811000 1 0.4 -6073.07 -2.00286 486291 16898.4
2812000 1 0.4 -6145.62 1.77707 857.645 16899.5
2813000 1 0.4 -6113.53 1.37108 1674.65 16700.6
2814000 1 0.4 -6044.77 1.75508 878.505 16683.7
2815000 1 0.4 -6062.28 3.2201 75.8806 16823.8
2816000 1 0.4 -6083.39 3.23442 72.7139 16513.6
2817000 1 0.4 -6132.46 0.123269 13775.1 16939.2
2818000 1 0.4 -6086.19 0.278593 10589 16896.8
2819000 1 0.4 -6135.77 -0.380118 31900.1 16861
2820000 1 0.4 -6169.78 0.173252 12416.6 16604.1
2821000 1 0.4 -6086.47 0.634967 5747.07 16672.8
2822000 1 0.4 -6147.22 0.979758 3240.99 16765.5
2823000 1 0.4 -6068.85 3.05899 97.6823 16528.9
2824000 1 0.4 -6115.53 2.05348 538.768 16878.4
2825000 1 0.4 -6105.81 3.57538 41.8718 16847.4
2826000 1 0.4 -6053.58 1.4101 1580.1 16823.5
2827000 1 0.4 -6057.17 3.94441 22.6213 16902.8
2828000 1 0.4 -6101.64 2.74204 170.153 16918.9
2829000 1 0.4 -6010.22 0.318649 10067.1 17180.4
2830000 1 0.4 -6096.26 0.904716 3762.91 17163.1
2831000 1 0.4 -6128.18 2.1706 434.565 16569.2
2832000 1 0.4 -6095.15 3.85067 25.8272 16490.2
2833000 1 0.4 -6073.18 2.34392 327.054 16677.4
2834000 1 0.4 -6063.16 1.8888 695.303 16524.8
2835000 1 0.4 -6100.71 0.317489 9649.53 16435.8
2836000 1 0.4 -6108.25 1.41418 1560.89 16733.2
2837000 1 0.4 -6102.01 0.833242 4202.54 17002.6
2838000 1 0.4 -6074.09 3.35329 60.81 16857.6
2839000 1 0.4 -6027.92 0.63939 5800.01 16951.7
2840000 1 0.4 -6049.81 1.29832 1885.46 16642.7
2841000 1 0.4 -6127 3.14106 85.2044 16545.3
2842000 1 0.4 -6098.93 2.96216 119.338 17165.9
2843000 1 0.4 -6133.39 0.94842 3441.65 16891.8
2844000 1 0.4 -6111.51 1.76697 873.268 16918.4
2845000 1 0.4 -6160.8 3.3242 63.4489 16751.4
2846000 1 0.4 -6021.95 3.14802 84.7889 16657.9
2847000 1 0.4 -6099.61 0.668221 5432.12 16663.2
2848000 1 0.4 -6113.11 1.45789 1462.42 16870.2
2849000 1 0.4 -6093.91 0.91642 3579.3 16649.3
2850000 1 0.4 -6068.88 1.64493 1061.46 16757.5
2851000 1 0.4 -6119.88 -0.193395 23209.7 16779.7
2852000 1 0.4 -6132.3 2.05397 528.026 16555.5
2853000 1 0.4 -6160.87 0.635397 5732.97 16644
2854000 1 0.4 -6146.88 0.430521 8135.03 16748.9
2855000 1 0.4 -6153.13 3.14959 83.6444 16476.4
2856000 1 0.4 -6123.2 2.15334 448.194 16601.2
2857000 1 0.4 -6141.94 -0.162377 21794.7 16598.3
2858000 1 0.4 -6121.74 0.333189 9515.9 16640.7
2859000 1 0.4 -6106.3 0.244898 10959.8 16527.6
2860000 1 0.4 -6056.52 2.64164 198.147 16648.7
2861000 1 0.4 -6125.91 3.85083 26.2569 16769.3
2862000 1 0.4 -6089.96 2.66738 189.049 16585
2863000 1 0.4 -6140.5 1.60976 1101.7 16396.3
2864000 1 0.4 -6135.45 3.59791 40.0474 16733.7
2865000 1 0.4 -6098.38 0.0523175 15195 16588.7
2866000 1 0.4 -6063.4 3.44584 51.5253 16682.4
2867000 1 0.4 -6004.58 0.0192105 16529.4 17070.7
2868000 1 0.4 -6026.29 0.559859 6533.69 16711.2
2869000 1 0.4 -6063.14 1.88999 709.402 16893.4
2870000 1 0.4 -6077.7 1.32848 1793.8 16655.3
2871000 1 0.4 -6090.07 0.597217 6169.2 16799.3
2872000 1 0.4 -6047.14 1.27229 1990.77 16821.5
2873000 1 0.4 -6072.74 1.93905 649.88 16803.5
2874000 1 0.4 -6093.46 2.51218 247.097 16709.1
2875000 1 0.4 -6171.49 1.30299 1850.61 16463.4
2876000 1 0.4 -6076.38 1.84385 755.906 16660.4
2877000 1 0.4 -6054.33 2.37279 312.33 16716.9
2878000 1 0.4 -6084.91 3.68367 34.5464 16668.5
2879000 1 0.4 -6091.45 2.94243 120.69 16795.3
2880000 1 0.4 -6128.92 2.26133 384.017 17048.7
2881000 1 0.4 -6040.17 1.73483 909.909 16703.1
2882000 1 0.4 -6089.76 1.93333 655.081 16776.2
2883000 1 0.4 -6118.08 0.720931 4954.57 16603.2
2884000 1 0.4 -6100.56 2.15782 452.076 16871.2
2885000 1 0.4 -6118.2 0.264683 10701.1 16681.9
2886000 1 0.4 -6159.58 1.60909 1118.93 16634
2887000 1 0.4 -6157.9 3.51709 46.0219 16792.4
2888000 1 0.4 -6102.76 2.47313 267.627 16949.9
2889000 1 0.4 -6094.85 0.250409 10758.9 16375.2
2890000 1 0.4 -6086.85 0.613586 5909.12 16539
2891000 1 0.4 -6131.25 -0.147033 21299.9 16644.4
2892000 1 0.4 -6101.82 0.735208 4806.29 16496.7
2893000 1 0.4 -6095.09 0.18531 12214.6 16667.7
2894000 1 0.4 -6111.05 3.31316 64.8385 16804.1
2895000 1 0.4 -6111.12 1.17351 2352.88 16845.6
2896000 1 0.4 -6094.3 0.956235 3375.41 16785.3
2897000 1 0.4 -6096.59 0.619958 5986.98 16937
2898000 1 0.4 -6057.27 1.28833 1943.96 16874
2899000 1 0.4 -6042.92 1.44403 1483.91 16724.8
2900000 1 0.4 -6078.93 0.637582 5732.17 16702.7
2901000 1 0.4 -6059.5 -0.0906768 19417.9 16678
2902000 1 0.4 -6067.38 0.9759 3267.55 16793.8
2903000 1 0.4 -6115.14 0.49778 7276.6 16770.8
2904000 1 0.4 -6063.67 2.92895 123.498 16801.7
2905000 1 0.4 -6127.29 1.47655 1407.07 16747.7
2906000 1 0.4 -6164.94 -1.00748 91276.3 16843.2
2907000 1 0.4 -6113.11 0.773037 4574.64 16730.2
2908000 1 0.4 -5978.59 0.375701 8875.16 16667.4
2909000 1 0.4 -6096.57 0.0467182 15417.2 16674
2910000 1 0.4 -6113.96 1.39893 1591.34 16628.9
2911000 1 0.4 -6159.31 2.36027 317.695 16650.6
2912000 1 0.4 -6097.05 1.60789 1132.98 16808.9
2913000 1 0.4 -6040.53 0.301175 10084.9 16713.7
2914000 1 0.4 -6091.58 2.85245 138.629 16588.9
2915000 1 0.4 -6094.94 3.22459 77.2388 17254.4
2916000 1 0.4 -6107.57 2.26414 378.572 16886.6
2917000 1 0.4 -6086.42 0.531523 6829.46 16656.9
2918000 1 0.4 -6139.62 1.14665 2423.82 16588.9
2919000 1 0.4 -6112.84 2.29324 358.617 16796.5
2920000 1 0.4 -6113.26 2.07597 515.015 16754.5
2921000 1 0.4 -6010.54 -0.188624 23398.2 17051.9
2922000 1 0.4 -6097.44 0.919704 3564.35 16671.3
2923000 1 0.4 -6097.91 3.63755 36.8771 16468.5
2924000 1 0.4 -6053.31 2.88734 131.82 16724.9
2925000 1 0.4 -6088.17 0.994951 3168.82 16815.3
2926000 1 0.4 -6063.49 0.0911003 14215.2 16562.1
2927000 1 0.4 -6105.93 1.9679 613.72 16655.3
2928000 1 0.4 -6155.72 -0.749348 60233.9 17137.7
2929000 1 0.4 -6123.51 -0.878407 74006.5 16957.6
2930000 1 0.4 -6144.18 0.472332 7777.05 17175.2
2931000 1 0.4 -6057.03 -1.27508 142133 16742.4
2932000 1 0.4 -6129.47 1.37823 1659.44 16748.6
2933000 1 0.4 -6092.4 1.63734 1085.73 16923.8
2934000 1 0.4 -6098.06 1.55773 1217.39 16604.1
2935000 1 0.4 -6099.44 4.18139 15.0286 16710.6
2936000 1 0.4 -6153.1 3.41311 54.1716 16602.2
2937000 1 0.4 -6218.16 2.74737 166.953 16749.7
2938000 1 0.4 -6068.34 1.05937 2836.34 16768.6
2939000 1 0.4 -6105.72 3.14587 85.8116 16798.3
2940000 1 0.4 -6109.55 1.98755 598.642 16790.7
2941000 1 0.4 -6162 2.59257 216.715 16770
2942000 1 0.4 -6108.21 1.82215 767.444 16309.9
2943000 1 0.4 -6172.91 2.39681 295.352 16458.1
2944000 1 0.4 -6160.58 2.1548 452.795 16812.7
2945000 1 0.4 -6132.39 2.53329 241.092 16890.7
2946000 1 0.4 -6072.4 0.745547 4881.99 17049.7
2947000 1 0.4 -6166.93 0.197197 11883.6 16542.5
2948000 1 0.4 -6092.55 -0.0887582 19207.6 16550.6
2949000 1 0.4 -6151.54 1.36958 1701.95 16930.2
2950000 1 0.4 -6157.65 -1.58186 238087 16764.1
2951000 1 0.4 -6105.92 -0.171142 21952.8 16474.6
2952000 1 0.4 -6096.66 1.44769 1475.27 16729.8
2953000 1 0.4 -6170.65 0.480425 7455.67 16690.5
2954000 1 0.4 -6123.16 -0.438819 34877.3 16705.9
2955000 1 0.4 -6122.29 0.771389 4619.08 16846.1
2956000 1 0.4 -6169.85 -1.36463 166699 16897.6
2957000 1 0.4 -6119.38 -0.829586 68366 17002
2958000 1 0.4 -6084.15 1.58247 1184.4 16838.5
2959000 1 0.4 -6110.84 1.60595 1153.25 17054.4
2960000 1 0.4 -6100.07 1.46783 1428.68 16758.1
2961000 1 0.4 -6104.9 0.755568 4845.43 17208.8
2962000 1 0.4 -6208.85 2.48281 263.046 16932.4
2963000 1 0.4 -6083.27 3.51896 45.97 16826
2964000 1 0.4 -6071.65 2.27773 368.671 16824
2965000 1 0.4 -6078.12 0.134269 13515.7 16929.8
2966000 1 0.4 -6038.3 0.900441 3712.31 16811.3
2967000 1 0.4 -6079.01 1.75183 897.625 16954.2
2968000 1 0.4 -6138.19 1.69929 955.126 16518.5
2969000 1 0.4 -6154.77 -1.16568 119790 16952.9
2970000 1 0.4 -6120.03 -0.808377 65432.4 16861.8
2971000 1 0.4 -6129.32 2.97318 114.196 16732.5
2972000 1 0.4 -6171.91 1.44587 1482.57 16761.4
2973000 1 0.4 -6084.02 2.53292 239.8 16789.7
2974000 1 0.4 -6146.59 0.788998 4395.91 16512.8
2975000 1 0.4 -6069.6 0.833679 4097.01 16587.8
2976000 1 0.4 -6080.5 1.8643 739.298 16862.9
2977000 1 0.4 -6046.4 2.21342 409.289 16767.7
2978000 1 0.4 -6034.26 1.25821 2044.66 16873.6
2979000 1 0.4 -6080.62 1.34355 1811.21 17247.4
2980000 1 0.4 -6056.43 -0.391677 32330 16760
2981000 1 0.4 -6063 -0.160927 22450.2 17139.1
2982000 1 0.4 -6039.94 1.70793 968.961 17002.3
2983000 1 0.4 -6098.85 1.48434 1394.8 16820.1
2984000 1 0.4 -6130.09 1.72829 918.195 16671.1
2985000 1 0.4 -6111.52 -0.698369 54889.6 17011.4
2986000 1 0.4 -6104.27 1.3713 1675.31 16713.3
2987000 1 0.4 -6125.01 0.168783 12775.5 16956.4
2988000 1 0.4 -6038.42 2.17748 436.578 16839.2
2989000 1 0.4 -6130.11 0.936752 3522.37 16952.9
2990000 1 0.4 -6159.64 3.5739 41.5265 16666.9
2991000 1 0.4 -6045.83 1.80009 816.503 16722.4
2992000 1 0.4 -6060.14 0.56418 6563.02 16908.3
2993000 1 0.4 -6055.41 2.32473 345.387 17054.3
2994000 1 0.4 -6033.71 0.483562 7591.72 17084.7
2995000 1 0.4 -6085.62 1.51519 1320.86 16774.5
2996000 1 0.4 -6038.04 1.30893 1904.72 17114.5
2997000 1 0.4 -6136.05 -0.707323 54962.4 16780
2998000 1 0.4 -6099.6 -0.428031 34716.9 16932.7
2999000 1 0.4 -6072.61 1.86568 726.16 16601.7
3000000 1 0.4 -6157.31 1.36216 1697.74 16679.4
3001000 1 0.4 -6076.65 -0.257467 26226.6 17028.7
3002000 1 0.4 -6073.02 2.4351 281.03 16698.7
3003000 1 0.4 -6107.29 0.600932 6255.51 17140.9
3004000 1 0.4 -6142.85 2.033 556.418 16842.7
3005000 1 0.4 -6122.74 1.23319 2116.07 16745.2
3006000 1 0.4 -6012.99 1.00175 3156.68 16942.8
3007000 1 0.4 -6073.39 1.70392 967.389 16860.9
3008000 1 0.4 -6048.49 1.2014 2225.35 16695.6
3009000 1 0.4 -6047.63 -0.00930995 16754.2 16494.6
3010000 1 0.4 -6082.06 1.54658 1247.02 16692.7
3011000 1 0.4 -6063.75 1.71001 944.71 16634.6
3012000 1 0.4 -6107.68 0.396374 8710.85 16936.1
3013000 1 0.4 -6109.54 1.32772 1802.54 16714.9
3014000 1 0.4 -6122.81 1.51116 1317.53 16619.4
3015000 1 0.4 -6076.86 1.96925 619.471 16849.5
3016000 1 0.4 -6106.51 0.57193 6461.99 16865.9
3017000 1 0.4 -6097.25 -0.297592 27858.6 16911
3018000 1 0.4 -6131.7 0.764829 4668.4 16839.7
3019000 1 0.4 -6006.07 -0.0350336 17718.4 16707.2
3020000 1 0.4 -5985.45 -0.0699267 18978.8 16878.3
3021000 1 0.4 -6091.54 0.866597 3876.6 16586.4
3022000 1 0.4 -6048.13 2.2008 425.607 17070.8
3023000 1 0.4 -6053.99 -1.1075 108969 17002.2
3024000 1 0.4 -6080.35 1.36983 1701.49 16932.9
3025000 1 0.4 -6125.82 1.68092 1000.98 16786
3026000 1 0.4 -6111.65 1.84693 753.702 16697.7
3027000 1 0.4 -6050.48 0.620407 5916.24 16749.5
3028000 1 0.4 -6079.21 -0.91273 76950.8 16645.8
3029000 1 0.4 -6115.22 1.00631 3110.41 16822.9
3030000 1 0.4 -6082.27 1.3382 1778.03 16780.2
3031000 1 0.4 -5983.6 1.58895 1169.84 16813.3
3032000 1 0.4 -6109.36 1.51225 1303.96 16478.3
3033000 1 0.4 -6104.8 4.01221 19.7251 16513.8
3034000 1 0.4 -6099.84 0.0201292 15966.9 16515.2
3035000 1 0.4 -6090.64 2.32406 340.547 16796.3
3036000 1 0.4 -6171.06 1.83796 765.293 16701.4
3037000 1 0.4 -6159.4 1.20049 2248.15 16840.7
3038000 1 0.4 -6184.99 -0.386427 31926.5 16697.3
3039000 1 0.4 -6125.85 -0.0573488 18388.8 16702.3
3040000 1 0.4 -6054.34 0.0182272 16433.5 16943.7
3041000 1 0.4 -6042.76 1.55288 1253.68 16960.3
3042000 1 0.4 -6093.61 -0.663965 50578.3 16606.4
3043000 1 0.4 -6141.88 2.64905 196.206 16691.8
3044000 1 0.4 -6012.59 -0.0643828 18628.8 16721.8
3045000 1 0.4 -5987.12 1.44991 1469.45 16725.9
3046000 1 0.4 -6005.03 1.26146 2068.96 17167.4
3047000 1 0.4 -6051.89 -0.507149 39481.2 16863.2
3048000 1 0.4 -6090.04 0.244956 10996.4 16584.2
3049000 1 0.4 -6186.07 1.03654 2933.07 16688.7
3050000 1 0.4 -6133.12 2.27666 365.803 16663.3
3051000 1 0.4 -6088.94 2.83423 143.126 16611.4
3052000 1 0.4 -6081.78 1.51317 1316.08 16657.1
3053000 1 0.4 -6159.5 4.51872 8.60925 16856.9
3054000 1 0.4 -6166.43 1.74709 894.86 16768
3055000 1 0.4 -6154.64 1.96029 620.492 16625.6
3056000 1 0.4 -6097.79 2.20328 409.721 16502.2
3057000 1 0.4 -6111.72 1.51437 1309.45 16606.7
3058000 1 0.4 -6115.55 3.92917 23.1384 16852.7
3059000 1 0.4 -6191.86 1.54139 1252.19 16616.7
3060000 1 0.4 -6075.35 0.146156 13080.7 16714.9
3061000 1 0.4 -6104.6 -1.10134 105349 16608.3
3062000 1 0.4 -6112.69 0.650933 5590.52 16658.9
3063000 1 0.4 -6103.73 1.39386 1641.22 17004.6
3064000 1 0.4 -6070.13 -0.940038 81259.8 16790.9
3065000 1 0.4 -6069.97 2.18421 437.808 17078.3
3066000 1 0.4 -6111.49 1.91347 670.215 16601.4
3067000 1 0.4 -6133.35 1.83678 766.778 16700.6
3068000 1 0.4 -6128.63 2.01749 561.85 16570.2
3069000 1 0.4 -6167.02 -0.054655 18174.8 16582.6
3070000 1 0.4 -6087.02 2.71622 174.393 16605.6
3071000 1 0.4 -6090.5 0.577049 6366.85 16760.8
3072000 1 0.4 -6133.83 0.552484 6642.88 16781.6
3073000 1 0.4 -6050.45 -0.326347 29143.7 16858
3074000 1 0.4 -6102.38 0.913972 3618.55 16762.9
3075000 1 0.4 -6088.67 0.980569 3286.69 17025
3076000 1 0.4 -6095.31 0.300275 10406.5 17220.6
3077000 1 0.4 -6071.92 1.93353 654.985 16779.3
3078000 1 0.4 -6040.97 3.579 41.4147 16764.9
3079000 1 0.4 -6098.71 -0.741746 58177.6 16765.1
