# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
32079000 0.8 0.01 274.371 -259.787 16596.4 18.7736 -0.0305117 0.0308955
32080000 0.8 0.01 257.666 -332.616 16596.4 14.6982 -0.0303555 0.0307373
32081000 0.8 0.01 229.594 -334.039 16596.4 17.2806 -0.0309175 0.0313064
32082000 0.8 0.01 405.538 -347.185 16596.4 12.7671 -0.030597 0.0309818
32083000 0.8 0.01 286.966 -349.814 16596.4 13.818 -0.0304305 0.0308133
32084000 0.8 0.01 201.284 -298.167 16596.4 13.5175 -0.0307439 0.0311306
32085000 0.8 0.01 305.941 -303.96 16596.4 15.9156 -0.0304878 0.0308712
32086000 0.8 0.01 237.972 -251.653 16596.4 13.2685 -0.0301973 0.0305772
32087000 0.8 0.01 307.928 -216.626 16596.4 16.1949 -0.0304255 0.0308083
32088000 0.8 0.01 380.115 -266.857 16596.4 17.5943 -0.0302231 0.0306033
32089000 0.8 0.01 184.551 -244.693 16596.4 16.4261 -0.0303213 0.0307027
32090000 0.8 0.01 217.595 -201.539 16596.4 13.0683 -0.0305019 0.0308855
32091000 0.8 0.01 338.565 -229.387 16596.4 13.555 -0.0304793 0.0308626
32092000 0.8 0.01 489.496 -235.369 16596.4 15.8363 -0.0308383 0.0312262
32093000 0.8 0.01 378.944 -223.45 16596.4 14.3685 -0.0304553 0.0308383
32094000 0.8 0.01 338.518 -23.1022 16596.4 11.6189 -0.0306624 0.0310481
32095000 0.8 0.01 341.963 -110.575 16596.4 15.5498 -0.0299768 0.0303539
32096000 0.8 0.01 283.606 27.1428 16596.4 13.5818 -0.0307897 0.031177
32097000 0.8 0.01 278.332 -23.0161 16596.4 14.2197 -0.0306021 0.030987
32098000 0.8 0.01 337.783 -14.1393 16596.4 14.1379 -0.0304209 0.0308036
32099000 0.8 0.01 151.445 15.5486 16596.4 16.8219 -0.0309446 0.0313338
32100000 0.8 0.01 296.704 -9.92218 16596.4 14.558 -0.0303216 0.030703
32101000 0.8 0.01 248.182 -72.3852 16596.4 16.3871 -0.0303013 0.0306824
32102000 0.8 0.01 183.985 -101.201 16596.4 15.7176 -0.0306637 0.0310494
32103000 0.8 0.01 233.898 -165.211 16596.4 14.6681 -0.0304515 0.0308345
32104000 0.8 0.01 318.532 -201.773 16596.4 15.301 -0.0303783 0.0307605
32105000 0.8 0.01 183.42 -180.453 16596.4 14.2993 -0.0305323 0.0309163
32106000 0.8 0.01 248.881 -266.574 16596.4 17.0108 -0.0302536 0.0306342
32107000 0.8 0.01 261.737 -303.066 16596.4 19.7656 -0.0301535 0.0305328
32108000 0.8 0.01 200.09 -285.938 16596.4 17.351 -0.0304653 0.0308485
32109000 0.8 0.01 265.647 -282.931 16596.4 13.3353 -0.0305254 0.0309094
32110000 0.8 0.01 408.276 -393.092 16596.4 16.8698 -0.0306141 0.0309991
32111000 0.8 0.01 384.922 -310.924 16596.4 13.6597 -0.0306436 0.031029
32112000 0.8 0.01 198.797 -339.997 16596.4 16.8368 -0.030409 0.0307915
32113000 0.8 0.01 199.581 -282.022 16596.4 18.6486 -0.0306306 0.0310159
32114000 0.8 0.01 170.172 -264.637 16596.4 15.4749 -0.0301641 0.0305435
32115000 0.8 0.01 255.27 -180.686 16596.4 15.1948 -0.0310642 0.0314549
32116000 0.8 0.01 528.146 -344.772 16596.4 15.257 -0.0304009 0.0307833
32117000 0.8 0.01 268.797 -140.164 16596.4 19.6315 -0.0311602 0.0315522
32118000 0.8 0.01 237.539 -146.59 16596.4 12.5462 -0.0302665 0.0306472
32119000 0.8 0.01 349.813 -12.2215 16596.4 13.3788 -0.0306544 0.0310399
32120000 0.8 0.01 247.652 -131.667 16596.4 10.9241 -0.0301099 0.0304886
32121000 0.8 0.01 279.984 -112.974 16596.4 13.9655 -0.0306978 0.031084
32122000 0.8 0.01 355.217 -197.205 16596.4 14.6184 -0.0303855 0.0307677
32123000 0.8 0.01 325.502 -25.661 16596.4 13.3239 -0.0305392 0.0309233
32124000 0.8 0.01 317.762 24.5469 16596.4 14.1778 -0.0302921 0.0306731
32125000 0.8 0.01 446.587 12.3282 16596.4 11.8584 -0.0305847 0.0309694
32126000 0.8 0.01 213.26 46.8831 16596.4 14.6187 -0.0307092 0.0310954
32127000 0.8 0.01 256.543 143.378 16596.4 15.8814 -0.0304622 0.0308453
32128000 0.8 0.01 340.654 59.6597 16596.4 16.175 -0.0305504 0.0309347
32129000 0.8 0.01 281.987 25.7582 16596.4 12.6304 -0.0308072 0.0311947
32130000 0.8 0.01 305.376 43.433 16596.4 17.0698 -0.0304971 0.0308808
32131000 0.8 0.01 283.431 32.5369 16596.4 13.0092 -0.0304885 0.030872
32132000 0.8 0.01 249.409 69.1756 16596.4 12.2378 -0.0308746 0.031263
32133000 0.8 0.01 274.982 96.9757 16596.4 19.3074 -0.0307132 0.0310995
32134000 0.8 0.01 188.723 177.001 16596.4 15.6223 -0.0310602 0.0314509
32135000 0.8 0.01 344.575 -9.60492 16596.4 14.7355 -0.0304249 0.0308076
32136000 0.8 0.01 422.179 270.827 16596.4 15.3957 -0.0308899 0.0312784
32137000 0.8 0.01 208.889 196.288 16596.4 16.9135 -0.030308 0.0306892
32138000 0.8 0.01 305.066 208.701 16596.4 13.9552 -0.0309415 0.0313307
32139000 0.8 0.01 385.704 142.048 16596.4 12.6537 -0.0304952 0.0308787
32140000 0.8 0.01 167.867 170.602 16596.4 16.2546 -0.030653 0.0310386
32141000 0.8 0.01 249.826 41.5863 16596.4 11.3489 -0.0306506 0.0310362
32142000 0.8 0.01 355.289 -120.819 16596.4 16.1414 -0.0307892 0.0311765
32143000 0.8 0.01 213.683 -125.261 16596.4 14.3955 -0.0305233 0.0309073
32144000 0.8 0.01 294.657 -218.303 16596.4 17.8146 -0.0303361 0.0307177
32145000 0.8 0.01 354.086 -308.519 16596.4 14.0861 -0.0304295 0.0308123
32146000 0.8 0.01 245.525 -87.5062 16596.4 14.422 -0.0302251 0.0306053
32147000 0.8 0.01 491.759 58.116 16596.4 14.1344 -0.0300855 0.0304639
32148000 0.8 0.01 380.572 94.3609 16596.4 14.7596 -0.030573 0.0309575
32149000 0.8 0.01 310.13 211.45 16596.4 12.5163 -0.0306082 0.0309932
32150000 0.8 0.01 195.686 313.129 16596.4 16.4768 -0.0306995 0.0310857
32151000 0.8 0.01 341.169 214.456 16596.4 12.2808 -0.0307185 0.0311049
32152000 0.8 0.01 403.271 70.4239 16596.4 14.074 -0.030645 0.0310305
32153000 0.8 0.01 349.561 140.354 16596.4 13.7033 -0.0306948 0.0310809
32154000 0.8 0.01 149.222 95.2662 16596.4 13.491 -0.0303333 0.0307149
32155000 0.8 0.01 311.853 79.1169 16596.4 15.8604 -0.0300701 0.0304483
32156000 0.8 0.01 497.535 -54.4052 16596.4 12.5644 -0.0305757 0.0309603
32157000 0.8 0.01 350.605 -166.116 16596.4 13.5062 -0.0305779 0.0309626
32158000 0.8 0.01 187.843 -107.658 16596.4 14.0942 -0.03051 0.0308938
32159000 0.8 0.01 275.409 -214.201 16596.4 16.0776 -0.0303408 0.0307224
32160000 0.8 0.01 307.425 -260.279 16596.4 14.175 -0.0307411 0.0311278
32161000 0.8 0.01 231.264 -320.011 16596.4 13.8596 -0.0304497 0.0308327
32162000 0.8 0.01 278.852 -219.969 16596.4 15.7942 -0.0304102 0.0307927
32163000 0.8 0.01 382.093 -86.8134 16596.4 18.6232 -0.0301271 0.0305061
32164000 0.8 0.01 394.447 -48.9985 16596.4 11.6121 -0.0304252 0.0308079
32165000 0.8 0.01 308.074 59.3671 16596.4 13.0317 -0.0305843 0.030969
32166000 0.8 0.01 243.318 241.858 16596.4 18.0341 -0.0305636 0.030948
32167000 0.8 0.01 260.135 279.444 16596.4 20.408 -0.0302469 0.0306274
32168000 0.8 0.01 259.57 209.403 16596.4 12.9819 -0.0305251 0.0309091
32169000 0.8 0.01 351.746 111.722 16596.4 14.344 -0.0304457 0.0308286
32170000 0.8 0.01 325.021 163.822 16596.4 17.522 -0.0305953 0.0309802
32171000 0.8 0.01 200.867 63.9365 16596.4 15.2618 -0.0303114 0.0306926
32172000 0.8 0.01 402.073 -20.5062 16596.4 15.4012 -0.0308423 0.0312302
32173000 0.8 0.01 391.842 -137.422 16596.4 14.7515 -0.0303332 0.0307147
32174000 0.8 0.01 192.357 -21.7536 16596.4 17.0585 -0.0305126 0.0308964
32175000 0.8 0.01 251.779 -297.917 16596.4 15.1001 -0.030395 0.0307773
32176000 0.8 0.01 255.046 -228.914 16596.4 15.1435 -0.0308989 0.0312876
32177000 0.8 0.01 167.216 -216.663 16596.4 13.5114 -0.0303203 0.0307017
32178000 0.8 0.01 180.974 -222.342 16596.4 19.7762 -0.0301078 0.0304865
32179000 0.8 0.01 270.903 -224.956 16596.4 13.6565 -0.0305285 0.0309125
32180000 0.8 0.01 375.683 -196.539 16596.4 12.1558 -0.0303491 0.0307308
32181000 0.8 0.01 368.59 113.753 16596.4 16.4059 -0.0306074 0.0309924
32182000 0.8 0.01 177.161 -17.3076 16596.4 12.5922 -0.0300389 0.0304168
32183000 0.8 0.01 338.818 177.378 16596.4 12.1407 -0.0311363 0.0315279
32184000 0.8 0.01 344.541 58.6712 16596.4 13.7424 -0.030175 0.0305546
32185000 0.8 0.01 190.619 356.946 16596.4 15.7109 -0.0309167 0.0313056
32186000 0.8 0.01 363.043 134.742 16596.4 13.6459 -0.0301336 0.0305127
32187000 0.8 0.01 521.93 297.426 16596.4 12.3956 -0.0312114 0.031604
32188000 0.8 0.01 256.711 151.23 16596.4 15.6427 -0.0302707 0.0306514
32189000 0.8 0.01 270.03 218.554 16596.4 17.2798 -0.0308012 0.0311887
32190000 0.8 0.01 351.848 -44.2841 16596.4 13.3798 -0.0303484 0.0307301
32191000 0.8 0.01 270.458 6.67002 16596.4 16.6886 -0.0304052 0.0307877
32192000 0.8 0.01 346.106 -152.562 16596.4 15.908 -0.0303927 0.030775
32193000 0.8 0.01 264.222 -312.436 16596.4 15.5101 -0.0302103 0.0305903
32194000 0.8 0.01 245.075 -62.8036 16596.4 19.162 -0.031137 0.0315286
32195000 0.8 0.01 293.773 -350.159 16596.4 12.7379 -0.0300464 0.0304244
32196000 0.8 0.01 264.046 -77.4051 16596.4 15.0063 -0.0311259 0.0315174
32197000 0.8 0.01 309.049 -173.381 16596.4 14.78 -0.0300185 0.0303961
32198000 0.8 0.01 290.318 -86.9886 16596.4 13.3281 -0.0308676 0.0312558
32199000 0.8 0.01 396.94 -126.635 16596.4 13.1331 -0.0305291 0.0309131
32200000 0.8 0.01 317.935 -30.1762 16596.4 15.747 -0.0303808 0.0307629
32201000 0.8 0.01 306.422 83.709 16596.4 12.2794 -0.0306215 0.0310067
32202000 0.8 0.01 437.024 -62.2825 16596.4 14.6158 -0.0302974 0.0306785
32203000 0.8 0.01 253.681 175.543 16596.4 13.6178 -0.030999 0.031389
32204000 0.8 0.01 327.898 91.9294 16596.4 21.0619 -0.0295827 0.0299548
32205000 0.8 0.01 338.149 227.897 16596.4 15.2511 -0.0314173 0.0318125
32206000 0.8 0.01 216.578 164.181 16596.4 13.5894 -0.0301966 0.0305765
32207000 0.8 0.01 355.071 367.567 16596.4 16.3115 -0.0307149 0.0311012
32208000 0.8 0.01 577.734 162.514 16596.4 13.1728 -0.0302303 0.0306105
32209000 0.8 0.01 298.376 182.419 16596.4 14.8327 -0.0307691 0.0311561
32210000 0.8 0.01 262.419 127.857 16596.4 13.771 -0.0306992 0.0310853
32211000 0.8 0.01 493.159 -152.747 16596.4 16.1805 -0.0301022 0.0304809
32212000 0.8 0.01 216.549 67.3047 16596.4 18.8504 -0.0311291 0.0315207
32213000 0.8 0.01 303.651 -267.409 16596.4 14.1242 -0.030151 0.0305303
32214000 0.8 0.01 235.15 -104.151 16596.4 18.1036 -0.0305924 0.0309772
32215000 0.8 0.01 380.715 -303.489 16596.4 14.482 -0.0303077 0.0306889
32216000 0.8 0.01 286.124 -221.932 16596.4 10.4747 -0.0304475 0.0308305
32217000 0.8 0.01 176.044 -200.986 16596.4 18.2153 -0.0304472 0.0308302
32218000 0.8 0.01 311.946 -265.524 16596.4 18.2125 -0.0307317 0.0311183
32219000 0.8 0.01 346.661 -332.471 16596.4 13.6676 -0.0303131 0.0306944
32220000 0.8 0.01 264.061 -118.822 16596.4 15.9993 -0.0305628 0.0309472
32221000 0.8 0.01 315.691 -79.1825 16596.4 19.3771 -0.0307193 0.0311057
32222000 0.8 0.01 273.078 -96.175 16596.4 12.8363 -0.0305909 0.0309757
32223000 0.8 0.01 349.791 18.3658 16596.4 11.6864 -0.0307409 0.0311276
32224000 0.8 0.01 265.542 48.7593 16596.4 15.0126 -0.0303403 0.0307219
32225000 0.8 0.01 256.681 185.738 16596.4 13.4571 -0.0308274 0.0312151
32226000 0.8 0.01 362.178 -55.2849 16596.4 14.352 -0.0298328 0.0302081
32227000 0.8 0.01 231.674 311.119 16596.4 16.2793 -0.031408 0.0318031
32228000 0.8 0.01 230.844 115.604 16596.4 19.0299 -0.029965 0.0303419
32229000 0.8 0.01 282.775 278.698 16596.4 15.9937 -0.0313216 0.0317155
32230000 0.8 0.01 343.856 143.008 16596.4 12.4234 -0.0301916 0.0305713
32231000 0.8 0.01 258.629 317.177 16596.4 19.8648 -0.0307952 0.0311826
32232000 0.8 0.01 289.026 226.358 16596.4 15.7996 -0.0310267 0.0314169
32233000 0.8 0.01 286.414 -35.2273 16596.4 14.9726 -0.0299213 0.0302976
32234000 0.8 0.01 353.114 300.98 16596.4 18.3577 -0.0313358 0.0317299
32235000 0.8 0.01 269.824 -18.8902 16596.4 14.0829 -0.0302482 0.0306286
32236000 0.8 0.01 357.105 112.846 16596.4 12.9949 -0.0309398 0.031329
32237000 0.8 0.01 178.142 75.4675 16596.4 14.006 -0.0300453 0.0304232
32238000 0.8 0.01 299.292 155.977 16596.4 12.6328 -0.0308306 0.0312184
32239000 0.8 0.01 503.18 60.4065 16596.4 13.8193 -0.0307689 0.0311559
32240000 0.8 0.01 284.668 93.6895 16596.4 15.3321 -0.0303115 0.0306928
32241000 0.8 0.01 383.398 42.2118 16596.4 10.778 -0.0309533 0.0313426
32242000 0.8 0.01 401.002 -112.355 16596.4 19.2363 -0.0295534 0.0299251
32243000 0.8 0.01 394.094 85.8348 16596.4 14.3591 -0.0312174 0.0316101
32244000 0.8 0.01 325.436 -170.856 16596.4 12.4143 -0.0303339 0.0307155
32245000 0.8 0.01 246.992 33.6601 16596.4 16.0215 -0.0307045 0.0310907
32246000 0.8 0.01 406.793 -156.405 16596.4 11.952 -0.0302799 0.0306607
32247000 0.8 0.01 225.072 10.5098 16596.4 15.5455 -0.0307962 0.0311835
32248000 0.8 0.01 356.69 -166.451 16596.4 13.764 -0.0305572 0.0309416
32249000 0.8 0.01 348.607 -58.3686 16596.4 18.7286 -0.0306047 0.0309897
32250000 0.8 0.01 334.66 -181.437 16596.4 14.2196 -0.0306006 0.0309855
32251000 0.8 0.01 239.604 -189.985 16596.4 14.4598 -0.0304129 0.0307954
32252000 0.8 0.01 366.485 -246.032 16596.4 14.819 -0.0305606 0.030945
32253000 0.8 0.01 240.911 -268.476 16596.4 16.8794 -0.0304144 0.030797
32254000 0.8 0.01 188.849 -175.385 16596.4 15.639 -0.0309102 0.031299
32255000 0.8 0.01 300.614 -228.29 16596.4 15.2571 -0.0307385 0.0311251
32256000 0.8 0.01 186.372 -102.674 16596.4 13.9309 -0.0306383 0.0310236
32257000 0.8 0.01 296.366 -62.5898 16596.4 13.0639 -0.0304782 0.0308616
32258000 0.8 0.01 419.241 33.0675 16596.4 17.7062 -0.0302233 0.0306034
32259000 0.8 0.01 195.358 150.846 16596.4 13.9206 -0.0309508 0.0313401
32260000 0.8 0.01 253.13 139.08 16596.4 14.7226 -0.0304113 0.0307938
32261000 0.8 0.01 357.288 209.124 16596.4 17.9762 -0.0303688 0.0307508
32262000 0.8 0.01 305.789 -96.2432 16596.4 11.933 -0.0304126 0.0307952
32263000 0.8 0.01 153.041 -46.1493 16596.4 14.5828 -0.0304013 0.0307837
32264000 0.8 0.01 266.481 -253.419 16596.4 16.795 -0.0303094 0.0306906
32265000 0.8 0.01 195.55 -123.635 16596.4 13.5207 -0.0309229 0.0313118
32266000 0.8 0.01 308.852 -34.7934 16596.4 17.323 -0.0298607 0.0302363
32267000 0.8 0.01 382.77 175.823 16596.4 19.974 -0.0308947 0.0312833
32268000 0.8 0.01 360.175 112.436 16596.4 12.2691 -0.0304443 0.0308273
32269000 0.8 0.01 178.664 148.286 16596.4 19.4829 -0.030826 0.0312138
32270000 0.8 0.01 415.682 -301.444 16596.4 14.0954 -0.0302532 0.0306337
32271000 0.8 0.01 231.199 -111.86 16596.4 14.7703 -0.0309513 0.0313406
32272000 0.8 0.01 231.702 -35.6774 16596.4 14.6799 -0.0300618 0.0304399
32273000 0.8 0.01 386.524 -14.474 16596.4 15.4852 -0.0304914 0.030875
32274000 0.8 0.01 417.732 147.783 16596.4 15.6761 -0.0307804 0.0311675
32275000 0.8 0.01 239.263 208.623 16596.4 15.2544 -0.0306728 0.0310586
32276000 0.8 0.01 442.965 103.082 16596.4 12.6708 -0.0307349 0.0311215
32277000 0.8 0.01 299.025 79.8219 16596.4 17.1191 -0.0304516 0.0308346
32278000 0.8 0.01 161.747 25.3154 16596.4 17.4794 -0.0305332 0.0309173
32279000 0.8 0.01 340.761 -141.219 16596.4 12.9497 -0.0304543 0.0308374
32280000 0.8 0.01 448.785 -188.065 16596.4 14.9129 -0.0308167 0.0312044
32281000 0.8 0.01 290.013 -170.377 16596.4 17.6051 -0.0300344 0.0304122
32282000 0.8 0.01 275.649 63.8093 16596.4 14.3992 -0.0307207 0.0311071
32283000 0.8 0.01 227.929 31.6087 16596.4 12.449 -0.0304563 0.0308394
32284000 0.8 0.01 359.306 282.646 16596.4 15.4494 -0.0312467 0.0316397
32285000 0.8 0.01 218.746 133.743 16596.4 14.5213 -0.0300655 0.0304437
32286000 0.8 0.01 300.668 225.996 16596.4 11.9619 -0.0307604 0.0311473
32287000 0.8 0.01 366.255 -57.8289 16596.4 13.992 -0.0303049 0.0306861
32288000 0.8 0.01 414.949 -112.369 16596.4 16.8653 -0.0305056 0.0308893
32289000 0.8 0.01 160.956 -130.079 16596.4 17.4883 -0.0307931 0.0311804
32290000 0.8 0.01 190.985 -153.014 16596.4 11.2958 -0.0304216 0.0308043
32291000 0.8 0.01 375.301 -254.972 16596.4 12.7887 -0.0303499 0.0307316
32292000 0.8 0.01 296.016 -158.506 16596.4 13.1246 -0.0308335 0.0312213
32293000 0.8 0.01 354.3 -33.6945 16596.4 16.5813 -0.0303355 0.030717
32294000 0.8 0.01 245.979 124.368 16596.4 13.556 -0.0304032 0.0307856
32295000 0.8 0.01 233.48 112.934 16596.4 14.4889 -0.030728 0.0311145
32296000 0.8 0.01 519.458 107.841 16596.4 10.7189 -0.0304091 0.0307916
32297000 0.8 0.01 256.324 271.932 16596.4 15.1193 -0.0311968 0.0315892
32298000 0.8 0.01 222.846 88.5923 16596.4 15.8228 -0.0302118 0.0305918
32299000 0.8 0.01 418.201 163.523 16596.4 15.2606 -0.0310274 0.0314177
32300000 0.8 0.01 398.614 -140.011 16596.4 15.43 -0.0306309 0.0310162
32301000 0.8 0.01 246.155 -6.65029 16596.4 15.1154 -0.0309493 0.0313386
32302000 0.8 0.01 342.204 -156.328 16596.4 13.7867 -0.0303123 0.0306935
32303000 0.8 0.01 338.458 -157.922 16596.4 13.1654 -0.0308658 0.031254
32304000 0.8 0.01 159.145 -137.882 16596.4 12.9593 -0.0301985 0.0305784
32305000 0.8 0.01 426.309 50.4614 16596.4 14.4668 -0.0303697 0.0307517
32306000 0.8 0.01 316.268 59.1078 16596.4 15.7023 -0.0307395 0.0311262
32307000 0.8 0.01 328.154 66.4994 16596.4 14.2895 -0.0308064 0.0311939
32308000 0.8 0.01 292.696 179.515 16596.4 19.4414 -0.0306802 0.0310661
32309000 0.8 0.01 297.08 56.9805 16596.4 14.1243 -0.0303916 0.0307739
32310000 0.8 0.01 272.418 -68.5077 16596.4 14.9037 -0.0308223 0.03121
32311000 0.8 0.01 300.217 -44.5012 16596.4 16.0471 -0.0305006 0.0308843
32312000 0.8 0.01 153.217 -85.5667 16596.4 17.0293 -0.0304683 0.0308516
32313000 0.8 0.01 338.423 -201.459 16596.4 12.2636 -0.0303679 0.0307498
32314000 0.8 0.01 235.358 -85.5259 16596.4 12.9076 -0.0306629 0.0310486
32315000 0.8 0.01 253.275 18.8781 16596.4 13.7779 -0.0301896 0.0305693
32316000 0.8 0.01 365.177 121.621 16596.4 15.9296 -0.030651 0.0310365
32317000 0.8 0.01 424.963 84.3151 16596.4 9.9622 -0.0305988 0.0309837
32318000 0.8 0.01 211.501 118.185 16596.4 19.0892 -0.0302074 0.0305873
32319000 0.8 0.01 322.548 89.0667 16596.4 12.9555 -0.0305315 0.0309155
32320000 0.8 0.01 330.984 -168.434 16596.4 12.2207 -0.030216 0.0305961
32321000 0.8 0.01 243.098 -60.8908 16596.4 17.0217 -0.0305672 0.0309517
32322000 0.8 0.01 409.515 -218.762 16596.4 19.9387 -0.0302998 0.0306809
32323000 0.8 0.01 369.514 -70.7062 16596.4 14.1916 -0.030986 0.0313757
32324000 0.8 0.01 264.542 3.08567 16596.4 14.3889 -0.0299997 0.030377
32325000 0.8 0.01 320.347 101.921 16596.4 11.101 -0.0309028 0.0312915
32326000 0.8 0.01 291.926 90.665 16596.4 14.9064 -0.0303344 0.030716
32327000 0.8 0.01 299.125 152.604 16596.4 15.4118 -0.0307707 0.0311578
32328000 0.8 0.01 239.875 -63.5708 16596.4 12.6854 -0.0303774 0.0307595
32329000 0.8 0.01 251.522 29.3244 16596.4 16.558 -0.0307096 0.0310959
32330000 0.8 0.01 434.31 -174.902 16596.4 15.7632 -0.030803 0.0311905
32331000 0.8 0.01 271.016 -109.351 16596.4 14.7187 -0.0304467 0.0308297
32332000 0.8 0.01 224.757 28.9736 16596.4 15.7281 -0.0306443 0.0310297
32333000 0.8 0.01 329.491 -29.6689 16596.4 15.7445 -0.0306483 0.0310338
32334000 0.8 0.01 284.14 55.8208 16596.4 14.006 -0.0306568 0.0310424
32335000 0.8 0.01 292.861 156.421 16596.4 16.8454 -0.0302684 0.0306492
32336000 0.8 0.01 578.943 78.768 16596.4 15.3727 -0.0308516 0.0312397
32337000 0.8 0.01 263.396 -73.0198 16596.4 15.5789 -0.0302355 0.0306159
32338000 0.8 0.01 244.487 3.46727 16596.4 13.9224 -0.0307447 0.0311314
32339000 0.8 0.01 318.319 -254.118 16596.4 16.7443 -0.030154 0.0305332
32340000 0.8 0.01 265.978 -21.5138 16596.4 11.6837 -0.0308146 0.0312022
32341000 0.8 0.01 269.996 -78.5185 16596.4 17.5821 -0.0296996 0.0300732
32342000 0.8 0.01 276.896 29.4501 16596.4 11.4122 -0.0308984 0.0312871
32343000 0.8 0.01 385.61 -32.0968 16596.4 14.4647 -0.0303484 0.0307302
32344000 0.8 0.01 246.624 151.465 16596.4 16.9967 -0.0305079 0.0308916
32345000 0.8 0.01 286.754 63.9001 16596.4 11.8427 -0.0306171 0.0310022
32346000 0.8 0.01 385.13 84.0672 16596.4 15.6296 -0.0307638 0.0311508
32347000 0.8 0.01 298.915 60.31 16596.4 17.9097 -0.0303417 0.0307233
32348000 0.8 0.01 280.053 -17.0356 16596.4 11.6779 -0.0307754 0.0311625
32349000 0.8 0.01 277.261 -11.7536 16596.4 14.7103 -0.0302576 0.0306382
32350000 0.8 0.01 420.181 -240.229 16596.4 14.0973 -0.0299556 0.0303324
32351000 0.8 0.01 310.918 27.4005 16596.4 13.2022 -0.0309407 0.0313299
32352000 0.8 0.01 291.444 -136.3 16596.4 15.1156 -0.029779 0.0301536
32353000 0.8 0.01 515.4 32.0224 16596.4 13.7705 -0.0311299 0.0315214
32354000 0.8 0.01 247.133 -25.1565 16596.4 16.103 -0.0297849 0.0301596
32355000 0.8 0.01 251.543 109.78 16596.4 12.1878 -0.0303145 0.0306958
32356000 0.8 0.01 339.378 105.814 16596.4 15.687 -0.030963 0.0313525
32357000 0.8 0.01 226.918 46.2317 16596.4 12.6579 -0.0306085 0.0309935
32358000 0.8 0.01 290.165 109.85 16596.4 15.5682 -0.0303825 0.0307646
32359000 0.8 0.01 195.792 -10.8077 16596.4 14.2887 -0.030623 0.0310082
32360000 0.8 0.01 316.596 -83.6923 16596.4 12.4913 -0.0305949 0.0309797
32361000 0.8 0.01 388.184 -128.482 16596.4 17.8096 -0.0300131 0.0303906
32362000 0.8 0.01 260.624 -46.3774 16596.4 13.943 -0.0306615 0.0310472
32363000 0.8 0.01 276.768 -144.438 16596.4 10.979 -0.0302579 0.0306385
32364000 0.8 0.01 219.98 -46.3248 16596.4 16.6801 -0.0303261 0.0307075
32365000 0.8 0.01 510.323 -8.31316 16596.4 14.3804 -0.0305697 0.0309543
32366000 0.8 0.01 326.86 4.45247 16596.4 13.6887 -0.0305851 0.0309698
32367000 0.8 0.01 142.873 107.571 16596.4 14.2512 -0.0304179 0.0308005
32368000 0.8 0.01 443.254 156.607 16596.4 12.1828 -0.030749 0.0311358
32369000 0.8 0.01 409.385 68.277 16596.4 15.5068 -0.0305863 0.0309711
32370000 0.8 0.01 249.529 143.546 16596.4 15.0807 -0.0306604 0.0310461
32371000 0.8 0.01 266.479 -27.9768 16596.4 17.0041 -0.0303691 0.0307511
32372000 0.8 0.01 343.12 -142.91 16596.4 14.9175 -0.0307779 0.0311651
32373000 0.8 0.01 156.019 -150.093 16596.4 18.384 -0.0304483 0.0308313
32374000 0.8 0.01 413.741 23.2246 16596.4 18.4754 -0.0310366 0.031427
32375000 0.8 0.01 399.576 -112.065 16596.4 15.227 -0.0301911 0.0305709
32376000 0.8 0.01 241.617 116.401 16596.4 12.7985 -0.0308491 0.0312371
32377000 0.8 0.01 197.583 70.8346 16596.4 16.8178 -0.0301795 0.0305591
32378000 0.8 0.01 411.253 211.449 16596.4 15.1838 -0.0307848 0.031172
32379000 0.8 0.01 422.325 1.38864 16596.4 16.5659 -0.0302186 0.0305987
32380000 0.8 0.01 258.212 126.129 16596.4 14.4497 -0.0307144 0.0311008
32381000 0.8 0.01 294.069 -117.802 16596.4 14.6434 -0.0303644 0.0307463
32382000 0.8 0.01 395.986 -15.2629 16596.4 13.9595 -0.0308701 0.0312584
32383000 0.8 0.01 192.255 -99.3009 16596.4 15.1609 -0.0302953 0.0306764
32384000 0.8 0.01 259.485 -41.2575 16596.4 18.1739 -0.0308497 0.0312378
32385000 0.8 0.01 366.786 -198.093 16596.4 13.4862 -0.0305665 0.030951
32386000 0.8 0.01 235.169 -109.656 16596.4 17.3517 -0.0303703 0.0307523
32387000 0.8 0.01 452.04 82.4355 16596.4 19.8763 -0.0309862 0.0313759
32388000 0.8 0.01 356.538 -67.9668 16596.4 13.9841 -0.0303254 0.0307069
32389000 0.8 0.01 207.422 191.956 16596.4 14.9811 -0.0310258 0.031416
32390000 0.8 0.01 228.937 -14.4362 16596.4 14.6767 -0.0297804 0.030155
32391000 0.8 0.01 339.059 171.393 16596.4 14.5479 -0.0313938 0.0317887
32392000 0.8 0.01 271.606 -124.903 16596.4 12.9839 -0.0301774 0.030557
