# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
59127000 0.6 0.01 0 299.537 -395.722 16691.2 -6042.57 0.0118284 -0.0101535
59128000 0.6 0.01 0 301.226 39.5749 16593.9 -6098.68 0.0387539 -0.0391629
59129000 0.6 0.01 0 299.93 1382.55 16440.4 -6182.31 0.0147858 -0.0124885
59130000 0.6 0.01 0 293.753 -461.065 17067.5 -6061.99 0.0357379 -0.0358566
59131000 0.6 0.01 0 298.542 -744.469 16742.2 -6103.88 -0.0491943 0.0557496
59132000 0.6 0.01 0 315.55 -23.1765 16628.3 -6148.59 0.00869379 -0.00661457
59133000 0.6 0.01 0 294.876 649.58 16743.3 -6095.31 -0.116336 0.12912
59134000 0.6 0.01 0 294.763 150.153 16902.3 -6072.53 -0.107416 0.120124
59135000 0.6 0.01 0 285.702 -152.667 16761.2 -6063.73 -0.0954626 0.106992
59136000 0.6 0.01 0 304.555 -6.0971 16850.1 -6090.81 -0.0143523 0.0183458
59137000 0.6 0.01 0 302.538 -296.296 16707 -6098.46 -0.244885 0.270156
59138000 0.6 0.01 0 294.189 -869.431 17016.7 -6083.34 -0.300814 0.333172
59139000 0.6 0.01 0 292.303 384.799 16664.1 -6076.38 -0.0673906 0.0770784
59140000 0.6 0.01 0 290.605 -1205.96 17003.5 -6042.93 0.0342761 -0.0345424
59141000 0.6 0.01 0 302.189 -586.445 16789.8 -6101.87 -0.0272997 0.0321901
59142000 0.6 0.01 0 303.121 123.953 16820 -6060.28 -0.0976129 0.10989
59143000 0.6 0.01 0 303.03 -148.205 16629.8 -6127.71 0.0586522 -0.0605752
59144000 0.6 0.01 0 293.654 18.8129 16661.2 -6079.53 -0.119204 0.132962
59145000 0.6 0.01 0 298.133 571.781 16720.4 -6126.45 -0.00329723 0.00666852
59146000 0.6 0.01 0 300.198 -287.721 16550.1 -6103.5 -0.146533 0.1648
59147000 0.6 0.01 0 291.847 -929.388 16876.2 -6008.62 0.0409063 -0.0412631
59148000 0.6 0.01 0 288.778 -298.101 16562.8 -6028.4 -0.297352 0.33448
59149000 0.6 0.01 0 306.153 -599.321 16856.3 -6036.16 -0.0420564 0.0488635
59150000 0.6 0.01 0 309.804 897.09 16650.4 -5992.64 -0.0403689 0.0473603
59151000 0.6 0.01 0 289.613 -467.54 17010.2 -6060.13 -0.333639 0.375917
59152000 0.6 0.01 0 289.682 161.772 16918.4 -6117 -0.00556413 0.00868886
59153000 0.6 0.01 0 286.095 -1195.09 16584.4 -6062.53 -0.0801505 0.0922608
59154000 0.6 0.01 0 312.126 287.69 16792.9 -6087.78 0.0179703 -0.0166521
59155000 0.6 0.01 0 283.555 -829.957 16439 -6088.75 -0.0063475 0.00982832
59156000 0.6 0.01 0 290.904 1496.36 16558.8 -6062.91 0.00862895 -0.00637013
59157000 0.6 0.01 0 310.59 -696.108 16873.8 -6045.56 -0.0320208 0.0373666
59158000 0.6 0.01 0 299.762 -158.403 16581.9 -6072.35 -0.0131972 0.017271
59159000 0.6 0.01 0 308.141 -168.669 16682.4 -6122.36 0.0590096 -0.0609216
59160000 0.6 0.01 0 299.677 -488.054 16604.2 -6088.74 0.0280199 -0.0276506
59161000 0.6 0.01 0 293.247 483.094 16596.6 -6088.89 -0.138799 0.154734
59162000 0.6 0.01 0 302.167 1208.35 16393.3 -6116.48 -0.663413 0.732889
59163000 0.6 0.01 0 296.503 -228.358 16948.3 -6098.46 -0.0160391 0.021214
59164000 0.6 0.01 0 304.261 -457.858 16973.4 -6049.61 -0.0623196 0.0706523
59165000 0.6 0.01 0 296.556 -819.99 16897.2 -6038.21 0.0248829 -0.0243443
59166000 0.6 0.01 0 301.62 -228.469 16503.3 -6135.66 0.0107492 -0.00849783
59167000 0.6 0.01 0 296.406 1316.64 16895.4 -6096.5 0.0771875 -0.0809023
59168000 0.6 0.01 0 302.074 -308.145 17148.2 -6095.27 0.0259686 -0.0258204
59169000 0.6 0.01 0 293.722 -460.36 17042.9 -5983.49 -0.0807078 0.0906751
59170000 0.6 0.01 0 294.7 -401.865 16557.2 -6065.71 -0.0132842 0.0168025
59171000 0.6 0.01 0 298.38 494.614 16592.7 -6057.09 0.0343609 -0.0346166
59172000 0.6 0.01 0 303.188 -678.054 16906.8 -6142.07 -0.00215357 0.00500791
59173000 0.6 0.01 0 296.067 -636.236 16627.2 -6144.09 -0.0694255 0.0780689
59174000 0.6 0.01 0 304.26 -562.23 16793.4 -6058.79 -0.193393 0.212858
59175000 0.6 0.01 0 305.34 -600.745 16663.5 -6086.63 -0.0330504 0.038907
59176000 0.6 0.01 0 305.373 153.655 16599.8 -6089.66 -0.0779695 0.087816
59177000 0.6 0.01 0 315.401 683.643 16592.4 -6022.63 -0.196887 0.21876
59178000 0.6 0.01 0 302.785 -1140.23 16839.3 -6085.46 0.0210293 -0.0197971
59179000 0.6 0.01 0 296.363 -615.664 16477.2 -6053.17 -0.0598991 0.0680167
59180000 0.6 0.01 0 304.131 1401.64 16209.7 -6117.08 -0.129839 0.143736
59181000 0.6 0.01 0 299.978 -38.5506 16712.7 -6057.31 -0.0380618 0.0444546
59182000 0.6 0.01 0 287.432 617.642 16718.2 -6072.55 -0.187499 0.207795
59183000 0.6 0.01 0 295.522 -422.368 16795.5 -6073.39 -0.1068 0.120349
59184000 0.6 0.01 0 291.197 158.386 16876.9 -6134 0.0353335 -0.0355406
59185000 0.6 0.01 0 295.058 -10.3945 16694.6 -6179.54 -0.283461 0.316856
59186000 0.6 0.01 0 300.342 243.074 16849.5 -6138.16 -0.0279329 0.0328476
59187000 0.6 0.01 0 310.355 658.706 16702.8 -6114.93 -0.061121 0.0687327
59188000 0.6 0.01 0 305.813 -236.17 16856.6 -6087.73 -0.0732036 0.0823287
59189000 0.6 0.01 0 299.099 116.333 16828.5 -6085.92 -0.167954 0.185277
59190000 0.6 0.01 0 306.788 -737.679 16672.3 -6093.05 -0.330483 0.377034
59191000 0.6 0.01 0 311.145 -453.07 16617.2 -6112.73 -0.0485463 0.0554571
59192000 0.6 0.01 0 293.901 129.95 16778 -6137.47 0.014162 -0.0115358
59193000 0.6 0.01 0 295.601 -199.442 16882.3 -6097.93 0.047147 -0.0483631
59194000 0.6 0.01 0 303.589 -511.188 16965.1 -6043.82 -0.222692 0.246874
59195000 0.6 0.01 0 304.044 569.551 16829 -6172.8 -0.168689 0.186527
59196000 0.6 0.01 0 297.677 1075.31 16509.6 -6090.89 -0.028028 0.0336293
59197000 0.6 0.01 0 303.788 -311.014 16613 -6122.52 -0.026202 0.0308723
59198000 0.6 0.01 0 304.793 -273.478 16579.4 -6125.15 -0.0587682 0.066669
59199000 0.6 0.01 0 291.961 -211.92 16691.3 -6101.52 0.0312447 -0.0311599
59200000 0.6 0.01 0 300.095 -436.4 17023.7 -6041.92 0.0304101 -0.0301034
59201000 0.6 0.01 0 310.669 -503.143 16869.6 -6092.94 -0.00310992 0.0062012
59202000 0.6 0.01 0 295.761 -223.34 16690.9 -6082.19 -0.0272077 0.0325694
59203000 0.6 0.01 0 309.977 -223.45 16598.1 -6120.32 -0.285036 0.316595
59204000 0.6 0.01 0 305.451 798.218 16399.1 -6108.81 0.002843 -0.000253438
59205000 0.6 0.01 0 288.287 59.2572 16517.3 -6148.76 -0.123697 0.136081
59206000 0.6 0.01 0 292.195 -945.437 16728.6 -6078.34 -0.188705 0.21074
59207000 0.6 0.01 0 296.352 155.525 16760.7 -6050.76 -0.147541 0.164791
59208000 0.6 0.01 0 305.136 -156.386 16645.9 -6016.68 -0.300913 0.330187
59209000 0.6 0.01 0 300.987 -669.599 16791.6 -6092.05 -0.0912763 0.101745
59210000 0.6 0.01 0 303.588 74.8098 16459 -6046.28 -0.540777 0.608993
59211000 0.6 0.01 0 312.275 -661.684 16525.5 -6007.44 -0.124935 0.138343
59212000 0.6 0.01 0 298.461 -427.927 16785.4 -6091.21 -0.112861 0.124714
59213000 0.6 0.01 0 305.653 -97.8599 16853.5 -6051.94 0.0388986 -0.0391799
59214000 0.6 0.01 0 306.232 399.956 16753.4 -6124.49 0.0149825 -0.0134291
59215000 0.6 0.01 0 304.004 576.529 16985.4 -6044.7 0.0388312 -0.0389108
59216000 0.6 0.01 0 308.841 -519.527 17013 -6065.68 0.0614072 -0.0640117
59217000 0.6 0.01 0 300.072 628.251 16673.9 -6084.91 0.0240936 -0.0236937
59218000 0.6 0.01 0 295.907 194.481 17020.3 -6148.68 0.00409052 -0.00176386
59219000 0.6 0.01 0 291.892 223.185 16533.7 -6083.48 -0.116899 0.128713
59220000 0.6 0.01 0 312.224 -192.008 16883.3 -6075.52 0.0127144 -0.0110575
59221000 0.6 0.01 0 293.511 131.288 16811.9 -6135.55 -0.128099 0.14251
59222000 0.6 0.01 0 284.749 -149.222 16757.6 -6022.24 0.0507802 -0.0527042
59223000 0.6 0.01 0 300.436 -505.618 16884.6 -6072.36 0.0477697 -0.0490699
59224000 0.6 0.01 0 297.983 -714.644 16746.9 -6086.63 -0.000246614 0.00288247
59225000 0.6 0.01 0 308.469 -382.8 16648.4 -6066.9 -0.00916162 0.0129132
59226000 0.6 0.01 0 306.852 476.879 16569 -6106.47 -0.131826 0.147188
59227000 0.6 0.01 0 307.615 -184.084 16825 -6094.48 -0.0778718 0.0876181
59228000 0.6 0.01 0 293.373 752.506 16705.4 -6061.83 0.0404026 -0.0409076
59229000 0.6 0.01 0 293.865 450.232 16579.9 -6074.65 -0.0583713 0.0674888
59230000 0.6 0.01 0 297.633 -302.957 16747.1 -6058 0.0646081 -0.0670726
59231000 0.6 0.01 0 306.146 95.1254 16895.5 -6139.99 0.0279912 -0.0274993
59232000 0.6 0.01 0 304.141 -486.751 16953.3 -6089.47 0.00565895 -0.00347301
59233000 0.6 0.01 0 306.859 36.1071 16841.9 -6091.71 0.0152552 -0.0141192
59234000 0.6 0.01 0 297.063 52.0803 16493.8 -6106.54 -0.115161 0.127783
59235000 0.6 0.01 0 293.823 173.793 16774 -6049.74 -0.191505 0.211199
59236000 0.6 0.01 0 306.169 559.92 16569 -6122.44 0.0790763 -0.0827123
59237000 0.6 0.01 0 287.203 44.0208 16644.5 -6107.54 -0.220049 0.243954
59238000 0.6 0.01 0 300.681 673.695 16604.1 -6071.58 -0.120042 0.133927
59239000 0.6 0.01 0 285.63 -32.9255 16603 -6082.33 0.0293404 -0.0287663
59240000 0.6 0.01 0 301.186 420.154 16604.1 -6107.71 -0.0667373 0.076225
59241000 0.6 0.01 0 296.342 935.875 16781.1 -6103.32 -0.0156648 0.0196914
59242000 0.6 0.01 0 310.107 230.15 16664.7 -6129 0.0236364 -0.0226855
59243000 0.6 0.01 0 309.982 46.2604 16557 -6088.44 0.067659 -0.0703566
59244000 0.6 0.01 0 297.515 644.989 16316.8 -6083.36 -0.167523 0.18592
59245000 0.6 0.01 0 299.244 -481.38 16758.4 -6085.76 -0.0514173 0.0580423
59246000 0.6 0.01 0 307.825 -30.3297 16665.3 -6125.48 -0.101977 0.115458
59247000 0.6 0.01 0 290.499 228.165 16513.5 -6060.92 -0.00978779 0.0130674
59248000 0.6 0.01 0 297.444 -172.381 16854.5 -6013.33 -0.00870911 0.0117757
59249000 0.6 0.01 0 300.194 -1141.69 17019.1 -6058.09 -0.0407179 0.0477516
59250000 0.6 0.01 0 302.022 155.178 16529.7 -6076.32 -0.0530672 0.06006
59251000 0.6 0.01 0 304.238 622.991 16632.2 -6066.19 0.0212739 -0.0203711
59252000 0.6 0.01 0 296.743 9.1253 16957.7 -6113.06 0.000273051 0.00262963
59253000 0.6 0.01 0 303.77 -254.605 16701.9 -6107.43 0.03667 -0.0369254
59254000 0.6 0.01 0 292.235 508.258 16557.2 -6066.98 -0.0310955 0.0375374
59255000 0.6 0.01 0 287.58 727.733 16834.6 -6067.99 0.0265949 -0.0254183
59256000 0.6 0.01 0 304.76 107.793 16849.5 -6099.89 0.0125878 -0.0108974
59257000 0.6 0.01 0 302.059 255.487 16791.1 -6056.02 -0.139868 0.156779
59258000 0.6 0.01 0 295.18 28.2935 16678 -6129.94 0.0333316 -0.0333914
59259000 0.6 0.01 0 301.229 683.807 16545.1 -6123.96 0.0662872 -0.0690525
59260000 0.6 0.01 0 300.805 142.289 16689.5 -6119.92 -0.0624354 0.0704522
59261000 0.6 0.01 0 300.115 -953.32 16711.2 -6088.16 -0.150201 0.166349
59262000 0.6 0.01 0 310.723 530.547 16523.4 -6096.79 -0.000911641 0.00362458
59263000 0.6 0.01 0 312.823 -123.024 16686.3 -6033.11 -0.0326249 0.0377864
59264000 0.6 0.01 0 294.186 340.06 16723.6 -6077.39 0.00371259 -0.00137378
59265000 0.6 0.01 0 280.103 -901.566 16818.1 -6022.43 -0.148524 0.163579
59266000 0.6 0.01 0 302.487 720.131 16662.3 -6112.22 0.0603566 -0.0623648
59267000 0.6 0.01 0 311.659 -501.945 16958.9 -6060.44 -0.00120893 0.0041855
59268000 0.6 0.01 0 285.525 -253.904 17048.7 -6100.71 -0.00889722 0.0129873
59269000 0.6 0.01 0 293.761 -549.914 16665.7 -6072.61 0.0183099 -0.0169392
59270000 0.6 0.01 0 302.003 341.05 16462.5 -6074.83 -0.0405973 0.0466639
59271000 0.6 0.01 0 274.57 -31.1395 16494.1 -6078.8 -0.067558 0.0755647
59272000 0.6 0.01 0 298.726 681.665 16455.4 -6106.22 0.0512443 -0.0525747
59273000 0.6 0.01 0 303.666 -43.3206 16819.7 -6045.64 0.066088 -0.0685292
59274000 0.6 0.01 0 303.709 -60.2426 16514.1 -6162.9 -0.085163 0.0952164
59275000 0.6 0.01 0 295.921 -1117.2 16932.5 -6049.85 -0.10248 0.11408
59276000 0.6 0.01 0 307.414 216.091 16558.8 -6082.83 -0.0462479 0.0548585
59277000 0.6 0.01 0 302.421 980.511 16851.3 -6110.91 0.0467003 -0.0477153
59278000 0.6 0.01 0 296.113 424.46 16753.4 -6124.53 -0.0534727 0.0614607
59279000 0.6 0.01 0 309.844 622.466 16736.6 -6081.66 -0.00853668 0.0123518
59280000 0.6 0.01 0 296.571 321.319 16415.8 -6105.96 -0.15438 0.170113
59281000 0.6 0.01 0 298.456 -211.113 16447.5 -6074.92 -0.272899 0.30199
59282000 0.6 0.01 0 301.523 -203.897 16828.1 -6020.97 -0.0300347 0.0372509
59283000 0.6 0.01 0 285.635 -474.955 16447.9 -6073.15 -0.106144 0.118592
59284000 0.6 0.01 0 296.025 -41.7716 16696.7 -6091.55 -0.17696 0.200157
59285000 0.6 0.01 0 309.986 -21.531 16562.3 -6132.54 -0.184632 0.204587
59286000 0.6 0.01 0 296.786 330.715 16460.7 -6062.99 0.00587887 -0.00365082
59287000 0.6 0.01 0 304.578 655.874 16675.8 -6028.52 -0.124135 0.137016
59288000 0.6 0.01 0 288.177 -346.533 16756 -6048.53 -0.228039 0.252794
59289000 0.6 0.01 0 302.746 -361.078 16671.3 -6043.46 -0.10952 0.123444
59290000 0.6 0.01 0 300.447 630.932 16698.6 -6029.45 -0.0175124 0.0212918
59291000 0.6 0.01 0 300.495 -523.242 17258.9 -6111.51 -0.0132229 0.0167526
59292000 0.6 0.01 0 298.232 622.421 16692.5 -6105.85 -0.049936 0.0569433
59293000 0.6 0.01 0 295.877 -1042.89 16723.4 -6046.61 -0.0542164 0.0651508
59294000 0.6 0.01 0 295.035 -353.438 16694.1 -6052.59 -0.175406 0.19606
59295000 0.6 0.01 0 296.849 408.198 16475.7 -6139.76 0.0281225 -0.027323
59296000 0.6 0.01 0 291.923 15.7459 16636.2 -6101.8 -0.158193 0.183099
59297000 0.6 0.01 0 299.466 -200.215 16847.6 -6092.32 0.0488213 -0.05012
59298000 0.6 0.01 0 308.065 374.358 16648.7 -6089.15 -0.170976 0.192886
59299000 0.6 0.01 0 300.892 -684.072 16834.7 -6084.03 -0.0609857 0.0701348
59300000 0.6 0.01 0 296.64 118.504 16494.1 -6013.7 -0.0939385 0.106556
59301000 0.6 0.01 0 306.488 -1418.21 17059.4 -6020.9 -0.236668 0.264923
59302000 0.6 0.01 0 296.957 878.913 16665.1 -6066.45 -0.0450751 0.0515986
59303000 0.6 0.01 0 295.791 -598.862 16833.4 -6012.96 0.0540528 -0.0557685
59304000 0.6 0.01 0 313.702 167.233 16849.5 -6094.3 -0.0160319 0.0206035
59305000 0.6 0.01 0 295.313 -746.375 16976.7 -6042.47 -0.0300323 0.0364736
59306000 0.6 0.01 0 295.816 -573.413 16761.9 -6056.81 -0.0836114 0.096582
59307000 0.6 0.01 0 294.429 696.05 16361.7 -6103.19 -0.0523104 0.0624448
59308000 0.6 0.01 0 292.126 -825.648 16379.1 -6099.49 -0.0974474 0.108578
59309000 0.6 0.01 0 299.319 206.171 16599.5 -6098.87 -0.00750246 0.0122735
59310000 0.6 0.01 0 291.792 -189.786 16767.4 -6080.09 0.0229344 -0.0221233
59311000 0.6 0.01 0 294.585 670.606 16825 -6108.7 0.0215945 -0.0198615
59312000 0.6 0.01 0 311.395 886.656 16797.3 -6147.49 3.93124e-05 0.00351119
59313000 0.6 0.01 0 296.329 240.137 17164.8 -6065.77 -0.0366508 0.0420962
59314000 0.6 0.01 0 304.522 975.462 16673.1 -6087.05 -0.147875 0.163571
59315000 0.6 0.01 0 298.2 -287.819 16854.2 -6163.73 -0.00258746 0.00559168
59316000 0.6 0.01 0 304.303 369.605 16983.5 -6097.12 0.0535829 -0.0551124
59317000 0.6 0.01 0 297.777 -577.947 17176.9 -6087.53 -0.175858 0.199125
59318000 0.6 0.01 0 300.666 92.6573 16894 -6130.51 0.0521215 -0.0539061
59319000 0.6 0.01 0 305.451 739.777 16674.4 -6125.92 -0.166483 0.185776
59320000 0.6 0.01 0 307.265 -241.234 16907.2 -6112.09 -0.0054471 0.00884285
59321000 0.6 0.01 0 307.55 983.123 16367 -6052.02 0.00361447 -0.00137642
59322000 0.6 0.01 0 300.611 99.3075 16372.8 -6092.97 -0.00179001 0.00488614
59323000 0.6 0.01 0 315.994 -226.45 16224.6 -6153.31 0.0648408 -0.0670941
59324000 0.6 0.01 0 290.143 -17.6857 16368.6 -6103.13 -0.0598266 0.0707656
59325000 0.6 0.01 0 295.155 354.219 16451.4 -6107.99 0.00964711 -0.00774913
59326000 0.6 0.01 0 290.658 831.308 16486.9 -6090.53 -0.0368821 0.043803
59327000 0.6 0.01 0 308.608 -614.963 16420.3 -6118.35 -0.300811 0.331629
59328000 0.6 0.01 0 292.843 383.745 16646.3 -6001.41 -0.0383724 0.0440951
59329000 0.6 0.01 0 307.211 -548.364 16725.1 -6113.5 -0.101493 0.112741
59330000 0.6 0.01 0 302.851 -959.156 16746.7 -6098.87 -0.112159 0.125644
59331000 0.6 0.01 0 303.654 987.198 16648.9 -6072.54 -0.182664 0.201276
59332000 0.6 0.01 0 296.869 -172.003 16601.1 -6094.64 -0.394831 0.434693
59333000 0.6 0.01 0 307.356 -1740.1 16706 -6077.02 -0.14112 0.157458
59334000 0.6 0.01 0 286.553 -1129.73 16561.4 -6080.99 -0.104968 0.118107
59335000 0.6 0.01 0 297.702 164.38 16846.5 -6076.05 0.0426696 -0.0432814
59336000 0.6 0.01 0 310.318 488.028 16834.2 -6078.05 -0.0293371 0.0345551
59337000 0.6 0.01 0 304.098 1181.16 17017.3 -6105.3 0.00446863 -0.00209415
59338000 0.6 0.01 0 298.409 579.23 17063.5 -5995.54 -0.202379 0.230652
59339000 0.6 0.01 0 307.432 -463.179 16974.1 -6108.85 -0.055728 0.0660376
59340000 0.6 0.01 0 297.426 749.983 16330.3 -6119.44 0.0197487 -0.0182645
59341000 0.6 0.01 0 299.918 66.0217 16549.4 -6129 0.060837 -0.0630551
59342000 0.6 0.01 0 302.673 1132.66 16647.5 -6091.78 0.0460145 -0.0469689
59343000 0.6 0.01 0 297.967 -18.8792 16771.4 -6117.51 -0.00995005 0.0137243
59344000 0.6 0.01 0 302.1 -372.813 16940.8 -6102.85 -0.0204204 0.0252205
59345000 0.6 0.01 0 314.985 -290.842 16902.1 -6137.37 -0.0347526 0.0402946
59346000 0.6 0.01 0 300.171 114.326 16723.8 -6054.24 -0.0975094 0.108368
59347000 0.6 0.01 0 303.564 -270.817 17036.9 -6096.86 0.00781579 -0.00546915
59348000 0.6 0.01 0 308.53 0.230208 16707.2 -6072.58 0.0330335 -0.0329948
59349000 0.6 0.01 0 298.659 -382.052 16800.5 -6070.28 0.0275909 -0.0268115
59350000 0.6 0.01 0 290.694 362.1 16486.3 -6140.29 0.0155353 -0.0138749
59351000 0.6 0.01 0 307.917 6.14121 16743.7 -6059.38 -0.150807 0.171597
59352000 0.6 0.01 0 304.725 -643.292 16915 -5962.93 0.0353392 -0.0356206
59353000 0.6 0.01 0 295.341 264.635 16842.8 -6033.98 -0.0124347 0.0171496
59354000 0.6 0.01 0 295.793 505.889 16594 -6010.28 -0.235463 0.262115
59355000 0.6 0.01 0 297.783 52.3197 16645.8 -6034.5 -0.178325 0.201338
59356000 0.6 0.01 0 309.977 411.374 16501.3 -6141.37 0.0452736 -0.0461453
59357000 0.6 0.01 0 299.507 796.93 16605.3 -6104.51 -0.0538357 0.061993
59358000 0.6 0.01 0 301.125 -336.581 16984.7 -6091.3 -0.11941 0.13388
59359000 0.6 0.01 0 317.702 529.25 16880.9 -6044.15 0.0181055 -0.0168395
59360000 0.6 0.01 0 305.864 -69.4444 16734 -6109.74 -0.100094 0.113366
59361000 0.6 0.01 0 306.703 -182.163 16654.6 -6080.89 0.0331431 -0.033184
59362000 0.6 0.01 0 292.99 -580.298 16913.7 -6061.93 -0.0854495 0.0952118
59363000 0.6 0.01 0 294.473 517.137 16666.6 -6105.28 -0.253101 0.280199
59364000 0.6 0.01 0 315.298 396.842 16531.5 -6099.63 -0.21845 0.24279
59365000 0.6 0.01 0 302.766 2.09422 16852 -6067.7 -0.325877 0.366724
59366000 0.6 0.01 0 308.644 262.736 16741.7 -6102.26 -0.172939 0.190081
59367000 0.6 0.01 0 305.372 -376.331 16598.1 -6139.44 -0.0839123 0.0955009
59368000 0.6 0.01 0 293.671 493.967 16841.1 -6081 -0.022772 0.0274495
59369000 0.6 0.01 0 290.225 -184.662 16645.9 -6120.6 0.0574751 -0.0593161
59370000 0.6 0.01 0 308.108 -225.352 16830.1 -6130.01 -0.0907795 0.101959
59371000 0.6 0.01 0 297.076 461.368 16725.4 -6077.83 0.0492239 -0.050364
59372000 0.6 0.01 0 304.429 -1290.21 16873.6 -6098.64 -0.0196531 0.0239648
59373000 0.6 0.01 0 301.445 130.978 16729.9 -6035.94 0.0714048 -0.0741978
59374000 0.6 0.01 0 284.347 97.4602 16891.8 -6066.23 -0.0929722 0.105259
59375000 0.6 0.01 0 298.203 -366.67 16955.4 -6104.97 -0.167074 0.184376
59376000 0.6 0.01 0 295.843 103.012 16710 -6075.78 -0.344101 0.380917
59377000 0.6 0.01 0 312.135 599.028 16796.6 -6031.45 -0.00828826 0.011764
59378000 0.6 0.01 0 303.183 -119.633 16991.4 -6059 -0.069447 0.0782658
59379000 0.6 0.01 0 299.079 779.583 16618.7 -6084.39 -0.273621 0.312414
59380000 0.6 0.01 0 292.109 -7.94338 16759.8 -6114.94 -0.0456892 0.0527351
59381000 0.6 0.01 0 298.438 -202.826 16759.7 -6076.24 -0.178859 0.198574
59382000 0.6 0.01 0 288.6 185.17 16471.7 -6199.17 -0.120626 0.135413
59383000 0.6 0.01 0 298.763 1054.89 16741.9 -6106.21 -0.00493762 0.00827416
59384000 0.6 0.01 0 293.881 -577.415 16829.6 -6039.47 -0.0617214 0.0694404
59385000 0.6 0.01 0 301.892 175.157 16569.9 -6122.73 -0.219751 0.242764
59386000 0.6 0.01 0 294.999 403.796 16665.7 -6123.09 -0.222632 0.247852
59387000 0.6 0.01 0 294.591 231.727 16673.2 -6113.45 -0.0352273 0.0406803
59388000 0.6 0.01 0 292.604 -190.493 16789.6 -6075.41 0.03365 -0.0332444
59389000 0.6 0.01 0 307.703 695.328 16421.6 -6104.88 -0.151647 0.16872
59390000 0.6 0.01 0 303.207 -570.705 16625.1 -6175.27 -0.0259439 0.0305209
59391000 0.6 0.01 0 299.585 402.485 16804.3 -6153.7 -0.138521 0.153142
59392000 0.6 0.01 0 293.399 -60.5805 16681.3 -6085.93 -0.0877714 0.0984036
59393000 0.6 0.01 0 297.874 7.24207 16717.3 -6106.89 -0.0683734 0.0773439
59394000 0.6 0.01 0 291.115 649.525 16625.2 -6090.24 -0.106324 0.118531
59395000 0.6 0.01 0 309.773 -463.867 16660.5 -6115.36 -0.077191 0.0866142
59396000 0.6 0.01 0 298.049 50.4602 16544.7 -6083.98 -0.193283 0.215411
59397000 0.6 0.01 0 298.357 -341.464 16819.7 -6084.33 0.0641338 -0.0665759
59398000 0.6 0.01 0 291.365 -520.808 16551.5 -6101.77 -0.0827832 0.092616
59399000 0.6 0.01 0 297.976 -215.534 16710.7 -5995.65 -0.0656806 0.0757187
59400000 0.6 0.01 0 301.163 -228.052 16953.8 -6104.31 0.0688898 -0.0717457
59401000 0.6 0.01 0 311.162 -34.8815 17132.6 -6056.03 -0.0766172 0.0865834
59402000 0.6 0.01 0 303.242 1141.4 16908.3 -6084.67 -0.214013 0.242756
59403000 0.6 0.01 0 307.188 -587.098 16982.9 -6157.36 -0.0427483 0.0488953
59404000 0.6 0.01 0 295.609 195.039 16867.2 -6083.78 -0.0474771 0.0546055
59405000 0.6 0.01 0 298.283 308.846 16665.9 -6131.81 -0.03461 0.0413568
59406000 0.6 0.01 0 300.505 -1090.02 16829.5 -6036.6 0.0592879 -0.0615113
59407000 0.6 0.01 0 286.366 459.743 16788.9 -6039.4 0.0222477 -0.0211974
59408000 0.6 0.01 0 309.913 -210.82 16941.8 -6088.36 -0.0352455 0.0423236
59409000 0.6 0.01 0 293.133 -25.5249 16626.8 -6120.99 0.0539957 -0.0558172
59410000 0.6 0.01 0 305.28 624.05 16494 -6131.42 -0.0142731 0.0188372
59411000 0.6 0.01 0 290.498 185.403 16616.8 -6076.29 0.0165603 -0.0151025
59412000 0.6 0.01 0 304.289 -1169.05 17194.3 -6092.05 0.0534756 -0.055292
59413000 0.6 0.01 0 301.843 -206.154 16634.7 -6089.7 -0.097218 0.109481
59414000 0.6 0.01 0 303.312 -130.147 16773.5 -6075.55 -0.00562815 0.00863798
59415000 0.6 0.01 0 303.1 538.49 16795.4 -6107.5 -0.109175 0.122433
59416000 0.6 0.01 0 298.89 282.677 16683.5 -6060.78 -0.149029 0.164877
59417000 0.6 0.01 0 306.367 365.643 16832.5 -6103.82 0.0490994 -0.0503581
59418000 0.6 0.01 0 297.972 584.192 16632.4 -6102.51 0.0619703 -0.0641865
59419000 0.6 0.01 0 301.035 -553.378 16813.4 -6138.39 0.0366445 -0.0364447
59420000 0.6 0.01 0 295.457 395.109 16908.6 -6066.37 0.0198413 -0.0191285
59421000 0.6 0.01 0 298.598 -291.597 16653 -6068.48 -0.175983 0.196078
59422000 0.6 0.01 0 290.867 710.666 16673.7 -6118.6 -0.024845 0.0302133
59423000 0.6 0.01 0 308.818 -107.998 16934.9 -6097.25 -0.095939 0.108177
59424000 0.6 0.01 0 295.815 325.853 16852.9 -6083.64 0.0160888 -0.0146526
59425000 0.6 0.01 0 313.174 246.477 16701 -6113.92 -0.00970068 0.0128925
59426000 0.6 0.01 0 309.047 -321.462 16792.4 -6048.34 -0.046787 0.0541012
59427000 0.6 0.01 0 302.139 -259.678 16508.7 -6126.94 -0.00741805 0.0111808
59428000 0.6 0.01 0 296.868 -869.834 16614.7 -6120.83 -0.203778 0.223887
59429000 0.6 0.01 0 306.826 -461.151 16781.4 -6089.19 -0.0488072 0.0557054
59430000 0.6 0.01 0 302.193 -675.738 16734.3 -6112.35 -0.128798 0.142842
