# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
4885000 0.5 0.01 0 295.337 -689.728 16988.9 -6030.53 -0.191796 0.219395
4886000 0.5 0.01 0 315.76 344.773 16507.2 -6048.98 -0.37732 0.435655
4887000 0.5 0.01 0 295.98 -614.335 16650.4 -6080.76 -0.325782 0.37285
4888000 0.5 0.01 0 303.362 220.801 16518 -6076.2 -0.290423 0.329776
4889000 0.5 0.01 0 299.993 -256.772 16775.8 -6064.05 -0.157421 0.178149
4890000 0.5 0.01 0 299.331 607.546 16854.8 -6043.13 -0.229457 0.261685
4891000 0.5 0.01 0 297.133 -335.528 16616.8 -6149.26 -0.0786663 0.0905123
4892000 0.5 0.01 0 296.138 -159.044 16694.7 -6109.91 -0.591908 0.678506
4893000 0.5 0.01 0 296.039 532.176 16370.6 -6152.65 -0.167799 0.190076
4894000 0.5 0.01 0 300.72 -164.601 16528.2 -6104.32 -0.46288 0.529245
4895000 0.5 0.01 0 301.18 -227.262 16869.8 -6120.56 -0.134223 0.151738
4896000 0.5 0.01 0 281.676 -45.8215 16853.7 -6033.65 -0.315897 0.356673
4897000 0.5 0.01 0 307.177 23.3167 16414.9 -6095.26 -0.418495 0.479397
4898000 0.5 0.01 0 289.031 -179.344 16584.7 -6134.3 0.0225103 -0.0225104
4899000 0.5 0.01 0 297.714 -166.134 16703.5 -6067.2 -0.0994471 0.114553
4900000 0.5 0.01 0 300.512 -559.967 16844.9 -6113.89 -0.10581 0.120425
4901000 0.5 0.01 0 296.052 -216.835 16800.4 -6102.84 -0.129852 0.148005
4902000 0.5 0.01 0 284.634 361.518 16905 -6039.09 -0.215627 0.244357
4903000 0.5 0.01 0 289.391 -205.14 16841.7 -6133.67 -0.42545 0.483461
4904000 0.5 0.01 0 296.186 -63.4614 16751 -6075.43 -0.176911 0.197815
4905000 0.5 0.01 0 291.777 -620.608 16641.4 -6163.9 -0.372714 0.421469
4906000 0.5 0.01 0 296.233 -392.277 16463.1 -6102.37 -0.0636358 0.0723448
4907000 0.5 0.01 0 297.853 -794.801 16597.6 -6092.86 -0.362378 0.411396
4908000 0.5 0.01 0 305.684 349.38 16541.3 -6082.84 -0.323869 0.372335
4909000 0.5 0.01 0 296.159 98.8793 16800.7 -6089.7 -0.0821356 0.0961292
4910000 0.5 0.01 0 292.152 -223.676 16671.4 -6045.92 -0.518332 0.595427
4911000 0.5 0.01 0 312.5 797.205 16259 -6094.29 -0.463335 0.534513
4912000 0.5 0.01 0 307.754 -262.834 16879.4 -6069.47 0.0163073 -0.0157211
4913000 0.5 0.01 0 295.57 719.143 16536.9 -6154.98 -0.0760096 0.0869441
4914000 0.5 0.01 0 287.885 1371.22 16725.4 -6012.32 -0.277629 0.313345
4915000 0.5 0.01 0 290.468 597.877 16370 -6089.33 -0.116835 0.131993
4916000 0.5 0.01 0 300.996 -828.7 16758.2 -6141.23 -0.230933 0.264158
4917000 0.5 0.01 0 297.541 -231.598 16751.2 -6078.8 -0.021214 0.026089
4918000 0.5 0.01 0 310.427 -10.9862 16721.8 -6148.14 -0.367539 0.420736
4919000 0.5 0.01 0 297.174 226.846 16793 -6070.79 -0.164975 0.188434
4920000 0.5 0.01 0 303.523 -898.82 16702.4 -6098.62 -0.0775432 0.0884122
4921000 0.5 0.01 0 301.799 692.954 16842.1 -6114.28 -0.0242055 0.0293087
4922000 0.5 0.01 0 291.692 181.25 16688.2 -6107.05 -0.260381 0.298826
4923000 0.5 0.01 0 296.128 324.308 16709.1 -6111.94 -0.118746 0.135294
4924000 0.5 0.01 0 308.202 209.817 16756.2 -6069.91 -0.340806 0.391946
4925000 0.5 0.01 0 311.104 -108.608 16690.4 -6116.85 -0.303901 0.34265
4926000 0.5 0.01 0 301.733 -460.591 17120.2 -6041.04 -0.366479 0.41809
4927000 0.5 0.01 0 296.772 -331.433 17002 -6112.43 -0.340223 0.386827
4928000 0.5 0.01 0 290.396 197.316 16474 -6103.22 -0.266583 0.303405
4929000 0.5 0.01 0 286.018 387.321 16558.2 -5970.5 -0.459372 0.526471
4930000 0.5 0.01 0 296.531 -8.93378 16735 -6062.61 -0.264113 0.306925
4931000 0.5 0.01 0 293.024 -312.14 16963.2 -6102.02 -0.11204 0.126932
4932000 0.5 0.01 0 291.172 -871.578 16721 -6088.33 -0.538624 0.618029
4933000 0.5 0.01 0 303.516 1099.97 16449.3 -6042.93 -0.210218 0.239076
4934000 0.5 0.01 0 307.705 821.534 16596 -6071.52 -0.100332 0.11404
4935000 0.5 0.01 0 292.31 -749.091 16694.1 -6058.61 -0.105444 0.121106
4936000 0.5 0.01 0 305.833 -1145.18 16958.4 -6058.16 -0.203233 0.233731
4937000 0.5 0.01 0 305.363 -54.9939 16705.8 -6134.08 -0.330874 0.373871
4938000 0.5 0.01 0 302.746 465.475 16525.7 -6102.78 -0.42597 0.486966
4939000 0.5 0.01 0 303.694 975.325 16707.6 -6083.96 -0.0560993 0.0651117
4940000 0.5 0.01 0 306.489 -156.245 16904.4 -6103.27 -0.114583 0.132075
4941000 0.5 0.01 0 315.478 -251.161 17120.7 -6139.92 -0.130013 0.146489
4942000 0.5 0.01 0 305.264 1540.45 16438.6 -6066.21 0.0252433 -0.0255845
4943000 0.5 0.01 0 306.955 -527.824 16641.8 -6096.9 -0.0574939 0.0663588
4944000 0.5 0.01 0 307.625 -1294.54 16777.2 -6073.16 -0.585367 0.673645
4945000 0.5 0.01 0 304.258 -15.7304 16669.3 -6087.76 -0.0117727 0.0155935
4946000 0.5 0.01 0 290.501 -14.8679 16596.8 -6077.26 -0.0719588 0.0830606
4947000 0.5 0.01 0 295.76 823.87 16392.6 -6169.43 -0.0830126 0.0950855
4948000 0.5 0.01 0 308.064 306.874 16615.3 -6139.03 -0.288874 0.329975
4949000 0.5 0.01 0 303.049 -218.116 16829.8 -6076.64 -0.44839 0.515696
4950000 0.5 0.01 0 302.087 -260.923 16806.6 -5966.54 -1.53217 1.77074
4951000 0.5 0.01 0 291.245 -603.957 16926.6 -6089.48 -0.643875 0.741851
4952000 0.5 0.01 0 295.081 1264.31 16668.9 -6145.61 -0.115339 0.132926
4953000 0.5 0.01 0 300.749 -125.57 16771.8 -6053.74 -0.27077 0.309089
4954000 0.5 0.01 0 299.322 540.522 16227.4 -6160.31 -0.186393 0.211783
4955000 0.5 0.01 0 290.609 -991.136 16788.5 -6096.85 -0.166972 0.188403
4956000 0.5 0.01 0 304.937 433.082 16630.5 -6036.3 -0.169998 0.191066
4957000 0.5 0.01 0 296.62 -656.993 16807.7 -6100.91 -0.438764 0.498688
4958000 0.5 0.01 0 313.738 85.1004 16571.9 -6114.26 -0.414145 0.474641
4959000 0.5 0.01 0 299.506 26.5167 16646.5 -6106.46 -0.0880585 0.101599
4960000 0.5 0.01 0 300.989 -998.143 16868.9 -6071.02 -0.162447 0.184184
4961000 0.5 0.01 0 297.596 -620.033 16722 -5995.48 -0.109684 0.125026
4962000 0.5 0.01 0 308.644 310.777 16702.4 -6063.17 -0.172958 0.194599
4963000 0.5 0.01 0 302.83 252.266 16403.7 -6034.87 -0.272071 0.312854
4964000 0.5 0.01 0 304.981 1094 16466.2 -6167.65 -0.681854 0.780663
4965000 0.5 0.01 0 301.636 -359.684 17036.2 -6097.8 -0.808244 0.936652
4966000 0.5 0.01 0 311.536 521.469 16946.9 -6098.02 -0.0861327 0.0974855
4967000 0.5 0.01 0 301.518 212.835 17111.4 -6036.08 -0.694554 0.800032
4968000 0.5 0.01 0 308.478 99.2909 16460.7 -6160.15 -0.747723 0.85705
4969000 0.5 0.01 0 297.814 66.663 16535.8 -6162.67 -0.168313 0.190139
4970000 0.5 0.01 0 289.161 -736.476 16758.2 -6160.02 -0.429718 0.490377
4971000 0.5 0.01 0 305.383 281.362 16424.4 -6056.77 -0.203632 0.232567
4972000 0.5 0.01 0 297.764 373.565 16668.5 -6050.83 -0.0870025 0.0999499
4973000 0.5 0.01 0 297.977 270.446 16631 -6060.29 -0.341022 0.390117
4974000 0.5 0.01 0 309.495 1.17287 16517.7 -6112.38 -0.111642 0.127783
4975000 0.5 0.01 0 308.856 884.68 16326.3 -6153.46 -0.0997776 0.113366
4976000 0.5 0.01 0 304.021 1539.26 16254.4 -6163.08 -0.207501 0.233433
4977000 0.5 0.01 0 297.481 -315.146 16939.8 -6052.52 -0.85551 0.980094
4978000 0.5 0.01 0 319.164 -1154.1 16645.3 -6095.54 -0.238309 0.270263
4979000 0.5 0.01 0 316.15 79.7943 16596.7 -6104.34 -0.00770643 0.0115988
4980000 0.5 0.01 0 299.935 -6.30192 16785.4 -6058.12 -0.595829 0.682833
4981000 0.5 0.01 0 294.654 -505.678 16920.3 -6140.92 -0.221965 0.252667
4982000 0.5 0.01 0 301.002 112.013 17068.6 -6053.4 0.00789085 -0.00626939
4983000 0.5 0.01 0 295.802 -178.625 16893.4 -6105.83 0.00112192 0.00129558
4984000 0.5 0.01 0 303.273 341.607 17058.1 -6077.66 -0.103681 0.11737
4985000 0.5 0.01 0 303.012 -1159.98 16874 -6080.46 -0.114548 0.128595
4986000 0.5 0.01 0 285.436 -1330.89 16868.5 -6031.25 -0.643062 0.741817
4987000 0.5 0.01 0 291.585 162.239 16666.7 -6092.84 -0.0847096 0.095623
4988000 0.5 0.01 0 299.039 1193.36 16282.6 -6077.6 -0.0571676 0.0657212
4989000 0.5 0.01 0 295.08 -44.2317 16521.2 -6079.83 -0.0474241 0.0550841
4990000 0.5 0.01 0 313.838 384.121 16862 -6100.77 -0.0623586 0.0717723
4991000 0.5 0.01 0 296.97 -133.873 16661.8 -6131.59 -0.0736304 0.0839219
4992000 0.5 0.01 0 314.578 256.949 16631.4 -6131.78 -0.0772911 0.0882125
4993000 0.5 0.01 0 293.647 -57.0164 16801.8 -6059.58 -0.281022 0.321711
4994000 0.5 0.01 0 303.569 1023.42 16497 -6126.91 -0.061071 0.0703327
4995000 0.5 0.01 0 305.46 1126.61 16947.2 -6034.8 -0.363775 0.415888
4996000 0.5 0.01 0 290.349 -718.31 17050.8 -6109.86 -0.472016 0.539233
4997000 0.5 0.01 0 302.487 800.639 16636.4 -6104.36 -0.223009 0.255945
4998000 0.5 0.01 0 293.312 386.768 16556.7 -6088.36 -0.0211652 0.0259345
4999000 0.5 0.01 0 314.903 -720.266 16557.4 -6086.7 -0.195062 0.220023
5000000 0.5 0.01 0 289.025 266.101 16444.8 -6111.95 -0.247031 0.279414
5001000 0.5 0.01 0 302.256 -796.349 16849.8 -6061.02 -0.170873 0.193559
5002000 0.5 0.01 0 307.16 49.557 16829.2 -6073.99 -0.434327 0.498717
5003000 0.5 0.01 0 301.729 -836.966 16855.1 -6146.19 -0.286331 0.328805
5004000 0.5 0.01 0 311.66 878.807 16852.7 -6150.11 0.0183198 -0.0179115
5005000 0.5 0.01 0 300.223 -586.904 16834.2 -6108.13 -0.0699649 0.0811041
5006000 0.5 0.01 0 288.908 -1333.28 17006 -6127.01 -0.248743 0.284837
5007000 0.5 0.01 0 300.59 774.846 16706.1 -6123.56 -0.466007 0.532891
5008000 0.5 0.01 0 301.62 639.391 16672.8 -6065.21 -0.0239857 0.0303011
5009000 0.5 0.01 0 298.732 -182.104 16936.6 -6107.99 -0.119598 0.135263
5010000 0.5 0.01 0 305.704 244.644 16803.8 -6088.07 -0.0570625 0.0673522
5011000 0.5 0.01 0 307.51 910.694 16663.9 -6051.83 -0.0158356 0.0202355
5012000 0.5 0.01 0 310.689 -760.508 16586.7 -6144.07 -0.143535 0.166994
5013000 0.5 0.01 0 294.633 -462.655 16953.8 -6105.07 -0.0580706 0.0676657
5014000 0.5 0.01 0 298.178 267.794 16388.1 -6091.29 -0.297568 0.34238
5015000 0.5 0.01 0 308.061 -1059.97 17193.2 -6101.23 -0.399348 0.456288
5016000 0.5 0.01 0 301.604 -149.447 16803.4 -6014.85 -0.229792 0.261242
5017000 0.5 0.01 0 306.555 724.13 16586.7 -6052.29 -0.281947 0.319742
5018000 0.5 0.01 0 297.374 -729.406 16687.7 -6014.09 -0.468851 0.536269
5019000 0.5 0.01 0 298.758 181.574 16381 -6142.39 -0.418137 0.476209
5020000 0.5 0.01 0 297.712 641.321 16514.2 -6073.72 -0.169275 0.191848
5021000 0.5 0.01 0 312.033 698.507 16466.1 -6051.21 -0.302679 0.343959
5022000 0.5 0.01 0 299.798 283.387 16812.6 -6100.22 -0.152245 0.172659
5023000 0.5 0.01 0 314.106 655.448 16878.4 -6066.3 -0.381826 0.443814
5024000 0.5 0.01 0 301.059 421.52 16802.8 -6015.68 -0.127308 0.143423
5025000 0.5 0.01 0 302.263 -372.598 16449.6 -6065.92 -0.338453 0.382155
5026000 0.5 0.01 0 293.34 128.336 16359.8 -6088.56 -0.377898 0.430783
5027000 0.5 0.01 0 309.895 -218.901 16608.5 -6098.19 -0.263598 0.296029
5028000 0.5 0.01 0 296.757 -523.578 17011.6 -6054.55 -0.179074 0.203465
5029000 0.5 0.01 0 302.509 -344.664 16719.2 -6061.66 -0.120219 0.140171
5030000 0.5 0.01 0 306.656 382.738 16701.8 -6119.7 -0.362115 0.414883
5031000 0.5 0.01 0 313.885 104.89 16689.4 -6105.03 -0.222407 0.260087
5032000 0.5 0.01 0 301.507 -201.401 16620.6 -6125.22 -0.626238 0.715896
5033000 0.5 0.01 0 301.566 -448.372 16877 -6132.66 -0.286429 0.32552
5034000 0.5 0.01 0 297.551 1254.29 16511 -6102.1 -0.0325994 0.0382176
5035000 0.5 0.01 0 300.294 821.667 16594.7 -6132.96 -0.381625 0.437152
5036000 0.5 0.01 0 298.029 -270.366 16689.4 -6144.42 -0.400285 0.463192
5037000 0.5 0.01 0 310.696 1214.9 16334.2 -6109.88 -0.706998 0.810028
5038000 0.5 0.01 0 301.928 -1289.56 16953.3 -6054.02 -0.278201 0.313825
5039000 0.5 0.01 0 289.755 -396.414 16830.8 -6121.83 -0.137708 0.157008
5040000 0.5 0.01 0 295.189 -11.5388 16451.2 -6064.79 -0.379516 0.433407
5041000 0.5 0.01 0 303.177 -236.559 16625.4 -6070.92 -0.253511 0.288914
5042000 0.5 0.01 0 294.492 -99.8301 16697.7 -6094.27 -0.0906962 0.102738
5043000 0.5 0.01 0 303.765 24.5412 16506.9 -6089.51 -0.173615 0.196131
5044000 0.5 0.01 0 296.904 -121.095 16616.6 -6104.62 -0.332274 0.378633
5045000 0.5 0.01 0 292.254 -208.958 16528.4 -6126.18 -0.253212 0.28714
5046000 0.5 0.01 0 291.165 -571.698 16717 -6014 -0.181661 0.206803
5047000 0.5 0.01 0 305.225 598.085 16758.4 -6089.1 -0.0540419 0.0616961
5048000 0.5 0.01 0 293.96 -112.719 16632.8 -6090.85 -0.128054 0.143756
5049000 0.5 0.01 0 282.833 -1.59404 16451 -6090.09 -0.576963 0.669314
5050000 0.5 0.01 0 304.046 341.666 16887.9 -6065.61 -0.265037 0.3008
5051000 0.5 0.01 0 288.513 -160.167 16882.7 -6149.46 -0.530496 0.615851
5052000 0.5 0.01 0 300.378 -680.475 16802.8 -6119.45 -0.230142 0.264823
5053000 0.5 0.01 0 289.073 631.898 16544.6 -6080.5 -0.119754 0.136237
5054000 0.5 0.01 0 307.117 -474.332 16897 -6045.59 -0.300551 0.348088
5055000 0.5 0.01 0 304.455 -795.052 16477.7 -6092.44 -0.196282 0.225219
5056000 0.5 0.01 0 295.53 -21.0481 16676.3 -6083.62 -0.0521559 0.0599655
5057000 0.5 0.01 0 306.516 -997.238 16805.5 -6124.28 -0.0693252 0.0796661
5058000 0.5 0.01 0 301.912 640.958 16660.5 -6062.08 -0.0088213 0.0123795
5059000 0.5 0.01 0 303.315 -1075.06 16593.3 -6077.65 -0.153089 0.175619
5060000 0.5 0.01 0 298.994 -896.433 16459.8 -6132.98 -0.508068 0.579501
5061000 0.5 0.01 0 303.134 632.234 16298.9 -6093.88 -0.0991304 0.112585
5062000 0.5 0.01 0 295.249 141.829 16639.9 -6121.03 -0.0592053 0.0681296
5063000 0.5 0.01 0 291.42 -540.451 16784.2 -6115.82 -0.0120369 0.0153578
5064000 0.5 0.01 0 299.002 811.261 16540.2 -6061.72 -0.120278 0.13879
5065000 0.5 0.01 0 295.396 260.524 16990.4 -6107.93 -0.213835 0.242047
5066000 0.5 0.01 0 298.697 -632.047 16931 -6163.13 -0.105418 0.121473
5067000 0.5 0.01 0 297.14 605.664 16632.2 -6112.86 -0.163239 0.184547
5068000 0.5 0.01 0 299.153 548.767 16557.9 -6122.47 -0.0805766 0.093571
5069000 0.5 0.01 0 301.151 7.13498 16543.8 -6084.26 -0.0932603 0.107073
5070000 0.5 0.01 0 318.893 -787.172 16734.8 -6091.34 -0.752916 0.86901
5071000 0.5 0.01 0 307.492 60.3988 16634.9 -6133.18 -0.27791 0.315469
5072000 0.5 0.01 0 310.784 -600.886 16704.4 -6080.78 -0.376252 0.429181
5073000 0.5 0.01 0 302.557 219.335 16430.3 -6102.94 -0.248575 0.283695
5074000 0.5 0.01 0 290.726 -375.23 16712.5 -6080.22 -0.336259 0.384456
5075000 0.5 0.01 0 295.862 403.416 16393.3 -6093.08 -0.318031 0.365384
5076000 0.5 0.01 0 309.406 -307.768 16526.7 -6045.85 -0.176176 0.199573
5077000 0.5 0.01 0 294.311 777.643 16445 -6034.87 -0.172318 0.194782
5078000 0.5 0.01 0 292.944 191.489 16529.4 -6116.38 -0.711632 0.816842
5079000 0.5 0.01 0 309.025 272.157 16900.7 -6022.84 -0.147911 0.167813
5080000 0.5 0.01 0 311.062 531.833 16493.6 -6131.49 -0.425755 0.491774
5081000 0.5 0.01 0 290.975 300.795 16433 -6123.16 -0.448994 0.519019
5082000 0.5 0.01 0 296.14 364.862 16695.7 -6194.81 -0.0383315 0.0448311
5083000 0.5 0.01 0 295.509 455.109 16811.5 -6064.5 -0.21794 0.24784
5084000 0.5 0.01 0 305.104 651.839 16540.1 -6140.14 -0.335062 0.38325
5085000 0.5 0.01 0 296.955 191.454 16687.3 -6127.46 -0.0216307 0.0260819
5086000 0.5 0.01 0 306.682 241.99 16675.9 -6074.36 -0.288455 0.329323
5087000 0.5 0.01 0 311.75 -896.304 16737.6 -6139.91 -0.0826627 0.0953797
5088000 0.5 0.01 0 313.961 -1105.27 16542.3 -6124.42 -0.299679 0.342002
5089000 0.5 0.01 0 287.679 -659.286 16483.9 -6051.05 -0.435981 0.494585
5090000 0.5 0.01 0 293.804 -265.325 16593.4 -6003.8 -0.265381 0.296554
5091000 0.5 0.01 0 297.86 949.751 16465.1 -6065.36 -0.202136 0.226529
5092000 0.5 0.01 0 295.657 1024.04 16662 -6117.12 -0.0725737 0.0831748
5093000 0.5 0.01 0 311.964 1423.2 16136.2 -6110.73 -0.256477 0.290459
5094000 0.5 0.01 0 305.868 -262.941 16659.7 -6102.58 -0.285401 0.329248
5095000 0.5 0.01 0 297.026 -1025.34 16951.8 -6056.04 -0.225548 0.257864
5096000 0.5 0.01 0 302.67 577.721 16838.7 -6096.24 -0.191563 0.217281
5097000 0.5 0.01 0 294.548 389.075 16729.1 -6049.24 -0.171548 0.19659
5098000 0.5 0.01 0 289.59 86.2268 16523.3 -6072.42 -0.194744 0.223478
5099000 0.5 0.01 0 310.698 189.024 16632.3 -6071.65 -0.336312 0.37987
5100000 0.5 0.01 0 300.757 -347.582 17032.9 -6068.47 -0.123548 0.139527
5101000 0.5 0.01 0 304 -498.185 16792.4 -6085.91 -0.034404 0.0422303
5102000 0.5 0.01 0 296.543 -275.929 16897.2 -6076.72 -0.300666 0.343203
5103000 0.5 0.01 0 315.686 538.085 16602.5 -6057.02 -0.313654 0.356557
5104000 0.5 0.01 0 303.071 -705.682 16836.1 -6052.17 -0.239197 0.272376
5105000 0.5 0.01 0 294.515 -688.26 16673.8 -6089.97 -0.274508 0.318123
5106000 0.5 0.01 0 295.41 -222.955 16601.9 -6133.87 -0.62384 0.719845
5107000 0.5 0.01 0 306.239 914.362 16539.9 -6140.78 -0.239325 0.270728
5108000 0.5 0.01 0 304.202 498.465 16686.3 -6118.35 -0.129276 0.148076
5109000 0.5 0.01 0 299.045 -17.4072 16796.6 -6169.21 -0.0245137 0.0296472
5110000 0.5 0.01 0 293.206 -434.487 16816.2 -6139.63 -0.105419 0.120292
5111000 0.5 0.01 0 305.088 -519.915 16726.2 -6113.98 -0.0380963 0.04429
5112000 0.5 0.01 0 292.226 -529.197 16680.4 -6134.18 -0.188467 0.218549
5113000 0.5 0.01 0 305.945 438.493 16574.1 -6165.72 -0.250951 0.288861
5114000 0.5 0.01 0 302.024 493.57 16425.2 -6059.91 -0.273146 0.31217
5115000 0.5 0.01 0 292.788 25.5589 16586.7 -6079.29 -0.199855 0.226739
5116000 0.5 0.01 0 294.158 -689.052 16572.5 -6044.63 -0.122485 0.139603
5117000 0.5 0.01 0 299.167 289.43 16657.4 -6113.76 -0.285432 0.327003
5118000 0.5 0.01 0 298.036 278.989 16415.4 -6107.7 -0.131563 0.148259
5119000 0.5 0.01 0 306.602 -84.4506 16853.3 -6129.25 -0.0920195 0.104453
5120000 0.5 0.01 0 297.633 266.818 16489.7 -6106.11 -0.462911 0.536645
5121000 0.5 0.01 0 299.225 366.408 16405.7 -6139.78 -0.412477 0.475414
5122000 0.5 0.01 0 296.602 -240.373 16430.8 -6099.78 -0.0680234 0.0774124
5123000 0.5 0.01 0 296.332 -241.549 16607.3 -6120.75 -0.226325 0.255412
5124000 0.5 0.01 0 312.645 1165.22 16663.7 -6078.78 -0.361567 0.414502
5125000 0.5 0.01 0 304.068 -382.737 16761.1 -6089.74 -0.480745 0.560001
5126000 0.5 0.01 0 303.936 -797.893 16616.6 -6092.85 -0.846659 0.97878
5127000 0.5 0.01 0 305.535 -545.105 16616.4 -6109.78 -0.463903 0.53455
5128000 0.5 0.01 0 309.917 228.145 16888.4 -6074.72 -0.144102 0.162299
5129000 0.5 0.01 0 290.45 638.697 16745.5 -6098.02 -0.212496 0.24111
5130000 0.5 0.01 0 301.029 -201.995 16856.7 -6148.83 -0.331869 0.375573
5131000 0.5 0.01 0 294.476 -271.491 17071.3 -6012.43 -0.34322 0.3929
5132000 0.5 0.01 0 307.217 452.949 16763.7 -6044.88 -0.656323 0.749725
5133000 0.5 0.01 0 312.56 546.525 16530 -6082.93 -0.119693 0.135528
5134000 0.5 0.01 0 297.987 -264.506 16463.9 -6065.31 -0.809339 0.935093
5135000 0.5 0.01 0 303.126 906.087 16352.3 -6104.6 -0.441208 0.504648
5136000 0.5 0.01 0 301.822 881.478 16450.8 -6059.03 -0.23696 0.268166
5137000 0.5 0.01 0 289.467 -256.693 16803.3 -6003.41 -0.135309 0.156036
5138000 0.5 0.01 0 297.832 614.923 16410.6 -6104.43 -0.155696 0.180469
5139000 0.5 0.01 0 309.036 -1215.4 17097.7 -6062.44 -0.0463565 0.0539773
5140000 0.5 0.01 0 304.214 7.77304 17020.9 -6043.91 -0.384167 0.43502
5141000 0.5 0.01 0 291.255 85.5335 17069.3 -6020.76 -0.189656 0.216524
5142000 0.5 0.01 0 308.756 -194.908 16809.3 -6080.13 -0.10112 0.115259
5143000 0.5 0.01 0 302.83 47.8317 16780.1 -6006.07 -0.174064 0.20389
5144000 0.5 0.01 0 305.46 876.878 16337.3 -6091.49 -0.160682 0.185872
5145000 0.5 0.01 0 300.729 314.78 16471.6 -6096.32 -0.200532 0.22841
5146000 0.5 0.01 0 292.696 917.979 16266.7 -6043.02 -0.556345 0.635411
5147000 0.5 0.01 0 303.913 -808.912 16509.8 -6168.29 -0.14797 0.170665
5148000 0.5 0.01 0 308.912 -619.109 16713.1 -6088.83 -0.0131945 0.0171478
5149000 0.5 0.01 0 306.567 31.678 16700.4 -6131.73 -0.731358 0.836435
5150000 0.5 0.01 0 299.235 531.55 16494.9 -6038.46 -0.378651 0.427015
5151000 0.5 0.01 0 302.509 -531.33 16723.5 -6019.71 -0.133015 0.151098
5152000 0.5 0.01 0 300.443 -1190.61 16877.5 -6093.92 -0.114907 0.131358
5153000 0.5 0.01 0 293.147 334.495 16812 -6041.29 -0.324966 0.368956
5154000 0.5 0.01 0 294.917 -196.736 16849.7 -6072.66 -0.598569 0.693776
5155000 0.5 0.01 0 301.884 34.6142 16803.6 -6103.39 -0.564273 0.645026
5156000 0.5 0.01 0 309.852 205.694 16551 -6133.49 -0.53952 0.610546
5157000 0.5 0.01 0 291.462 -294.946 16627 -6081.98 -0.445286 0.504568
5158000 0.5 0.01 0 291.695 807.337 16627.8 -6138.12 -0.392171 0.448739
5159000 0.5 0.01 0 300.895 -314.62 16633.4 -6184.42 -0.19291 0.2174
5160000 0.5 0.01 0 286.006 -515.525 16928.4 -6020.3 -0.0447642 0.053485
5161000 0.5 0.01 0 300.977 560.111 16795 -6053.69 -0.634943 0.730758
5162000 0.5 0.01 0 300.194 1249.37 16629.1 -6011.01 -0.1378 0.156126
5163000 0.5 0.01 0 300.352 538.51 16894 -6020.51 -0.361852 0.408005
5164000 0.5 0.01 0 299.222 -78.1406 16833.7 -6040.63 -0.107012 0.121938
5165000 0.5 0.01 0 300.153 -571.353 16736.2 -6047.7 -0.152108 0.170199
5166000 0.5 0.01 0 305.41 181.683 16579.7 -6146.66 -0.00153425 0.00384201
5167000 0.5 0.01 0 294.641 459.717 16942.3 -6111.99 -0.316849 0.359431
5168000 0.5 0.01 0 308.797 665.944 16527 -6044.98 -0.522669 0.591373
5169000 0.5 0.01 0 289.978 98.6562 16963.4 -6050.26 -0.509636 0.587257
5170000 0.5 0.01 0 292.751 -228.098 16717.1 -6093.3 -0.176016 0.208517
5171000 0.5 0.01 0 303.935 -453.707 16769.8 -6046.92 -0.11289 0.130857
5172000 0.5 0.01 0 289.822 -738.442 16532.3 -6066.28 -0.344743 0.399656
5173000 0.5 0.01 0 293.521 -397.083 16516.1 -6104.31 -0.125092 0.141044
5174000 0.5 0.01 0 294.466 639.092 16625.3 -6089.7 -0.302492 0.340814
5175000 0.5 0.01 0 307.955 1316.61 16493.3 -6083.66 -0.196521 0.225197
5176000 0.5 0.01 0 290.793 453.954 16453.1 -6042.21 -0.649814 0.748899
5177000 0.5 0.01 0 292.126 66.5019 16567.8 -6048.39 -0.371992 0.426121
5178000 0.5 0.01 0 296.223 51.0126 16834.3 -6046.14 -0.417848 0.477906
5179000 0.5 0.01 0 294.191 910.144 16576.7 -6104.13 -0.221109 0.25398
5180000 0.5 0.01 0 305.267 92.9842 16475 -6070.1 -0.0348763 0.0407747
5181000 0.5 0.01 0 299.73 -1032.62 16898.8 -6116.15 -0.0261361 0.031549
5182000 0.5 0.01 0 301.195 -639.526 16598.4 -6040.29 -0.0445531 0.0513077
5183000 0.5 0.01 0 300.026 -539.976 16763.2 -6060.91 -0.165147 0.18729
5184000 0.5 0.01 0 296.726 -638.035 16607.5 -6073.93 -0.0332544 0.039814
5185000 0.5 0.01 0 286.744 -263.459 16520.5 -6024.51 -0.0494079 0.0571203
5186000 0.5 0.01 0 299.688 601.079 16661.2 -6134.4 0.00891096 -0.00774177
5187000 0.5 0.01 0 292.588 -939.044 16537.9 -6100.74 -0.539079 0.616488
5188000 0.5 0.01 0 304.002 161.438 16484.7 -6067.93 -0.647077 0.734042
5189000 0.5 0.01 0 300.746 -228.938 16596.9 -6042.58 -0.299352 0.339684
5190000 0.5 0.01 0 302.469 626.38 16665.2 -6113.78 -0.305737 0.350983
5191000 0.5 0.01 0 302.51 276.249 16429.3 -6109.44 -0.1457 0.16712
5192000 0.5 0.01 0 292.432 -772.455 16568.8 -6129.81 -0.456203 0.519761
5193000 0.5 0.01 0 309.115 86.7988 16459.5 -6116.95 -0.213713 0.240465
5194000 0.5 0.01 0 294.283 146.734 16988.9 -6070.6 -0.132192 0.149302
