# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
32025000 0.8 0.01 0 286.559 203.218 16600.8 -6125.85 0.10584 -0.108991
32026000 0.8 0.01 0 297.869 454.163 16511 -6111.12 0.214561 -0.222517
32027000 0.8 0.01 0 295.678 -215.653 16846.8 -6095.14 0.147829 -0.152997
32028000 0.8 0.01 0 309.474 71.3334 16730.5 -6098.04 0.167977 -0.174035
32029000 0.8 0.01 0 284.711 110.565 17020.3 -6129.22 0.192751 -0.199998
32030000 0.8 0.01 0 306.728 -394.484 16668.6 -6082.47 0.23244 -0.241163
32031000 0.8 0.01 0 297.656 376.712 16826.4 -6024.01 0.19149 -0.198572
32032000 0.8 0.01 0 304.378 382.051 16493.8 -6133.65 0.217425 -0.225515
32033000 0.8 0.01 0 290.669 420.204 16796.8 -6049.53 0.217534 -0.22582
32034000 0.8 0.01 0 307.068 -212.932 17047.7 -6057.85 0.0816321 -0.0837041
32035000 0.8 0.01 0 300.815 198.255 16799.3 -6084.29 0.00918079 -0.00792596
32036000 0.8 0.01 0 285.839 -712.734 17024.9 -6063.74 0.114356 -0.118079
32037000 0.8 0.01 0 303.444 143.902 16834.9 -6015.28 0.0589594 -0.060389
32038000 0.8 0.01 0 298.045 -415.812 16914.3 -6007.39 0.186031 -0.192993
32039000 0.8 0.01 0 299.172 290.465 16826.8 -6094.19 0.202177 -0.209705
32040000 0.8 0.01 0 310.062 452.562 16945.9 -6081.94 0.137021 -0.141777
32041000 0.8 0.01 0 291.494 561.865 16650.1 -6147.1 0.194341 -0.201541
32042000 0.8 0.01 0 307.291 -710.03 16865.2 -6105.23 0.177658 -0.184224
32043000 0.8 0.01 0 301.447 1257.38 16715.1 -6115.75 0.20971 -0.21761
32044000 0.8 0.01 0 299.255 991.44 16590.8 -6182.26 0.203966 -0.211547
32045000 0.8 0.01 0 283.544 637.351 17056.6 -6074.78 -0.0504658 0.0543867
32046000 0.8 0.01 0 301.083 -411.024 16794.5 -6151.49 0.127548 -0.131783
32047000 0.8 0.01 0 303.094 -764.948 16954.4 -6107.36 0.0266223 -0.0263334
32048000 0.8 0.01 0 295.221 387.434 16567 -6097.12 0.2109 -0.218706
32049000 0.8 0.01 0 293.952 -352.675 16869.7 -6086.97 0.05678 -0.0578762
32050000 0.8 0.01 0 293.237 -389.588 16876.7 -6041.56 0.201273 -0.20877
32051000 0.8 0.01 0 292.132 -1141.76 16966.1 -6113.54 0.199376 -0.206729
32052000 0.8 0.01 0 300.837 -445.13 17042.6 -6073.8 0.130918 -0.135383
32053000 0.8 0.01 0 298.914 -1043.33 17111.4 -6021.58 0.192608 -0.199664
32054000 0.8 0.01 0 301.11 315.392 16695.5 -6112.94 0.188932 -0.195889
32055000 0.8 0.01 0 297.494 919.092 16514.1 -6046.56 0.168498 -0.174497
32056000 0.8 0.01 0 287.892 -26.5844 16558.4 -6036.9 0.179027 -0.185432
32057000 0.8 0.01 0 311.21 -466.401 16619.5 -5980.95 0.19979 -0.207229
32058000 0.8 0.01 0 301.218 -281.372 16667.7 -6092.76 0.167546 -0.173731
32059000 0.8 0.01 0 291.036 -1521.25 16916.1 -6087.8 0.178265 -0.184845
32060000 0.8 0.01 0 306.028 -651.622 16882.5 -6081.92 0.164548 -0.170465
32061000 0.8 0.01 0 290.344 -984.584 16975.4 -6074.72 0.113642 -0.11693
32062000 0.8 0.01 0 304.762 911.058 16747.4 -6121.02 0.0774956 -0.0795151
32063000 0.8 0.01 0 308.133 109.62 16863.2 -6113.81 0.172491 -0.178795
32064000 0.8 0.01 0 298.872 -294.67 16786.9 -6094.03 0.224893 -0.233387
32065000 0.8 0.01 0 307.512 143.326 16733.7 -6074.72 0.173967 -0.180244
32066000 0.8 0.01 0 296.036 -33.4971 16636.9 -6106.17 0.151846 -0.157277
32067000 0.8 0.01 0 305.194 -524.229 16839.7 -6088.54 0.10285 -0.105797
32068000 0.8 0.01 0 302.64 377.536 16322.1 -6038.35 0.102979 -0.105979
32069000 0.8 0.01 0 292.355 340.239 17090.3 -6063.02 0.191524 -0.198657
32070000 0.8 0.01 0 297.487 -258.252 16947 -6081.94 0.16245 -0.168198
32071000 0.8 0.01 0 288.681 -365.839 16626.8 -6032.05 0.0895842 -0.0920216
32072000 0.8 0.01 0 296.979 171.761 16414.5 -6089.08 0.0499488 -0.0505529
32073000 0.8 0.01 0 299.515 955.809 16745.1 -6065.29 0.0454043 -0.0447199
32074000 0.8 0.01 0 296.278 1137.19 16517.3 -6111.11 0.208199 -0.216112
32075000 0.8 0.01 0 299.991 86.8344 16644.7 -6163.15 0.12785 -0.132173
32076000 0.8 0.01 0 292.583 197.717 16409.9 -6132.73 0.136778 -0.141331
32077000 0.8 0.01 0 300.304 -529.067 16699.3 -6068.65 0.0906532 -0.0930096
32078000 0.8 0.01 0 302.111 -19.9137 16564.1 -6139.49 0.0225412 -0.0220606
32079000 0.8 0.01 0 296.61 61.8331 16703.3 -6037.61 0.147889 -0.153061
32080000 0.8 0.01 0 318.09 283.51 16783.9 -6071.31 0.138503 -0.14329
32081000 0.8 0.01 0 312.952 107.633 16773.6 -6100.66 0.183451 -0.190156
32082000 0.8 0.01 0 303.079 211.492 16457.4 -6103.73 0.207763 -0.215521
32083000 0.8 0.01 0 308.692 259.354 16515.1 -6100.62 0.185122 -0.191874
32084000 0.8 0.01 0 316.168 148.048 16692.9 -6142.7 0.0909118 -0.0935838
32085000 0.8 0.01 0 291.976 -117.231 16996.7 -6167.29 0.0568664 -0.0577617
32086000 0.8 0.01 0 307.275 -490.894 16953.5 -6104.61 0.0650956 -0.0664193
32087000 0.8 0.01 0 302.418 742.143 17316.9 -6035.17 0.0906905 -0.0934825
32088000 0.8 0.01 0 299.289 -525.895 16995.3 -6059.25 0.194902 -0.202011
32089000 0.8 0.01 0 298.567 1067.04 16919.7 -6026.86 0.0274209 -0.0266918
32090000 0.8 0.01 0 294.589 -213.599 16900.5 -6071.34 0.0790645 -0.081044
32091000 0.8 0.01 0 309.85 374.791 16851.8 -6103.3 0.166264 -0.172232
32092000 0.8 0.01 0 305.569 122.148 16640.5 -6091.73 0.208262 -0.216068
32093000 0.8 0.01 0 295.945 1002.4 16719.4 -6090.98 0.0968508 -0.0997474
32094000 0.8 0.01 0 290.967 -58.6434 16926.7 -6034.74 0.225155 -0.233717
32095000 0.8 0.01 0 306.104 -1091.31 16694 -6064.93 0.172094 -0.17828
32096000 0.8 0.01 0 300.55 -754.061 16917.6 -6133.71 0.234242 -0.243135
32097000 0.8 0.01 0 304.131 -1435.5 16714.2 -6106.18 0.13149 -0.135769
32098000 0.8 0.01 0 291.811 -295.35 16644.4 -6056.01 0.160317 -0.165766
32099000 0.8 0.01 0 288.422 473.003 16646.9 -6081.06 0.151704 -0.157139
32100000 0.8 0.01 0 286.074 124.041 16606.7 -6081.33 0.186761 -0.193707
32101000 0.8 0.01 0 301.337 611.873 16779.5 -6146.46 0.199086 -0.206529
32102000 0.8 0.01 0 308.507 1140.99 16556.9 -6056.71 0.20561 -0.213298
32103000 0.8 0.01 0 296.042 -80.7836 16688.8 -6062.92 0.179284 -0.185811
32104000 0.8 0.01 0 300.568 -900.876 16909.3 -6145.67 0.0231269 -0.0226349
32105000 0.8 0.01 0 309.732 -90.0568 16620.6 -6101.27 0.18505 -0.191731
32106000 0.8 0.01 0 303.583 -174.208 16478.1 -6109.56 0.177269 -0.183704
32107000 0.8 0.01 0 304.443 68.2083 16497.7 -6074.97 0.198566 -0.206025
32108000 0.8 0.01 0 287.804 -253.46 16784 -6017.42 0.204944 -0.21253
32109000 0.8 0.01 0 300.803 -1160.2 17233 -6077.14 0.207207 -0.215033
32110000 0.8 0.01 0 301.598 -112.785 16826 -6131.63 0.173212 -0.179521
32111000 0.8 0.01 0 297.239 -1248.93 17038.1 -6081.57 0.11821 -0.122036
32112000 0.8 0.01 0 296.876 -198.23 16808.1 -6103 0.109678 -0.113192
32113000 0.8 0.01 0 313.865 307.159 16798.1 -6150.74 0.103918 -0.107194
32114000 0.8 0.01 0 302.586 448.867 16557.2 -6064.62 0.129281 -0.133687
32115000 0.8 0.01 0 310.496 -358.913 16981 -6011.6 0.19437 -0.201699
32116000 0.8 0.01 0 299.259 -690.376 17076 -6051.49 0.195033 -0.202365
32117000 0.8 0.01 0 315.233 -44.4134 16845.1 -6091.97 0.19002 -0.19711
32118000 0.8 0.01 0 297.865 -422.412 16938.8 -6124.42 0.251337 -0.26086
32119000 0.8 0.01 0 295.716 -223.913 17102.6 -6088.72 0.189765 -0.196785
32120000 0.8 0.01 0 302.349 -748.431 17440.4 -6101.5 0.217049 -0.225313
32121000 0.8 0.01 0 296.066 279.373 16831.6 -6127.1 0.190705 -0.197804
32122000 0.8 0.01 0 293.502 801.945 16840.6 -6168.07 0.157296 -0.16284
32123000 0.8 0.01 0 302.05 653.863 16767.2 -6109.04 0.156477 -0.162245
32124000 0.8 0.01 0 295.6 -282.09 16958.7 -6091.6 0.10127 -0.104244
32125000 0.8 0.01 0 297.743 313.13 16886.6 -6078.61 0.119809 -0.123698
32126000 0.8 0.01 0 298.658 351.619 16615.7 -6103.26 0.156484 -0.162099
32127000 0.8 0.01 0 303.65 -646.483 16978 -6093.57 0.168279 -0.174466
32128000 0.8 0.01 0 300.808 357.769 16946.8 -6042.31 0.122401 -0.126556
32129000 0.8 0.01 0 305.039 16.4765 16882.3 -6071.12 0.185906 -0.192636
32130000 0.8 0.01 0 303.915 -395.132 16781 -6082.13 0.0559702 -0.0569143
32131000 0.8 0.01 0 305.188 -982.952 17022.7 -6154.16 0.11542 -0.118965
32132000 0.8 0.01 0 309.89 716.033 16555.3 -6045.41 0.192472 -0.199403
32133000 0.8 0.01 0 299.232 367.924 16624.7 -6075.92 0.136834 -0.141367
32134000 0.8 0.01 0 293.19 1003.11 16632.4 -6091.17 0.165428 -0.171329
32135000 0.8 0.01 0 287.717 741.466 16480.8 -6100.29 0.199943 -0.207339
32136000 0.8 0.01 0 291.576 424.76 16640.8 -6159.44 0.148808 -0.15395
32137000 0.8 0.01 0 296.768 732.599 16755.9 -6089.74 0.127558 -0.131765
32138000 0.8 0.01 0 306.47 -919.353 16818.9 -6094.87 0.217134 -0.225346
32139000 0.8 0.01 0 305.87 -281.36 16931.5 -6057.32 0.125647 -0.12981
32140000 0.8 0.01 0 288.787 -193.998 16793.8 -6117.02 0.0992402 -0.102319
32141000 0.8 0.01 0 300.12 218.48 16591 -6153.56 0.0974289 -0.100378
32142000 0.8 0.01 0 297.591 -329.642 16760.9 -6076.32 0.0108752 -0.00992446
32143000 0.8 0.01 0 285.753 -371.217 16906.9 -6120.87 0.120235 -0.124127
32144000 0.8 0.01 0 306.812 518.021 16927.4 -6119.53 0.0298371 -0.029462
32145000 0.8 0.01 0 298.715 -488.576 16780.5 -6115 0.227997 -0.236552
32146000 0.8 0.01 0 290.091 -1158.45 16868.2 -6158.22 0.211718 -0.219619
32147000 0.8 0.01 0 301.265 -178.035 16845.5 -6037.74 0.194843 -0.202131
32148000 0.8 0.01 0 306.761 -778.219 16679.2 -6123.54 0.169244 -0.17539
32149000 0.8 0.01 0 301.721 344.631 16762.6 -6111.94 0.183183 -0.190055
32150000 0.8 0.01 0 307.113 -954.146 17024.1 -6026.99 0.161992 -0.167912
32151000 0.8 0.01 0 296.69 -376.243 16758.8 -6089.72 0.13842 -0.143262
32152000 0.8 0.01 0 311.758 -30.9171 16602.7 -6095.57 0.145495 -0.150632
32153000 0.8 0.01 0 311.988 466.503 16578.7 -6116.86 0.134986 -0.139623
32154000 0.8 0.01 0 286.769 459.188 16501.7 -6125.98 0.127132 -0.13132
32155000 0.8 0.01 0 304.378 -180.465 16337 -6115.75 0.0977445 -0.100534
32156000 0.8 0.01 0 302.59 127.062 16625.4 -6127.07 0.181845 -0.188569
32157000 0.8 0.01 0 299.15 753.858 16621.6 -6088 0.17868 -0.185203
32158000 0.8 0.01 0 302.596 344.793 16809.2 -6095.24 0.145231 -0.150359
32159000 0.8 0.01 0 299.882 -235.581 16581.7 -6199.83 0.131923 -0.136487
32160000 0.8 0.01 0 295.848 1894.18 16597.4 -6093.86 0.152643 -0.158085
32161000 0.8 0.01 0 279.675 -456.217 16905.7 -6102.57 -0.000144882 0.00149379
32162000 0.8 0.01 0 305.34 -201.268 17049.5 -6109.24 0.106335 -0.109692
32163000 0.8 0.01 0 310.199 -801.991 16856.3 -6095.88 0.127434 -0.131774
32164000 0.8 0.01 0 307.03 -735.745 16731.5 -6092.91 0.0916233 -0.0943043
32165000 0.8 0.01 0 285.033 -439.79 16673.3 -6077.65 0.0938795 -0.0967085
32166000 0.8 0.01 0 312.049 -140.444 16665.3 -6041.21 0.168369 -0.174379
32167000 0.8 0.01 0 297.766 1045.16 16587 -6087.14 0.182111 -0.188793
32168000 0.8 0.01 0 305.25 864.112 16761.3 -6068.92 0.144699 -0.149858
32169000 0.8 0.01 0 305.498 -217.65 16563 -6133.82 0.184973 -0.191915
32170000 0.8 0.01 0 302.994 1081.75 16600.2 -6072.31 0.170757 -0.17721
32171000 0.8 0.01 0 296.843 -464.073 16697.9 -6056.41 0.197764 -0.205299
32172000 0.8 0.01 0 304.737 9.28499 16941.7 -6065.52 0.105372 -0.108887
32173000 0.8 0.01 0 305.906 -262.672 16745.6 -6019.29 0.191111 -0.198235
32174000 0.8 0.01 0 301.885 83.678 16853 -6083.5 0.0708807 -0.072184
32175000 0.8 0.01 0 297.268 -112.585 16812.9 -6100.82 0.146876 -0.151949
32176000 0.8 0.01 0 304.687 -332.67 16640.8 -6072.67 0.188039 -0.195023
32177000 0.8 0.01 0 299.556 91.2311 16763.5 -6092.53 0.0875159 -0.089074
32178000 0.8 0.01 0 295.176 733.192 16816.7 -6002.28 0.145175 -0.14991
32179000 0.8 0.01 0 298.11 1324.52 17044.3 -6015.21 0.213788 -0.221886
32180000 0.8 0.01 0 306.603 -93.5293 16856.3 -5971.63 0.159345 -0.165102
32181000 0.8 0.01 0 298.843 619.181 16857.4 -6098.42 0.151871 -0.157259
32182000 0.8 0.01 0 302.344 -134.756 16718.5 -6088.86 0.190335 -0.197523
32183000 0.8 0.01 0 297.741 382.512 16377.4 -6095.43 0.182886 -0.189411
32184000 0.8 0.01 0 292.417 872.809 16406.1 -6141.42 0.189 -0.195965
32185000 0.8 0.01 0 298.296 176.47 16561.3 -6111.12 0.233994 -0.242837
32186000 0.8 0.01 0 315.299 139.117 16820.3 -6127.53 0.206468 -0.214202
32187000 0.8 0.01 0 300.069 -1197.73 16959.3 -6091.63 0.162505 -0.16839
32188000 0.8 0.01 0 313.747 -333.482 16862 -6054.46 0.0813034 -0.0835795
32189000 0.8 0.01 0 296.232 -670.738 16577.8 -6130.62 0.190241 -0.197283
32190000 0.8 0.01 0 292.025 -142.643 16664.7 -6046.99 0.131434 -0.135867
32191000 0.8 0.01 0 302.997 1558.11 16562.6 -6045.2 0.137877 -0.142563
32192000 0.8 0.01 0 310.556 114.373 16560.8 -6020.96 0.179418 -0.18597
32193000 0.8 0.01 0 300.489 655.64 16690.8 -6073.66 0.178706 -0.185188
32194000 0.8 0.01 0 296.431 -786.234 16960.2 -6003.51 0.175185 -0.181695
32195000 0.8 0.01 0 311.54 261.482 16786.6 -5989.99 0.172923 -0.179208
32196000 0.8 0.01 0 302.367 -326.915 17031.9 -5973.66 0.123725 -0.127981
32197000 0.8 0.01 0 315.031 1230.81 16393.2 -6178.59 0.186518 -0.193235
32198000 0.8 0.01 0 306.061 -366.288 16801 -6104.31 0.150122 -0.155224
32199000 0.8 0.01 0 294.542 944.422 16846.9 -6094.69 0.0546392 -0.0555815
32200000 0.8 0.01 0 301.311 1120.92 16647.5 -6096.67 0.0724402 -0.0743602
32201000 0.8 0.01 0 307.894 381.618 16841.8 -6122.23 0.175973 -0.182429
32202000 0.8 0.01 0 296.644 -599.537 16948.6 -6086.54 0.181154 -0.18789
32203000 0.8 0.01 0 291.8 -504.747 16797.9 -6069.53 0.202185 -0.209859
32204000 0.8 0.01 0 308.678 -965.78 16919.6 -6049.61 0.129906 -0.134304
32205000 0.8 0.01 0 294.871 430.911 16574.4 -6111.36 0.101857 -0.104872
32206000 0.8 0.01 0 292.197 -735.804 16814 -6056.71 0.104715 -0.107956
32207000 0.8 0.01 0 295.023 -277.371 17084.3 -6017.92 0.105534 -0.10869
32208000 0.8 0.01 0 293.359 1043.74 16454.5 -6144.55 0.176963 -0.183367
32209000 0.8 0.01 0 298.926 -618.42 16997.6 -6117.72 0.205286 -0.212954
32210000 0.8 0.01 0 287.171 -61.6903 16815.2 -6092.78 0.121714 -0.125779
32211000 0.8 0.01 0 302.726 284.228 16763.3 -6122.19 0.203662 -0.211263
32212000 0.8 0.01 0 295.114 -700.173 16846.1 -6103.15 -0.194043 0.205386
32213000 0.8 0.01 0 298.162 251.844 16950.2 -6013.09 0.191505 -0.198436
32214000 0.8 0.01 0 294.336 -446.454 16584.6 -6113.27 0.115717 -0.119177
32215000 0.8 0.01 0 303.915 -678.565 16847.4 -6042.73 0.14393 -0.148735
32216000 0.8 0.01 0 300.14 377.982 16832.9 -6085.57 0.113544 -0.116812
32217000 0.8 0.01 0 293.589 536.343 16688.2 -6097.13 0.199449 -0.206885
32218000 0.8 0.01 0 305.559 200.299 16656.3 -6073.49 0.165626 -0.171572
32219000 0.8 0.01 0 293.616 428.957 16448.2 -6080.87 0.118843 -0.122698
32220000 0.8 0.01 0 301.628 737.53 16534.4 -6051.82 0.128158 -0.132339
32221000 0.8 0.01 0 310.981 1086.02 16302 -6059.62 0.0415382 -0.0419115
32222000 0.8 0.01 0 312.978 -822.921 16844.4 -6125.09 0.171457 -0.17744
32223000 0.8 0.01 0 295.252 883.657 16603.1 -6031.27 0.144233 -0.149254
32224000 0.8 0.01 0 305.208 -124.302 16765.2 -6119.63 0.164529 -0.170269
32225000 0.8 0.01 0 294.638 -1174.27 17015 -6058.06 0.185357 -0.192308
32226000 0.8 0.01 0 304.432 278.795 16826.1 -6002.68 0.158314 -0.164002
32227000 0.8 0.01 0 298.824 -164.795 17071.8 -6085.43 0.223182 -0.231637
32228000 0.8 0.01 0 309.746 -834.002 16944.7 -6091.34 0.204254 -0.211743
32229000 0.8 0.01 0 289.94 2.97645 16928.8 -6051.04 0.186623 -0.193505
32230000 0.8 0.01 0 310.473 417.15 16866.5 -6105.07 0.217967 -0.226192
32231000 0.8 0.01 0 313.403 -198.699 16707.4 -6102.63 0.172827 -0.17908
32232000 0.8 0.01 0 290.341 -650.917 16449.7 -6142.92 0.178879 -0.185288
32233000 0.8 0.01 0 301.148 -475.683 16478.4 -6132.02 0.199834 -0.207067
32234000 0.8 0.01 0 299.569 574.321 16431.9 -6106.3 -0.0413615 0.0453125
32235000 0.8 0.01 0 297.099 93.5422 16647.5 -6028.06 -0.002244 0.0042242
32236000 0.8 0.01 0 303.767 -691.309 16872.2 -6073.71 0.170943 -0.177112
32237000 0.8 0.01 0 291.479 1147.38 16530.7 -6090.15 0.188147 -0.194986
32238000 0.8 0.01 0 300.589 -381.039 16845.9 -6063.79 0.200795 -0.208283
32239000 0.8 0.01 0 299.244 -103.334 16744.2 -6049.74 0.135971 -0.140709
32240000 0.8 0.01 0 313.886 361.984 16754 -6074.11 0.131623 -0.136102
32241000 0.8 0.01 0 296.759 -239.325 16676.3 -6072.32 0.207218 -0.214814
32242000 0.8 0.01 0 312.314 476.629 16747.7 -6038.39 0.236421 -0.24541
32243000 0.8 0.01 0 292.336 736.986 16797.5 -6034.59 0.0521506 -0.053035
32244000 0.8 0.01 0 292.425 -265.154 16901.9 -6001.25 0.133446 -0.137918
32245000 0.8 0.01 0 306.966 444.987 16555 -6107.03 0.200889 -0.208289
32246000 0.8 0.01 0 299.242 253.9 16542 -6104.45 0.150424 -0.15558
32247000 0.8 0.01 0 303.688 -914.869 16972.8 -6037.22 0.183179 -0.189837
32248000 0.8 0.01 0 302.952 -931.321 16692.8 -6061.3 0.139431 -0.144257
32249000 0.8 0.01 0 299.14 304.292 16650.1 -6087.2 0.137735 -0.142248
32250000 0.8 0.01 0 302.519 -276.252 16639.2 -6072.35 0.177538 -0.184024
32251000 0.8 0.01 0 302.141 -681.625 16736.7 -6040.56 0.183059 -0.189754
32252000 0.8 0.01 0 290.408 -824.854 16703.2 -6090.96 0.18526 -0.191956
32253000 0.8 0.01 0 309.313 106.772 16807 -6089.99 0.167334 -0.173288
32254000 0.8 0.01 0 303.589 767.818 16727.8 -6076.72 0.194778 -0.202003
32255000 0.8 0.01 0 293.455 1.2881 16682.4 -6088.06 0.194265 -0.201431
32256000 0.8 0.01 0 287.112 -1018.03 16906.5 -6120.16 0.14599 -0.151013
32257000 0.8 0.01 0 310.715 -277.193 16585.1 -6095 0.0875653 -0.0897384
32258000 0.8 0.01 0 299.335 -450.969 16558.9 -6072.88 0.133665 -0.138017
32259000 0.8 0.01 0 314.247 -567.076 16968 -6046.3 -0.132169 0.142044
32260000 0.8 0.01 0 309.272 -651.336 16701.9 -6118.93 0.207414 -0.215115
32261000 0.8 0.01 0 301.032 -1166.58 16856.4 -5992.23 0.226979 -0.235484
32262000 0.8 0.01 0 308.435 27.6883 16747.1 -6040.25 0.0936542 -0.0962807
32263000 0.8 0.01 0 304.082 -196.892 16794.4 -6088.33 0.148191 -0.153384
32264000 0.8 0.01 0 297.147 -979.654 17007.2 -6105.51 0.179503 -0.186105
32265000 0.8 0.01 0 292.175 532.291 16702.1 -6154.57 0.18375 -0.190562
32266000 0.8 0.01 0 295.165 111.853 16946.9 -6040.82 0.173421 -0.179794
32267000 0.8 0.01 0 309.829 23.5858 16687 -6076.63 0.162049 -0.167869
32268000 0.8 0.01 0 294.954 239.364 16807.5 -6115.04 0.10698 -0.110309
32269000 0.8 0.01 0 309.911 426.483 16486.9 -6114.92 0.153751 -0.159205
32270000 0.8 0.01 0 304.785 348.461 16571.1 -6139.13 0.212447 -0.220521
32271000 0.8 0.01 0 288.985 -277.021 16883.9 -6079.58 0.215302 -0.223466
32272000 0.8 0.01 0 305.016 327.665 16786.8 -6060.98 0.175605 -0.18209
32273000 0.8 0.01 0 304.691 903.266 16560.3 -6068.83 0.129991 -0.134259
32274000 0.8 0.01 0 297.085 1328.77 16589.8 -6084.56 0.125518 -0.129321
32275000 0.8 0.01 0 309.706 589.041 16938.3 -6028.25 0.0952849 -0.0982815
32276000 0.8 0.01 0 287.593 -629.123 17169.2 -6070.92 -0.110766 0.117207
32277000 0.8 0.01 0 302.939 -410.148 17049.4 -6052.94 0.158113 -0.163801
32278000 0.8 0.01 0 319.14 -288.337 16984.8 -6058.95 0.184574 -0.191417
32279000 0.8 0.01 0 304.558 -334.763 16800.2 -6139.91 0.22019 -0.228589
32280000 0.8 0.01 0 288.977 883.112 16807.8 -6121.03 0.154032 -0.159488
32281000 0.8 0.01 0 297.272 1182.68 16521.6 -6033.15 0.181886 -0.188538
32282000 0.8 0.01 0 293.454 209.58 16717.7 -6102.48 0.113889 -0.117511
32283000 0.8 0.01 0 301.359 -217.638 16774.6 -6064.93 0.171351 -0.177498
32284000 0.8 0.01 0 315.374 -1049.03 17005.1 -6029.82 0.195352 -0.202712
32285000 0.8 0.01 0 303.319 17.2319 16935.8 -6113.24 0.182575 -0.189352
32286000 0.8 0.01 0 298.36 -500.465 16806.2 -6020.44 0.134551 -0.138695
32287000 0.8 0.01 0 294.967 -530.905 16950.5 -6057.57 0.186655 -0.193513
32288000 0.8 0.01 0 319.941 244.457 16479.4 -6063.21 0.157652 -0.163277
32289000 0.8 0.01 0 305.902 1860.76 16357.6 -6070.44 0.0412433 -0.0416119
32290000 0.8 0.01 0 301.23 -99.0983 16943.3 -6089.1 0.244173 -0.253442
32291000 0.8 0.01 0 305.154 -743.33 16989.8 -6071.02 0.198355 -0.205717
32292000 0.8 0.01 0 298.263 909.177 16656.5 -6141.61 0.117144 -0.121059
32293000 0.8 0.01 0 304.345 -29.5188 16653.2 -6084.74 0.167577 -0.173716
32294000 0.8 0.01 0 295.326 -221.114 16673.3 -6128.38 0.197577 -0.205087
32295000 0.8 0.01 0 305.451 387.273 16827.4 -6121.36 0.118406 -0.12246
32296000 0.8 0.01 0 301.111 -12.8213 16823.5 -6069.84 0.181255 -0.187859
32297000 0.8 0.01 0 304.743 -270.118 16708.6 -6085.58 0.0364768 -0.0364362
32298000 0.8 0.01 0 303.45 318.425 16747.6 -6144.02 0.175273 -0.18151
32299000 0.8 0.01 0 295.409 934.57 16746.9 -6121.45 0.187152 -0.194017
32300000 0.8 0.01 0 307.425 288.601 16598.8 -6110.3 0.15251 -0.157988
32301000 0.8 0.01 0 297.179 -224.304 16575.8 -6139.51 0.176219 -0.182665
32302000 0.8 0.01 0 296.58 -238.508 16761.1 -6009.94 0.195697 -0.203038
32303000 0.8 0.01 0 293.45 -553.413 16690.7 -6005.39 0.124037 -0.128173
32304000 0.8 0.01 0 296.54 -558.474 16638.2 -6058.72 0.20536 -0.21308
32305000 0.8 0.01 0 305.317 -1139.89 17010.6 -6066.13 0.147914 -0.153186
32306000 0.8 0.01 0 313.334 -193.06 16705.6 -6139.03 0.104013 -0.107416
32307000 0.8 0.01 0 317.985 -227.203 16492.7 -6129.17 0.17861 -0.185061
32308000 0.8 0.01 0 297.495 -635.354 16781.6 -6077.32 0.156309 -0.161706
32309000 0.8 0.01 0 309.727 -232.472 16613.5 -6126.17 0.194128 -0.20138
32310000 0.8 0.01 0 291.579 -203.166 16737.8 -6056.44 0.0883283 -0.0910151
32311000 0.8 0.01 0 301.778 942.393 16796.4 -6088.52 0.166389 -0.172444
32312000 0.8 0.01 0 297.199 -174.416 16940.5 -6058.22 0.187426 -0.194373
32313000 0.8 0.01 0 300.531 -85.3229 16879.9 -5971.05 0.188123 -0.195156
32314000 0.8 0.01 0 297.06 -696.663 16828.5 -6119.39 0.198176 -0.205521
32315000 0.8 0.01 0 305.678 -355.985 16913.1 -6068.23 0.131726 -0.136253
32316000 0.8 0.01 0 308.064 314.914 16734.7 -6043.75 0.145934 -0.151111
32317000 0.8 0.01 0 300.822 -33.1181 16875.2 -6042.01 0.179874 -0.186378
32318000 0.8 0.01 0 311.816 -230.288 16633.4 -6123.97 0.131897 -0.13647
32319000 0.8 0.01 0 288.425 176.304 16578.1 -6055.29 0.138936 -0.143489
32320000 0.8 0.01 0 308.742 135.799 16705.8 -6057.09 0.0801519 -0.0822309
32321000 0.8 0.01 0 305.303 1356.09 16582 -6098.55 0.180085 -0.186568
32322000 0.8 0.01 0 300.846 -793.626 16563.2 -6066.7 0.173093 -0.179321
32323000 0.8 0.01 0 297.105 214.823 16658.7 -6110.07 0.214056 -0.222038
32324000 0.8 0.01 0 304.717 -274.26 16738.6 -6041.39 -0.235905 0.253692
32325000 0.8 0.01 0 297.863 -547.657 16892.1 -6099.09 0.117889 -0.121828
32326000 0.8 0.01 0 300.942 -465.526 16706 -6157.66 0.0957108 -0.0986473
32327000 0.8 0.01 0 311.215 141.594 16472.8 -6099.82 0.186912 -0.193874
32328000 0.8 0.01 0 296.824 883.302 16594.5 -6123.23 0.109031 -0.112603
32329000 0.8 0.01 0 295.753 -111.833 16710.8 -6090.71 0.20937 -0.217312
32330000 0.8 0.01 0 299.209 -951.245 16861.3 -6146.42 0.198039 -0.205512
32331000 0.8 0.01 0 304.961 -1075.76 16599.2 -6151.11 0.098878 -0.101809
32332000 0.8 0.01 0 290.077 -447.916 16586.9 -6149.54 0.20224 -0.209801
32333000 0.8 0.01 0 300.548 673.195 16757.9 -6081.42 0.197004 -0.204273
32334000 0.8 0.01 0 303.627 -578.36 16704.3 -6054.82 0.104371 -0.107532
