# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
12994000 0.4 0.01 0 306.929 20.4844 16627.8 -6094.26 -0.275238 0.320218
12995000 0.4 0.01 0 296.163 -859.878 16762.2 -6063.56 -0.252454 0.294966
12996000 0.4 0.01 0 303.985 253.81 16546.8 -6089.7 -0.279112 0.327669
12997000 0.4 0.01 0 301.665 295.41 16610.8 -6082.92 -0.296802 0.346094
12998000 0.4 0.01 0 302.5 -408.876 16482.4 -6101.81 -0.36152 0.424269
12999000 0.4 0.01 0 308.747 -6.53472 16619.4 -6135.76 -0.225973 0.26385
13000000 0.4 0.01 0 289.426 -552.131 16782.4 -6148.06 -0.172525 0.200348
13001000 0.4 0.01 0 294.188 574.551 16668.2 -6123.2 -0.0845043 0.0978203
13002000 0.4 0.01 0 297.615 583.036 16712.5 -6089.65 -0.0627793 0.073937
13003000 0.4 0.01 0 298.338 -702.902 16878.2 -6066.11 -0.207195 0.241625
13004000 0.4 0.01 0 299.34 770.937 16779.7 -6046.55 -0.21587 0.250708
13005000 0.4 0.01 0 287.3 86.0706 16640.3 -6060.64 -0.14576 0.170527
13006000 0.4 0.01 0 303.01 -380.587 16862.4 -6060.7 -0.172817 0.201365
13007000 0.4 0.01 0 293.84 293.264 17104.2 -6084.23 -0.486865 0.569203
13008000 0.4 0.01 0 304.408 -409.769 17113.6 -6064.24 -0.224749 0.261761
13009000 0.4 0.01 0 310.874 -1147.13 16943.1 -6147.66 -0.36647 0.428064
13010000 0.4 0.01 0 295.632 263.496 16596.4 -6133.34 -0.508336 0.596082
13011000 0.4 0.01 0 311.372 -88.0833 16387 -6119.16 -0.448097 0.524038
13012000 0.4 0.01 0 315.265 -266.442 16459.1 -6135.49 -0.365274 0.425451
13013000 0.4 0.01 0 296.767 484.894 16495.8 -6114.94 -0.458365 0.535863
13014000 0.4 0.01 0 292.992 927.954 16567.5 -6058.98 -0.249024 0.291759
13015000 0.4 0.01 0 304.202 736.212 16381.4 -6072.73 -0.499696 0.584847
13016000 0.4 0.01 0 304.264 39.141 16522 -6134.14 -0.467439 0.545629
13017000 0.4 0.01 0 315.223 -234.634 16667 -6154.5 -0.514868 0.602164
13018000 0.4 0.01 0 317.696 573.25 16615.8 -6143.6 -0.326883 0.381648
13019000 0.4 0.01 0 287.743 -805.681 16832.5 -6124.69 -0.442827 0.517206
13020000 0.4 0.01 0 314.791 276.017 17025.1 -6154.62 -0.319362 0.371741
13021000 0.4 0.01 0 295.658 532.809 16504.3 -6144.9 -0.34944 0.408022
13022000 0.4 0.01 0 297.522 1057.49 16297.5 -6128.86 -0.396938 0.462524
13023000 0.4 0.01 0 300.946 89.114 16413 -6114.63 -0.368048 0.43134
13024000 0.4 0.01 0 303.909 1061.86 16255.7 -6135.04 -0.49422 0.57796
13025000 0.4 0.01 0 302.695 -573.028 16514.5 -6083.2 -0.49688 0.581541
13026000 0.4 0.01 0 298.934 563.569 16789.6 -6107.63 -0.386192 0.451405
13027000 0.4 0.01 0 302.047 1827.77 16224.2 -6057.18 -0.2942 0.341696
13028000 0.4 0.01 0 292.611 -165.159 16545.6 -6058.76 -0.37576 0.438775
13029000 0.4 0.01 0 309.463 -391.508 16878.1 -6044.53 -0.525588 0.613746
13030000 0.4 0.01 0 293.409 -809.684 16734.2 -6100.67 -0.502466 0.585258
13031000 0.4 0.01 0 315.849 -273.695 16967.6 -6009.09 -0.456853 0.532784
13032000 0.4 0.01 0 308.136 -1003.62 16672.1 -6061.76 -0.55174 0.644079
13033000 0.4 0.01 0 299.277 -1170.25 16860.3 -6052.53 -0.411389 0.479221
13034000 0.4 0.01 0 293.868 -87.4718 16797.8 -6087.77 -0.549119 0.642779
13035000 0.4 0.01 0 297.507 -460.596 16774.8 -6086.93 -0.429237 0.501866
13036000 0.4 0.01 0 310.445 -156.658 16659.2 -6066.03 -0.508598 0.596451
13037000 0.4 0.01 0 294.245 398.787 16705 -6033.95 -0.411622 0.479513
13038000 0.4 0.01 0 296.251 -305.993 16856.9 -6143.01 -0.540711 0.631662
13039000 0.4 0.01 0 310.159 -179.566 16971.3 -6053.4 -0.425767 0.496122
13040000 0.4 0.01 0 291.982 -494.217 16939.9 -6026.54 -0.518201 0.604068
13041000 0.4 0.01 0 298.187 -795.299 16859.5 -6120.94 -0.40699 0.475373
13042000 0.4 0.01 0 293.298 -340.896 16991 -6109.65 -0.476689 0.55658
13043000 0.4 0.01 0 307.594 445.986 16700.6 -6114.41 -0.456499 0.533999
13044000 0.4 0.01 0 301.631 394.46 16454.4 -6087.72 -0.14738 0.170652
13045000 0.4 0.01 0 304.177 115.352 16546.4 -6107.42 -0.379384 0.444064
13046000 0.4 0.01 0 307.237 -899.164 16513.3 -6079.06 -0.442312 0.516323
13047000 0.4 0.01 0 296.63 641.853 16414.6 -6113.65 -0.357038 0.414953
13048000 0.4 0.01 0 288.911 -168.523 16854.3 -6125.01 -0.465038 0.54425
13049000 0.4 0.01 0 299.785 1346.36 16628.6 -6068.68 -0.327186 0.382292
13050000 0.4 0.01 0 307.372 -764.212 16831.4 -6016.18 -0.256583 0.297227
13051000 0.4 0.01 0 296.852 -741.056 16822.5 -6087.19 -0.468333 0.54869
13052000 0.4 0.01 0 304.946 -11.4816 16627.9 -6123.5 -0.50078 0.585042
13053000 0.4 0.01 0 298.823 -980.437 16966.4 -6086.72 -0.286141 0.33381
13054000 0.4 0.01 0 308.237 747.742 16762.9 -6091.39 -0.214509 0.249893
13055000 0.4 0.01 0 303.915 -565.431 16826 -6072.11 -0.37056 0.431854
13056000 0.4 0.01 0 310.466 -213.216 16628.2 -6102.83 -0.279222 0.32463
13057000 0.4 0.01 0 291.518 -209.036 16567.8 -6144.7 -0.237161 0.2754
13058000 0.4 0.01 0 305.203 -127.363 16774.8 -6046.61 -0.376319 0.439812
13059000 0.4 0.01 0 304.34 101.809 16618.1 -6080.79 -0.151546 0.175161
13060000 0.4 0.01 0 291.364 -152.634 16423.7 -6110.49 -0.244542 0.285372
13061000 0.4 0.01 0 305.957 -302.146 16362.6 -6136.35 -0.335797 0.390056
13062000 0.4 0.01 0 296.444 -836.35 16839.5 -6156.54 -0.362741 0.420707
13063000 0.4 0.01 0 290.39 894.932 16509.1 -6066.02 -0.265734 0.30986
13064000 0.4 0.01 0 301.186 -696.924 16825.9 -6084.05 -0.46269 0.538646
13065000 0.4 0.01 0 300.818 -435.378 16635.3 -6114.73 -0.448007 0.52266
13066000 0.4 0.01 0 282.833 436.139 16543.7 -6061.49 -0.48135 0.561509
13067000 0.4 0.01 0 304.35 469.109 16347.1 -6104.89 -0.298938 0.346289
13068000 0.4 0.01 0 308.07 364.681 16530.3 -6054.6 -0.415332 0.485666
13069000 0.4 0.01 0 312.233 102.095 16677 -6111.47 -0.269984 0.315324
13070000 0.4 0.01 0 295.532 -65.6159 16584.9 -6112.11 -0.409411 0.478385
13071000 0.4 0.01 0 293.537 -218.715 16366.7 -6088.52 -0.461822 0.539811
13072000 0.4 0.01 0 303.742 130.613 16331.4 -6095.05 -0.348606 0.405424
13073000 0.4 0.01 0 309.458 450.858 16426.7 -6061.46 -0.401482 0.470401
13074000 0.4 0.01 0 292.875 -678.631 16678.4 -6093.43 -0.267769 0.312621
13075000 0.4 0.01 0 304.052 1397.83 16208.3 -6082.17 -0.308731 0.360037
13076000 0.4 0.01 0 301.642 -450.056 16322.2 -6120.47 -0.496986 0.578723
13077000 0.4 0.01 0 306.316 510.927 16794.7 -6044.85 -0.343043 0.398883
13078000 0.4 0.01 0 294.957 21.2764 16410.6 -6048.7 -0.349186 0.407799
13079000 0.4 0.01 0 303.569 436.213 16039.7 -6062.38 -0.394315 0.461287
13080000 0.4 0.01 0 297.421 -390.155 16634.9 -6070.85 -0.511422 0.599739
13081000 0.4 0.01 0 309.536 -507.118 16611.7 -6123.71 -0.308556 0.359757
13082000 0.4 0.01 0 303.274 -197.868 17054.5 -6114.03 -0.51161 0.596541
13083000 0.4 0.01 0 289.527 1159.24 16325.4 -6107.23 -0.491141 0.573384
13084000 0.4 0.01 0 300.716 309.421 16562 -6107.36 -0.469576 0.549498
13085000 0.4 0.01 0 301.62 -119.38 16524.2 -6136.99 -0.517401 0.602583
13086000 0.4 0.01 0 305.954 -21.5672 16854.5 -6073.64 -0.206359 0.241243
13087000 0.4 0.01 0 307.072 -480.208 16878.1 -6077.14 -0.455979 0.532214
13088000 0.4 0.01 0 300.933 802.465 16394.4 -6138.85 -0.319796 0.372882
13089000 0.4 0.01 0 290.476 -903.505 16684.6 -6138.76 -0.422928 0.493606
13090000 0.4 0.01 0 296.311 -722.441 16791.4 -6079.45 -0.511993 0.596501
13091000 0.4 0.01 0 302.53 990.391 16649.4 -6062.74 -0.432532 0.504689
13092000 0.4 0.01 0 292.238 92.4879 16634.2 -6106.61 -0.395443 0.461218
13093000 0.4 0.01 0 307.569 925.294 16685.7 -6131.6 -0.400159 0.468379
13094000 0.4 0.01 0 292.86 308.16 16758 -6052.75 -0.229164 0.267163
13095000 0.4 0.01 0 299.468 -377.967 16744 -6108.23 -0.250876 0.29382
13096000 0.4 0.01 0 304.361 463.302 16652.1 -6101.07 -0.376553 0.440296
13097000 0.4 0.01 0 294.424 1509.65 16457.4 -6090.14 -0.273168 0.318674
13098000 0.4 0.01 0 291.035 233.228 16828.9 -6075.1 -0.155691 0.182665
13099000 0.4 0.01 0 305.91 -373.27 16514.5 -6121.95 -0.31353 0.367612
13100000 0.4 0.01 0 289.502 -308.134 16535.8 -6078.55 -0.159232 0.186578
13101000 0.4 0.01 0 294.012 176.29 16298.4 -6053.94 -0.405095 0.471518
13102000 0.4 0.01 0 313.583 554.655 16610 -6168.21 -0.368894 0.430669
13103000 0.4 0.01 0 299.166 796.363 16422.1 -6137.02 -0.17346 0.201595
13104000 0.4 0.01 0 309.104 963.078 16652.2 -6043.75 -0.528001 0.616841
13105000 0.4 0.01 0 286.846 545.192 16550.9 -6097.18 -0.379481 0.442841
13106000 0.4 0.01 0 294.878 652.055 16362.7 -6050.44 -0.490037 0.572704
13107000 0.4 0.01 0 293.572 -588.421 16570.7 -6102.33 -0.402014 0.468015
13108000 0.4 0.01 0 299.078 -412.787 16711.7 -6056.02 -0.303849 0.352548
13109000 0.4 0.01 0 305.019 1379.05 16457.8 -6120.24 -0.216994 0.252404
13110000 0.4 0.01 0 305.819 -513.038 16663.1 -6087.33 -0.388862 0.452595
13111000 0.4 0.01 0 292.355 -936.007 16752.7 -6088.68 -0.120024 0.139213
13112000 0.4 0.01 0 303.993 -961.39 16925.2 -6123.06 -0.0654247 0.0763292
13113000 0.4 0.01 0 293.38 -103.655 16609.9 -6115.24 -0.106789 0.124817
13114000 0.4 0.01 0 296.053 1030.16 16447.5 -6046.96 -0.177056 0.208781
13115000 0.4 0.01 0 298.258 854.731 16463.3 -6141.29 -0.165836 0.192997
13116000 0.4 0.01 0 296.664 -558.8 16742.2 -6167.52 -0.228547 0.269046
13117000 0.4 0.01 0 312.034 142.401 16732.4 -6051.21 -0.379599 0.44208
13118000 0.4 0.01 0 286.081 -647.336 16799.7 -6084.06 -0.267273 0.309229
13119000 0.4 0.01 0 295.904 248.203 16480.1 -6110.4 -0.542179 0.633116
13120000 0.4 0.01 0 309.741 -186.084 16765.4 -6146.14 -0.521425 0.606767
13121000 0.4 0.01 0 302.279 125.418 16649.8 -6162.04 -0.480252 0.561178
13122000 0.4 0.01 0 298.363 -566.244 16569.9 -6071.7 -0.475052 0.555149
13123000 0.4 0.01 0 301.332 342.187 16635.3 -6103.32 -0.396383 0.461817
13124000 0.4 0.01 0 317.015 851.703 16701.1 -6131.96 -0.432063 0.503837
13125000 0.4 0.01 0 309.135 752.171 16494.5 -6137.7 -0.426814 0.498924
13126000 0.4 0.01 0 309.622 493.095 16594.5 -6088.26 -0.380588 0.4458
13127000 0.4 0.01 0 297.065 -520.096 16524.9 -6088.07 -0.508339 0.595918
13128000 0.4 0.01 0 299.541 40.2687 16566.8 -6139.36 -0.506963 0.590109
13129000 0.4 0.01 0 305.338 574.007 16357.9 -6106.44 -0.316177 0.369019
13130000 0.4 0.01 0 289.461 1125.12 16325.3 -6145.59 -0.410145 0.479245
13131000 0.4 0.01 0 302.937 22.2289 16668.1 -6139.19 -0.589185 0.684602
13132000 0.4 0.01 0 280.591 -1210.51 16691.1 -6129.26 -0.46735 0.545962
13133000 0.4 0.01 0 313.623 283.28 16749.2 -6134.13 -0.281263 0.325776
13134000 0.4 0.01 0 295.303 -412.702 16689.9 -6128.91 -0.348132 0.40571
13135000 0.4 0.01 0 292.744 -93.0606 16588.6 -6077.2 -0.250895 0.293538
13136000 0.4 0.01 0 292.281 572.645 16452.5 -6114.05 -0.422548 0.493546
13137000 0.4 0.01 0 285.057 -1237.09 16646.5 -6049.63 -0.576465 0.672
13138000 0.4 0.01 0 305.624 620.387 16469.4 -5995.25 -0.442313 0.517306
13139000 0.4 0.01 0 301.02 835.053 16358.6 -6090.61 -0.525538 0.614276
13140000 0.4 0.01 0 297.036 927.81 16436.6 -6098.91 -0.457744 0.535325
13141000 0.4 0.01 0 284.798 153.164 16837.7 -6051.63 -0.369348 0.431349
13142000 0.4 0.01 0 286.521 -244.41 16558.2 -6111.34 -0.407842 0.475893
13143000 0.4 0.01 0 290.95 -15.2136 16448.5 -6087.8 -0.524976 0.611291
13144000 0.4 0.01 0 298.828 32.5857 16625.9 -6126.91 -0.23028 0.269425
13145000 0.4 0.01 0 316.534 -352.57 17071.1 -6088.64 -0.435344 0.509798
13146000 0.4 0.01 0 303.663 -304.302 16754.7 -6111.18 -0.339084 0.397196
13147000 0.4 0.01 0 306.953 -533.424 16828.2 -6097.42 -0.292042 0.339699
13148000 0.4 0.01 0 304.351 -1006.57 16788.5 -6092.69 -0.369176 0.432402
13149000 0.4 0.01 0 290.22 40.2462 16739.3 -6083.63 -0.289361 0.337634
13150000 0.4 0.01 0 301.486 -28.386 16386.9 -6099.11 -0.406517 0.473556
13151000 0.4 0.01 0 314.181 -138.7 16682.9 -6068.73 -0.252599 0.292868
13152000 0.4 0.01 0 302.135 329.5 16537 -6102.39 -0.320311 0.373335
13153000 0.4 0.01 0 301.566 387.315 16773.2 -6067.8 -0.28538 0.333712
13154000 0.4 0.01 0 297.278 196.133 16483.4 -6100.23 -0.466688 0.544088
13155000 0.4 0.01 0 300.171 182.27 16533.9 -6088.05 -0.413018 0.482405
13156000 0.4 0.01 0 296.569 -630.571 16795.8 -6028.48 -0.486092 0.567636
13157000 0.4 0.01 0 303.015 -564.083 16739.3 -6065.69 -0.576 0.672989
13158000 0.4 0.01 0 298.937 -126.042 16596.3 -6096.9 -0.399738 0.467795
13159000 0.4 0.01 0 297.034 -46.5354 16488.5 -6105.12 -0.470814 0.550555
13160000 0.4 0.01 0 304.205 -784.551 16597.9 -6085.17 -0.506558 0.59
13161000 0.4 0.01 0 311.865 313.671 16475.1 -6119.99 -0.39373 0.458633
13162000 0.4 0.01 0 307.671 -587.371 16535.1 -6076.43 -0.444713 0.51816
13163000 0.4 0.01 0 302.209 -153.198 16581.3 -6067.24 -0.388121 0.453127
13164000 0.4 0.01 0 294.675 -755.102 17065.8 -6038.63 -0.416347 0.484488
13165000 0.4 0.01 0 296.985 267.579 16541.5 -6124.47 -0.502321 0.585039
13166000 0.4 0.01 0 315.033 -667.031 16765.8 -6109.48 -0.562111 0.655491
13167000 0.4 0.01 0 302.093 -480.283 17032.7 -6099.46 -0.292408 0.337874
13168000 0.4 0.01 0 294.053 -88.0745 16394.6 -6114.05 -0.341269 0.39857
13169000 0.4 0.01 0 309.64 458.608 16685.2 -6090.41 -0.441226 0.515203
13170000 0.4 0.01 0 303.649 -388.029 16700.7 -6080.5 -0.385904 0.44904
13171000 0.4 0.01 0 294.855 201.996 16809.3 -6081.55 -0.131402 0.152166
13172000 0.4 0.01 0 294.775 -989.128 16773.6 -6096.29 -0.300965 0.351134
13173000 0.4 0.01 0 299.494 731.825 16496.3 -6155.65 -0.342792 0.40192
13174000 0.4 0.01 0 292.904 -480.478 16528.2 -6134.13 -0.416838 0.485911
13175000 0.4 0.01 0 295.672 -550.514 16702.2 -6147.03 -0.413771 0.482426
13176000 0.4 0.01 0 303.651 598.705 16659 -6125.75 -0.30589 0.357579
13177000 0.4 0.01 0 292.804 805.617 16689.7 -6069.94 -0.480149 0.562678
13178000 0.4 0.01 0 291.89 1233.55 16630.2 -6060.28 -0.510829 0.596789
13179000 0.4 0.01 0 303.863 423.553 16546.1 -6051.63 -0.359441 0.419592
13180000 0.4 0.01 0 299.131 -109.305 16929.9 -6080.48 -0.360856 0.422085
13181000 0.4 0.01 0 307.72 319.003 16709.8 -6119.38 -0.334743 0.390545
13182000 0.4 0.01 0 307.59 193.96 16820.5 -6033.44 -0.363636 0.425098
13183000 0.4 0.01 0 294.526 -291.405 16793.5 -6058.12 -0.24802 0.291647
13184000 0.4 0.01 0 306.76 743.413 16366.7 -6123.03 -0.436944 0.510733
13185000 0.4 0.01 0 286.062 -545.917 16672.6 -6102.08 -0.323072 0.376422
13186000 0.4 0.01 0 296.33 74.7903 16401.3 -6071.02 -0.391405 0.455022
13187000 0.4 0.01 0 294.506 118.942 16521.1 -6108.15 -0.416063 0.486425
13188000 0.4 0.01 0 294.383 1121.87 16413.4 -6118.05 -0.306884 0.35965
13189000 0.4 0.01 0 301.251 -243.457 16565.7 -6059.28 -0.286558 0.336004
13190000 0.4 0.01 0 301 288.61 16252.3 -6104.6 -0.381815 0.443456
13191000 0.4 0.01 0 290.479 -106.358 16290 -6114.7 -0.518428 0.607714
13192000 0.4 0.01 0 302.783 -723.944 16382.4 -6074.57 -0.305517 0.356015
13193000 0.4 0.01 0 314.668 207.698 16328.5 -6090.94 -0.348368 0.407295
13194000 0.4 0.01 0 304.363 -286.973 16504.4 -6026.89 -0.394467 0.461566
13195000 0.4 0.01 0 294.706 122.81 16491.9 -6050.6 -0.356056 0.413884
13196000 0.4 0.01 0 303.32 402.84 16472 -6143.25 -0.398911 0.46623
13197000 0.4 0.01 0 291.102 719.486 16726.5 -6057.65 -0.301197 0.351643
13198000 0.4 0.01 0 293.455 -339.879 16599.3 -6124.25 -0.400508 0.46544
13199000 0.4 0.01 0 308.675 -698.957 16623.8 -6134.23 -0.437403 0.509787
13200000 0.4 0.01 0 299.073 -1112.93 16820 -6045.9 -0.376864 0.439572
13201000 0.4 0.01 0 296.62 -448.61 16695.1 -6087.52 -0.519574 0.604552
13202000 0.4 0.01 0 312.677 -116.191 16542.6 -6057.5 -0.423161 0.492632
13203000 0.4 0.01 0 303.043 1015.6 16713.4 -6087.92 -0.366636 0.425841
13204000 0.4 0.01 0 305.291 86.4209 16871.5 -6131.38 -0.336004 0.392052
13205000 0.4 0.01 0 293.446 -449.695 16758.9 -6179.19 -0.339466 0.396061
13206000 0.4 0.01 0 291.555 588.95 16541.6 -6115.09 -0.483312 0.561385
13207000 0.4 0.01 0 306.826 -88.1838 16363.6 -6089.56 -0.436038 0.509671
13208000 0.4 0.01 0 286.141 593.966 16541.4 -6082.06 -0.395308 0.461223
13209000 0.4 0.01 0 293.99 -271.701 16904.5 -6073.76 -0.443563 0.518288
13210000 0.4 0.01 0 290.007 600.834 16606.9 -6190.85 -0.417035 0.487847
13211000 0.4 0.01 0 303.561 -404.244 16885 -6086.44 -0.497557 0.581223
13212000 0.4 0.01 0 307.337 -111.167 16750.1 -6086.81 -0.468392 0.546623
13213000 0.4 0.01 0 299.731 -580.366 16819.7 -6082.67 -0.422825 0.492558
13214000 0.4 0.01 0 298.215 -620.625 16954.5 -6014.87 -0.431133 0.502139
13215000 0.4 0.01 0 294.223 351.712 16717 -6091.07 -0.468301 0.547795
13216000 0.4 0.01 0 299.442 -433.151 16642.8 -6058.69 -0.461585 0.53696
13217000 0.4 0.01 0 302.958 350.669 16377.6 -6085.84 -0.217323 0.251555
13218000 0.4 0.01 0 305.584 664.361 16264.9 -6138.29 -0.52683 0.614515
13219000 0.4 0.01 0 302.453 905.011 16230.9 -6123.47 -0.461238 0.538518
13220000 0.4 0.01 0 298.962 -89.6088 16435.2 -6142.92 -0.479492 0.561217
13221000 0.4 0.01 0 300.668 672.306 16410.7 -6171.14 -0.511975 0.595954
13222000 0.4 0.01 0 296.768 348.483 16416.9 -6110.27 -0.555329 0.648737
13223000 0.4 0.01 0 293.084 -109.635 17073.7 -6048.51 -0.447652 0.523536
13224000 0.4 0.01 0 288.413 566.808 16945.6 -6104.69 -0.546251 0.636799
13225000 0.4 0.01 0 305.171 -821.344 16830.8 -6101.57 -0.489627 0.573558
13226000 0.4 0.01 0 302.654 43.5483 16470.5 -6200.71 -0.585922 0.684354
13227000 0.4 0.01 0 288.166 -770.721 16684.4 -6117.67 -0.4319 0.504264
13228000 0.4 0.01 0 294.609 633.627 16371.5 -6144.65 -0.430189 0.502922
13229000 0.4 0.01 0 308.374 -1089.16 16774.1 -6099.71 -0.203377 0.238432
13230000 0.4 0.01 0 313.309 -590.769 16806.8 -6121.49 -0.357266 0.41647
13231000 0.4 0.01 0 292.408 -89.6813 16581.1 -6095.42 -0.241996 0.281473
13232000 0.4 0.01 0 301.54 -127.385 16890.4 -6104.02 -0.243644 0.284561
13233000 0.4 0.01 0 314.489 201.698 16490.2 -6045.52 -0.479556 0.559422
13234000 0.4 0.01 0 305.271 425.959 16463.6 -6039.67 -0.473866 0.554093
13235000 0.4 0.01 0 291.454 988.903 16369.3 -6029.17 -0.464943 0.54125
13236000 0.4 0.01 0 292.014 210.977 16655.2 -6075.44 -0.1917 0.223725
13237000 0.4 0.01 0 308.258 -433.818 16820.9 -6030.82 -0.435624 0.509091
13238000 0.4 0.01 0 299.79 219.41 16721.8 -6065.28 -0.347022 0.403547
13239000 0.4 0.01 0 294.062 -189.349 16539.7 -6094.79 -0.533171 0.621835
13240000 0.4 0.01 0 299.743 1157.18 16610 -6110.11 -0.233738 0.273321
13241000 0.4 0.01 0 298.324 871.477 16411.5 -6101.84 -0.271554 0.317319
13242000 0.4 0.01 0 302.285 403.998 16720.1 -6097.31 -0.236028 0.274925
13243000 0.4 0.01 0 284.146 -522.94 16524.9 -6117.22 -0.229198 0.266717
13244000 0.4 0.01 0 303.196 109.363 16805.8 -6079.8 -0.130435 0.15185
13245000 0.4 0.01 0 297.037 -408.623 16684.3 -6038.51 -0.139397 0.161103
13246000 0.4 0.01 0 302.877 -85.2616 16217.7 -6101.34 -0.356688 0.41451
13247000 0.4 0.01 0 304.922 481.642 16406.4 -6088.72 -0.396425 0.462566
13248000 0.4 0.01 0 301.332 -448.887 16890.4 -5972.1 -0.125984 0.146877
13249000 0.4 0.01 0 290.967 -525.995 16535.5 -6035.66 -0.560339 0.655492
13250000 0.4 0.01 0 289.544 -1366.12 16779.5 -6046.01 -0.369815 0.430142
13251000 0.4 0.01 0 300.798 -399.027 16587.2 -6081.92 -0.502437 0.586247
13252000 0.4 0.01 0 289.947 -635.715 16673 -6091.73 -0.36657 0.427332
13253000 0.4 0.01 0 297.502 -1003.19 16860.8 -6102.4 -0.427813 0.497741
13254000 0.4 0.01 0 304.49 -205.808 16750 -6118.8 -0.347869 0.406903
13255000 0.4 0.01 0 289.719 -176.671 16776.9 -6171.5 -0.309888 0.36208
13256000 0.4 0.01 0 303.946 482.361 16716.6 -6075.03 -0.420073 0.488135
13257000 0.4 0.01 0 306.881 -502.219 16898.8 -6085.38 -0.338861 0.395116
13258000 0.4 0.01 0 299.411 92.8012 16965.4 -6096.79 -0.598186 0.699069
13259000 0.4 0.01 0 284.25 -396.947 16678.6 -6069.25 -0.460657 0.535362
13260000 0.4 0.01 0 302.125 615.455 16574.5 -6081.55 -0.412489 0.481352
13261000 0.4 0.01 0 293.584 -444.705 16532.1 -6069.74 -0.386218 0.449293
13262000 0.4 0.01 0 300.131 -175.007 16692.3 -6014.53 -0.245302 0.28676
13263000 0.4 0.01 0 295.339 724.274 16409.1 -6093.05 -0.43916 0.512449
13264000 0.4 0.01 0 297.999 -459.388 16245.7 -6158.46 -0.42219 0.491838
13265000 0.4 0.01 0 299.111 616.533 16217.8 -6076.73 -0.491371 0.571963
13266000 0.4 0.01 0 301.696 -244.05 16602.8 -6069.86 -0.450705 0.526435
13267000 0.4 0.01 0 292.984 -924.214 16743 -6097.59 -0.368333 0.429632
13268000 0.4 0.01 0 308.395 682.441 16471 -6088.86 -0.276556 0.322783
13269000 0.4 0.01 0 295.436 -585.777 16768.4 -6113.85 -0.407151 0.475122
13270000 0.4 0.01 0 295.602 7.67606 16437.6 -6019.22 -0.460468 0.537151
13271000 0.4 0.01 0 301.511 -502.468 16635.1 -6071.72 -0.500462 0.583896
13272000 0.4 0.01 0 296.505 337.348 16403.4 -6065.03 -0.385245 0.449649
13273000 0.4 0.01 0 298.694 196.302 16440 -6067.21 -0.311911 0.363144
13274000 0.4 0.01 0 300.927 -1147.57 16656.4 -6072.64 -0.366034 0.427829
13275000 0.4 0.01 0 295.224 -349.478 16724.8 -6072.27 -0.437376 0.510499
13276000 0.4 0.01 0 283.444 -349.369 16435.5 -6129.37 -0.248065 0.290121
13277000 0.4 0.01 0 299.147 735.144 16676.7 -6099.48 -0.436223 0.512207
13278000 0.4 0.01 0 301.9 -1019.79 16528.8 -6117.71 -0.416862 0.486574
13279000 0.4 0.01 0 305.963 986.236 16404.5 -6145.75 -0.360006 0.420471
13280000 0.4 0.01 0 304.732 -695.4 16705.1 -6157.33 -0.410996 0.480148
13281000 0.4 0.01 0 301.264 -89.8659 16481.9 -6093.04 -0.282497 0.327971
13282000 0.4 0.01 0 299.611 546.481 16359.1 -6129.23 -0.337341 0.392697
13283000 0.4 0.01 0 295.509 863.909 16291 -6088.24 -0.227721 0.263775
13284000 0.4 0.01 0 306.062 -275.164 16345.1 -6074.76 -0.506849 0.590329
13285000 0.4 0.01 0 295.393 -415.188 16439.1 -6120.41 -0.517948 0.603797
13286000 0.4 0.01 0 293.766 748.855 16541.2 -6155.79 -0.353397 0.411755
13287000 0.4 0.01 0 295.801 349.493 16505.5 -6115.62 -0.498915 0.583569
13288000 0.4 0.01 0 298.045 -601.304 16693.1 -6072.87 -0.483454 0.564665
13289000 0.4 0.01 0 303.369 69.0077 16392.4 -6112.43 -0.450743 0.526154
13290000 0.4 0.01 0 315.384 833.774 16318.8 -6139 -0.383317 0.446074
13291000 0.4 0.01 0 303.076 -1075.84 16642.4 -6100.69 -0.506388 0.590305
13292000 0.4 0.01 0 311.546 268.112 16533.8 -6105.6 -0.49764 0.582319
13293000 0.4 0.01 0 307.818 -109.861 16725.5 -6042.49 -0.354019 0.415431
13294000 0.4 0.01 0 296.75 38.9658 16676.4 -6086.26 -0.363773 0.425432
13295000 0.4 0.01 0 289.17 420.751 16721.6 -6091.4 -0.436583 0.510954
13296000 0.4 0.01 0 295.547 432.261 16647.8 -6097.6 -0.517895 0.606582
13297000 0.4 0.01 0 297.3 -603.039 16684.6 -6055.69 -0.321239 0.374538
13298000 0.4 0.01 0 300.12 -385.505 16618.1 -6081.28 -0.459132 0.536013
13299000 0.4 0.01 0 301.422 -81.9134 16788.7 -6091.24 -0.315306 0.36613
13300000 0.4 0.01 0 289.597 -397.461 16885 -6067.11 -0.478371 0.557682
13301000 0.4 0.01 0 309.736 -448.448 16801.9 -6013.87 -0.23973 0.28011
13302000 0.4 0.01 0 290.838 380.505 16567.6 -6078.35 -0.139482 0.164508
13303000 0.4 0.01 0 302.467 372.638 16983.5 -6032.69 -0.468397 0.547497
13304000 0.4 0.01 0 285.034 740.536 16862.4 -6094.42 -0.471247 0.550405
13305000 0.4 0.01 0 299.794 -193.051 16647.8 -6026.49 -0.279452 0.32567
