# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
25795000 0.2 0.01 0 314.442 752.422 16346.8 -6092.46 -0.011151 0.0141706
25796000 0.2 0.01 0 304.181 -162.584 16678.8 -6097.86 -0.0106326 0.0135422
25797000 0.2 0.01 0 321.728 21.3988 16666 -6046.71 -0.0139067 0.0175489
25798000 0.2 0.01 0 293.332 -437.844 16980.2 -6121.25 -0.0115264 0.0146371
25799000 0.2 0.01 0 304.891 361.51 16865.9 -6077.92 -0.0100877 0.0128185
25800000 0.2 0.01 0 300.394 330.946 16969.5 -6074.52 -0.0108128 0.013731
25801000 0.2 0.01 0 309.571 -389.266 16727.9 -6167.58 -0.015581 0.0196877
25802000 0.2 0.01 0 293.973 -681.888 16575.4 -6100.32 -0.011656 0.0147865
25803000 0.2 0.01 0 303.729 -452.564 16691.6 -6067.56 -0.0089224 0.0113827
25804000 0.2 0.01 0 297.749 -35.6326 16626.5 -6067.4 -0.0126662 0.0160408
25805000 0.2 0.01 0 299.239 177.776 16522.7 -6110.84 -0.0128244 0.0162147
25806000 0.2 0.01 0 303.385 -212.5 16304.2 -6162.47 -0.010628 0.0135396
25807000 0.2 0.01 0 295.741 -31.3556 16658.2 -6057.53 -0.00449953 0.00590081
25808000 0.2 0.01 0 291.307 -448.084 16232.1 -6147.28 -0.0118705 0.0150498
25809000 0.2 0.01 0 298.04 -473.405 16739.8 -6083.31 -0.0125305 0.0159084
25810000 0.2 0.01 0 306.37 979.597 16352.4 -6127.15 -0.00944295 0.0120493
25811000 0.2 0.01 0 325.687 945.936 16349.7 -6104.65 -0.00912342 0.0116166
25812000 0.2 0.01 0 298.677 -323.928 16800 -6118.39 -0.0072926 0.00935853
25813000 0.2 0.01 0 296.281 -128.728 16463.6 -6115.72 -0.0148072 0.0187627
25814000 0.2 0.01 0 295.698 908.525 16542.1 -6003.59 -0.0116285 0.0147741
25815000 0.2 0.01 0 294.713 -185.156 16619.3 -6154.21 -0.00852766 0.0108874
25816000 0.2 0.01 0 303.688 1036.64 16475.2 -6168.1 -0.0125545 0.015941
25817000 0.2 0.01 0 301.159 -284.077 16523.7 -6109.7 -0.0151719 0.0191967
25818000 0.2 0.01 0 291.537 -22.645 16539.7 -6119.84 -0.0108127 0.0137011
25819000 0.2 0.01 0 299.069 -215.256 16608.7 -6116.7 -0.00935655 0.0119388
25820000 0.2 0.01 0 295.399 -643.942 16612.2 -6119.23 -0.0139418 0.0176585
25821000 0.2 0.01 0 302.421 -332.676 16446.2 -6120.7 -0.0140365 0.0177334
25822000 0.2 0.01 0 317.142 -691.497 17016.4 -6100.47 -0.0153769 0.0194012
25823000 0.2 0.01 0 296.825 -584.575 16968.6 -6058.26 -0.0133812 0.0169856
25824000 0.2 0.01 0 301.299 -225.568 16740.4 -6149.5 -0.0136928 0.017299
25825000 0.2 0.01 0 297.335 -53.1108 16586.4 -6159.76 -0.0135081 0.0171082
25826000 0.2 0.01 0 315.413 -242.873 16536.1 -6095.7 -0.0124103 0.0157299
25827000 0.2 0.01 0 306.58 767.256 16629.4 -6089.92 -0.0144544 0.018229
25828000 0.2 0.01 0 300.637 366.554 16796.7 -6114.32 -0.00934568 0.01189
25829000 0.2 0.01 0 297.168 1091.34 16489.7 -6145.89 -0.0133065 0.0168466
25830000 0.2 0.01 0 291.081 -495.081 16634.2 -6124.56 -0.0120703 0.0153167
25831000 0.2 0.01 0 298.797 783.154 16704.9 -6121.52 -0.0118669 0.0150913
25832000 0.2 0.01 0 312.544 307.295 16367.4 -6086.22 -0.0121332 0.0154498
25833000 0.2 0.01 0 296.498 -220.443 16421.8 -6089.39 -0.0111986 0.0142692
25834000 0.2 0.01 0 310.871 171.239 16513.6 -6124.29 -0.0107095 0.0136331
25835000 0.2 0.01 0 310.823 -635.628 16514 -6034.78 -0.0122438 0.0155246
25836000 0.2 0.01 0 310.169 -369.88 16823.4 -6086.21 -0.00847741 0.0108373
25837000 0.2 0.01 0 311.127 529.828 16472.2 -6037.29 -0.00964448 0.0122842
25838000 0.2 0.01 0 306.759 1005.13 16312 -6075.41 -0.0120202 0.015228
25839000 0.2 0.01 0 289.683 147.222 16893.4 -6060.78 -0.0126491 0.015983
25840000 0.2 0.01 0 305.956 -747.19 16672.7 -6140.3 -0.0153888 0.0194532
25841000 0.2 0.01 0 312.057 -187.143 16688.7 -6106.87 -0.0135512 0.0171474
25842000 0.2 0.01 0 300.057 -200.133 16639.8 -6096.36 -0.00841469 0.0107814
25843000 0.2 0.01 0 305.567 381.152 16553.1 -6101.72 -0.0115047 0.0145883
25844000 0.2 0.01 0 298.233 822.142 16595.1 -6124.02 -0.0107856 0.0137463
25845000 0.2 0.01 0 295.527 -1577.37 16896.7 -6097.67 -0.0139214 0.0176268
25846000 0.2 0.01 0 311.56 354.045 16455 -6075.74 -0.0111879 0.0142355
25847000 0.2 0.01 0 300.017 171.974 16683.7 -6051.38 -0.0125762 0.0159103
25848000 0.2 0.01 0 289.151 -290.523 16661.1 -6076.95 -0.0103509 0.0131496
25849000 0.2 0.01 0 305.336 772.315 16605.3 -6115.05 -0.0146863 0.018584
25850000 0.2 0.01 0 310.942 -732.477 16492.7 -6094.79 -0.011874 0.0151037
25851000 0.2 0.01 0 291.336 317.749 16437.4 -6104.41 -0.0119361 0.0151877
25852000 0.2 0.01 0 290.358 -266.369 16304.6 -6079.99 -0.0135733 0.0171834
25853000 0.2 0.01 0 310.488 59.4017 16504.6 -6095.6 -0.00996898 0.0126909
25854000 0.2 0.01 0 298.589 236.146 16453 -6080.78 -0.00875908 0.011181
25855000 0.2 0.01 0 294.373 -474.032 16687.2 -6116.42 -0.0128704 0.016321
25856000 0.2 0.01 0 300.889 -861.037 16744 -6050.34 -0.0127439 0.01613
25857000 0.2 0.01 0 297.768 52.6185 16320.9 -6114.96 -0.0108294 0.0137497
25858000 0.2 0.01 0 301.971 666.388 16571.9 -6065.83 -0.0113141 0.0143803
25859000 0.2 0.01 0 284.132 393.053 16723.9 -6150.35 -0.0132876 0.0168086
25860000 0.2 0.01 0 294.355 224.233 16470.5 -6157.74 -0.0106215 0.013476
25861000 0.2 0.01 0 308.268 916.309 16238.2 -6158.06 -0.0100125 0.0127292
25862000 0.2 0.01 0 308.037 -799.631 16719.3 -6109.24 -0.0106606 0.0135494
25863000 0.2 0.01 0 298.795 341.04 16408.8 -6134.02 -0.00738028 0.00950812
25864000 0.2 0.01 0 299.819 -75.5288 16750 -6042.87 -0.0135068 0.0171102
25865000 0.2 0.01 0 301.267 411.014 16695.5 -6017.53 -0.00954104 0.0120978
25866000 0.2 0.01 0 294.964 246.008 16569.9 -6105.6 -0.00878279 0.0111921
25867000 0.2 0.01 0 297.313 -484.286 16839.9 -6132.34 -0.0130635 0.0165678
25868000 0.2 0.01 0 298.981 -1543.27 16612 -6081.59 -0.0128274 0.0162431
25869000 0.2 0.01 0 307.128 848.303 16322 -6128.4 -0.0120948 0.015392
25870000 0.2 0.01 0 304.1 344.323 16983.3 -6083.72 -0.0128743 0.0162602
25871000 0.2 0.01 0 300.787 242.656 16754.1 -6083.05 -0.0108944 0.0138889
25872000 0.2 0.01 0 304.754 17.3658 16471.7 -6103.26 -0.0118317 0.0149904
25873000 0.2 0.01 0 286.598 461.813 16639.4 -6062.63 -0.0132044 0.016687
25874000 0.2 0.01 0 294.34 1331.32 16479.3 -6087.74 -0.014044 0.0177421
25875000 0.2 0.01 0 292.73 325.928 16273.7 -6066.44 -0.0113233 0.0143986
25876000 0.2 0.01 0 294.625 595.599 16514.5 -6037.7 -0.0159208 0.0200719
25877000 0.2 0.01 0 306.489 27.5383 16580.2 -6114.61 -0.0143773 0.0182102
25878000 0.2 0.01 0 299.389 -32.7419 16727.6 -6198.77 -0.013717 0.0173309
25879000 0.2 0.01 0 306.229 739.651 16688.1 -6111.55 -0.0134499 0.0170192
25880000 0.2 0.01 0 317.087 -512.359 16805.9 -6085.39 -0.0121341 0.0153812
25881000 0.2 0.01 0 306.165 -1092.31 16766.4 -6098.15 -0.0101101 0.0128043
25882000 0.2 0.01 0 302.366 307.254 16863.7 -6059.8 -0.0113599 0.0144193
25883000 0.2 0.01 0 295.216 143.833 16833.9 -6146.85 -0.00741842 0.00953674
25884000 0.2 0.01 0 301.983 176.234 16920.3 -6108.46 -0.0102593 0.0130606
25885000 0.2 0.01 0 303.356 524.901 16550.1 -6099.7 -0.0133587 0.0169304
25886000 0.2 0.01 0 302.173 -794.161 16836.2 -6151.62 -0.0124991 0.0158233
25887000 0.2 0.01 0 310.454 253.563 16780.6 -6024.51 -0.0117784 0.0148967
25888000 0.2 0.01 0 293.886 -448.172 16779.3 -6078.42 -0.0134882 0.017049
25889000 0.2 0.01 0 302.675 -1079.8 16788 -6018.51 -0.0118957 0.0150804
25890000 0.2 0.01 0 305.691 -847.335 16460.8 -6086.19 -0.0115395 0.0146182
25891000 0.2 0.01 0 309.83 -100.91 16649.6 -6027.54 -0.014403 0.0181954
25892000 0.2 0.01 0 289.027 -740.383 16419.2 -6139.16 -0.0111125 0.0141356
25893000 0.2 0.01 0 288.878 824.23 16100.1 -6122.19 -0.0123213 0.0156046
25894000 0.2 0.01 0 299.785 -116.664 16633.1 -6097.06 -0.0117877 0.0149619
25895000 0.2 0.01 0 309.843 136.347 16722.2 -6102.19 -0.0126146 0.0159998
25896000 0.2 0.01 0 301.789 -714.328 16728 -6009.85 -0.00919686 0.0117214
25897000 0.2 0.01 0 304.198 1173.78 16266.4 -6136.54 -0.00886743 0.0113406
25898000 0.2 0.01 0 299.695 -590.5 16354 -6055.03 -0.0129411 0.0164382
25899000 0.2 0.01 0 307.113 -147.497 16515.5 -6109.31 -0.00789339 0.0101028
25900000 0.2 0.01 0 299.706 -228.913 16847.1 -6004.57 -0.0117344 0.0149144
25901000 0.2 0.01 0 299.467 -495.474 16845.3 -6115.68 -0.012088 0.0153861
25902000 0.2 0.01 0 302.885 -930.258 16668.1 -6089.81 -0.0119054 0.0150998
25903000 0.2 0.01 0 298.651 -185.664 16492.1 -6055.67 -0.0146628 0.0185364
25904000 0.2 0.01 0 300.33 -376.719 16447 -6129.58 -0.0111187 0.0141349
25905000 0.2 0.01 0 292.348 -630.181 16677.6 -6066.66 -0.0152591 0.0192956
25906000 0.2 0.01 0 306.411 216.269 16640.7 -6097.6 -0.0148296 0.0187399
25907000 0.2 0.01 0 295.939 315.106 16758.4 -6116.01 -0.0110848 0.0140924
25908000 0.2 0.01 0 304.059 -89.3435 16643.7 -6089.43 -0.00933954 0.0118804
25909000 0.2 0.01 0 299.397 -603.637 16922.6 -6131.66 -0.0116271 0.0147212
25910000 0.2 0.01 0 305.445 -644.306 16767.5 -6068.83 -0.0117731 0.0149432
25911000 0.2 0.01 0 297.973 -459.918 16717.9 -6096.32 -0.0101043 0.0128219
25912000 0.2 0.01 0 296.693 594.611 16241.4 -6100.03 -0.0124288 0.0157821
25913000 0.2 0.01 0 298.275 121.67 16681.2 -6040.78 -0.010838 0.0137369
25914000 0.2 0.01 0 293.218 -325.215 16440.6 -6061.04 -0.0102148 0.0129595
25915000 0.2 0.01 0 305.069 1737.55 16306.8 -6039.09 -0.014205 0.0179523
25916000 0.2 0.01 0 297.647 122.445 16726.1 -6071.38 -0.00909426 0.0116442
25917000 0.2 0.01 0 294.421 26.8393 16764.1 -6121.48 -0.0125845 0.0159694
25918000 0.2 0.01 0 292.561 178.072 16710.5 -6044.84 -0.0152998 0.0193016
25919000 0.2 0.01 0 302.157 38.7072 16328.8 -6107.84 -0.0122018 0.0154824
25920000 0.2 0.01 0 310.097 805.404 16390.4 -6030.66 -0.0105599 0.0134518
25921000 0.2 0.01 0 308.767 -351.211 16300 -6108.21 -0.0140391 0.0177721
25922000 0.2 0.01 0 300.347 1086.37 16236.4 -6085.15 -0.0141142 0.0178491
25923000 0.2 0.01 0 309.145 -185.505 16553.1 -6133.98 -0.00768208 0.00986399
25924000 0.2 0.01 0 316.292 -1777.6 16761.4 -6043.04 -0.0103688 0.0131782
25925000 0.2 0.01 0 294.684 -424.758 16885 -6110.87 -0.0122433 0.0155368
25926000 0.2 0.01 0 305.945 1685.64 16666.7 -6048.25 -0.0112057 0.0142395
25927000 0.2 0.01 0 313.596 -460.663 16778.8 -6159.97 -0.0113996 0.0144945
25928000 0.2 0.01 0 306.167 -554.12 16736.3 -6084.15 -0.00798339 0.0101985
25929000 0.2 0.01 0 295.786 -232.016 16742.4 -6064.53 -0.0114184 0.014524
25930000 0.2 0.01 0 290.15 575.052 16408.3 -6071.45 -0.0132475 0.0167888
25931000 0.2 0.01 0 279.558 -69.8477 16740.9 -6013.47 -0.00928855 0.0118774
25932000 0.2 0.01 0 292.871 10.8482 16686.9 -6032.39 -0.0146128 0.0184834
25933000 0.2 0.01 0 298.572 679.438 16663 -6014.93 -0.00969279 0.0123891
25934000 0.2 0.01 0 281.335 705.949 16277.7 -6111.37 -0.0130613 0.0165456
25935000 0.2 0.01 0 286.577 12.8453 16408.4 -6092.65 -0.00292695 0.00392786
25936000 0.2 0.01 0 319.223 179.322 16397.3 -6141.65 -0.0131565 0.0166548
25937000 0.2 0.01 0 300.19 769.592 16462 -6132.34 -0.00803884 0.0102736
25938000 0.2 0.01 0 299.418 -854.538 16659.3 -6126.84 -0.0117442 0.01491
25939000 0.2 0.01 0 297.954 264.494 16309.7 -6119.87 -0.0109001 0.013857
25940000 0.2 0.01 0 310.825 914.979 16527.3 -6083.6 -0.0143625 0.0181253
25941000 0.2 0.01 0 306.253 73.3482 16494.5 -6102.88 -0.0139725 0.0176763
25942000 0.2 0.01 0 294.077 -243.405 16470 -6152.24 -0.0103412 0.013152
25943000 0.2 0.01 0 303.902 -141.887 16731.7 -6074.66 -0.0135162 0.0170962
25944000 0.2 0.01 0 301.67 -1020.66 16684.2 -6057.09 -0.0137801 0.0174682
25945000 0.2 0.01 0 298.756 -719.562 16542 -6049 -0.0132905 0.0168449
25946000 0.2 0.01 0 306.609 -1034.38 16621.3 -6091.16 -0.0113193 0.014405
25947000 0.2 0.01 0 296.247 105.718 16769.6 -6080.34 -0.0127515 0.0161429
25948000 0.2 0.01 0 301.392 628.667 16277.7 -6016.07 -0.00944169 0.012028
25949000 0.2 0.01 0 292.953 163.552 16575.3 -6108.86 -0.0116346 0.0147647
25950000 0.2 0.01 0 299.534 682.945 16380.2 -6102.54 -0.00853841 0.0109141
25951000 0.2 0.01 0 308.218 519.709 16351.9 -6085.28 -0.0120979 0.0153631
25952000 0.2 0.01 0 296.763 -58.5974 16424.9 -6107.24 -0.0101237 0.0128835
25953000 0.2 0.01 0 301.365 527.659 16374.5 -6070.94 -0.0108884 0.0138179
25954000 0.2 0.01 0 291.135 -41.156 16406.2 -6104.65 -0.0156869 0.0198211
25955000 0.2 0.01 0 308.675 111.2 16760.7 -6069.76 -0.0123122 0.0156082
25956000 0.2 0.01 0 292.19 1423.1 16547.2 -6082.37 -0.0138414 0.0174836
25957000 0.2 0.01 0 294.948 -399.08 16669.3 -6142.3 -0.0123785 0.0156972
25958000 0.2 0.01 0 300.323 1207.2 16264.3 -6083.63 -0.0110184 0.0140472
25959000 0.2 0.01 0 308.306 461.986 16474.7 -6069.84 -0.0102451 0.0130306
25960000 0.2 0.01 0 297.691 -747.886 16765 -6022.55 -0.0134545 0.0170285
25961000 0.2 0.01 0 300.041 413.529 16281.7 -6100.84 -0.0107226 0.0136089
25962000 0.2 0.01 0 298.972 63.4529 16436.9 -6061.71 -0.0126987 0.0161011
25963000 0.2 0.01 0 293.968 -216.704 16532.7 -6111.89 -0.0129107 0.0163583
25964000 0.2 0.01 0 300.527 163.789 16532.2 -6150.66 -0.0142127 0.0179538
25965000 0.2 0.01 0 297.181 343.246 16472.3 -6110.93 -0.0107396 0.0136337
25966000 0.2 0.01 0 294.554 -800.818 16613.1 -6065.46 -0.0104271 0.0132492
25967000 0.2 0.01 0 302.318 18.1479 16668.6 -6110.14 -0.0136935 0.0173484
25968000 0.2 0.01 0 303.899 1013.71 16113.3 -6119.23 -0.0121949 0.0154605
25969000 0.2 0.01 0 310.182 -131.615 16591.5 -6097.11 -0.0114785 0.0145938
25970000 0.2 0.01 0 304.681 663.591 16397 -6136.23 -0.0128081 0.0162948
25971000 0.2 0.01 0 292.686 -451.462 16505.3 -6027.02 -0.0103609 0.0132238
25972000 0.2 0.01 0 301.329 -206.153 16890 -5959.98 -0.00913035 0.0116247
25973000 0.2 0.01 0 297.713 689.001 16831.5 -6067.21 -0.0115554 0.0146367
25974000 0.2 0.01 0 295.144 172.487 16521.1 -6095.42 -0.0114636 0.0145826
25975000 0.2 0.01 0 298.754 180.992 16624.3 -6118.13 -0.0157087 0.0198488
25976000 0.2 0.01 0 300.125 234.594 16556.8 -6112.09 -0.0138491 0.0175702
25977000 0.2 0.01 0 313.373 408.948 16251.7 -6081.43 -0.0113454 0.0144145
25978000 0.2 0.01 0 303.553 21.4857 16753.2 -6095.39 -0.0112653 0.0142934
25979000 0.2 0.01 0 292.144 263.149 16304.5 -6059.59 -0.0100471 0.0128236
25980000 0.2 0.01 0 294.61 1149.32 16256 -6134.79 -0.0108361 0.0137914
25981000 0.2 0.01 0 305.027 -7.06154 16481.2 -6112.39 -0.0116005 0.0147205
25982000 0.2 0.01 0 313.546 705.883 16410.5 -6122.78 -0.0108912 0.0138149
25983000 0.2 0.01 0 296.252 372.06 16519.9 -6119.67 -0.0115304 0.0146759
25984000 0.2 0.01 0 303.24 -121.513 16872 -6002.8 -0.0117524 0.014924
25985000 0.2 0.01 0 307.709 -156.463 16847.6 -5973.36 -0.0119693 0.015141
25986000 0.2 0.01 0 299.323 41.3816 16602 -6042.42 -0.0106 0.0134546
25987000 0.2 0.01 0 308.611 595.95 16349.4 -6098.1 -0.0135162 0.0171285
25988000 0.2 0.01 0 303.783 -436.893 16750.7 -6116.04 -0.00671902 0.0086574
25989000 0.2 0.01 0 297.239 -79.6615 16570.2 -6108.81 -0.01205 0.0152693
25990000 0.2 0.01 0 297.678 -204.687 16638.9 -6069.52 -0.0113972 0.0144846
25991000 0.2 0.01 0 293.854 742.01 16373.8 -6152.43 -0.0102031 0.0129848
25992000 0.2 0.01 0 302.105 857.005 16341.5 -6118.42 -0.0102947 0.0131099
25993000 0.2 0.01 0 290.662 -471.173 16600.6 -6112.32 -0.0101545 0.0129085
25994000 0.2 0.01 0 301.092 765.843 16485.9 -6108.66 -0.0102476 0.0130227
25995000 0.2 0.01 0 292.337 -768.723 16743.6 -6096.28 -0.00632211 0.00812866
25996000 0.2 0.01 0 299.027 -862.546 16473.6 -6144.37 -0.0159377 0.0201478
25997000 0.2 0.01 0 289.415 -90.0287 16847.5 -6123.52 -0.0116511 0.0147959
25998000 0.2 0.01 0 286.664 -39.9043 16714.7 -6110.39 -0.0138421 0.017507
25999000 0.2 0.01 0 289.223 -795.984 16779.4 -6107.33 -0.012697 0.0160877
26000000 0.2 0.01 0 306.748 -1201.78 16824.1 -6049.03 -0.0128876 0.0163036
26001000 0.2 0.01 0 290.018 -87.7976 16592.4 -6035.74 -0.0125476 0.0159138
26002000 0.2 0.01 0 290.614 -670.367 16502.1 -6097.26 -0.012498 0.0158654
26003000 0.2 0.01 0 301.644 380.998 16175.2 -6152.07 -0.0123652 0.0157109
26004000 0.2 0.01 0 305.326 148.298 16125.9 -6161.95 -0.0119294 0.0151243
26005000 0.2 0.01 0 305.64 403.021 16445.9 -6086.58 -0.0129924 0.0164466
26006000 0.2 0.01 0 300.627 217.362 16291.1 -6163.07 -0.0103115 0.0130708
26007000 0.2 0.01 0 307.461 -434.075 16398.1 -6128.5 -0.0128721 0.0163253
26008000 0.2 0.01 0 291.481 -230.444 16417.7 -6094.53 -0.00965203 0.012282
26009000 0.2 0.01 0 309.9 744.731 16382.1 -6138.78 -0.00963436 0.012293
26010000 0.2 0.01 0 306.102 -20.3494 16368.7 -6106.17 -0.0147915 0.0186958
26011000 0.2 0.01 0 298.852 1002.46 16418.7 -6035.83 -0.0135078 0.0171119
26012000 0.2 0.01 0 305.012 1222.31 16424 -6128.85 -0.0137036 0.0173064
26013000 0.2 0.01 0 294.081 -38.5748 16540.2 -6114.34 -0.0116087 0.0147445
26014000 0.2 0.01 0 284.494 -566.521 16710.7 -6081.65 -0.00558564 0.00719439
26015000 0.2 0.01 0 299.294 -355.952 16781.4 -6079.54 -0.00658132 0.00847436
26016000 0.2 0.01 0 294.836 1260.89 16499.7 -6077.55 -0.0148701 0.0187797
26017000 0.2 0.01 0 302.216 -261.344 16785.1 -6113.38 -0.0119667 0.0151947
26018000 0.2 0.01 0 302.544 17.4843 16442.6 -6112.6 -0.0103492 0.0131757
26019000 0.2 0.01 0 303.801 574.383 16674.9 -6110.6 -0.0121807 0.015455
26020000 0.2 0.01 0 298.959 -27.2554 16393.3 -6129.02 -0.0127427 0.0161783
26021000 0.2 0.01 0 292.73 -441.195 16323.7 -6118.42 -0.0103867 0.0132604
26022000 0.2 0.01 0 290.214 53.0676 16810.9 -6067.19 -0.01148 0.0145866
26023000 0.2 0.01 0 298.618 927.242 16444.2 -6119.84 -0.013588 0.0171863
26024000 0.2 0.01 0 303.967 -633.196 16739 -6092.61 -0.0109564 0.0138772
26025000 0.2 0.01 0 291.27 389.396 16466.1 -6097.65 -0.0117725 0.0149702
26026000 0.2 0.01 0 305.9 -179.911 16451.2 -6167.09 -0.0132521 0.0168376
26027000 0.2 0.01 0 308.696 -272.279 16587.9 -6117.09 -0.00897805 0.0114597
26028000 0.2 0.01 0 310.521 -578.027 16686.5 -6077.14 -0.010637 0.0135522
26029000 0.2 0.01 0 288.187 597.273 16640.1 -6145.85 -0.0109266 0.0138913
26030000 0.2 0.01 0 300.894 439.402 16607.9 -6064.68 -0.0104313 0.0132105
26031000 0.2 0.01 0 290.268 -4.28227 16676 -6038.53 -0.0139272 0.0175923
26032000 0.2 0.01 0 295.339 342.155 16701.3 -6017.43 -0.0143352 0.0181471
26033000 0.2 0.01 0 313.079 -987.066 17155.4 -6004.46 -0.00618075 0.00791253
26034000 0.2 0.01 0 301.175 494.77 16681.1 -6054.74 -0.0132704 0.016792
26035000 0.2 0.01 0 296.295 -548.494 16762.1 -6071.97 -0.0135323 0.0170999
26036000 0.2 0.01 0 308.581 -877.825 16511.9 -6116.99 -0.0137998 0.0174496
26037000 0.2 0.01 0 301.755 -964.585 16446.3 -6042.23 -0.0124655 0.0158113
26038000 0.2 0.01 0 316.276 -608.068 16686.5 -6041.7 -0.0122807 0.0155714
26039000 0.2 0.01 0 301.281 -712.568 16683.7 -6114.82 -0.0127166 0.0161425
26040000 0.2 0.01 0 300.85 -141.895 16693.1 -6072.94 -0.0114878 0.0145943
26041000 0.2 0.01 0 304.082 -1056.73 16984.6 -6110.5 -0.0135035 0.0170848
26042000 0.2 0.01 0 307.553 235.013 16896.3 -6099.18 -0.0152998 0.0193399
26043000 0.2 0.01 0 301.717 287.316 16570.1 -6091.78 -0.0110961 0.0141383
26044000 0.2 0.01 0 305.002 -1707.44 17034.4 -6186.33 -0.0110042 0.0139397
26045000 0.2 0.01 0 297.263 -87.6405 16712.5 -6056.7 -0.0110139 0.0140451
26046000 0.2 0.01 0 302.324 615.422 16518.4 -6068.4 -0.0125182 0.0158045
26047000 0.2 0.01 0 303.88 116.657 16601 -6108.96 -0.00924273 0.0118039
26048000 0.2 0.01 0 297.513 -612.988 16660.8 -6030.91 -0.0134066 0.0169459
26049000 0.2 0.01 0 295.832 743.338 16417.9 -6068.09 -0.0124868 0.0158863
26050000 0.2 0.01 0 318.166 -772.594 16934.6 -6076.13 -0.00971676 0.0123909
26051000 0.2 0.01 0 307.627 -498.195 16720.9 -6073.78 -0.0120735 0.0153491
26052000 0.2 0.01 0 298.453 1122.81 16335.6 -6086.14 -0.0141524 0.0179416
26053000 0.2 0.01 0 308.249 326.94 16628 -6071.88 -0.0125043 0.0158706
26054000 0.2 0.01 0 310.63 642.779 16369.2 -6160.08 -0.00993048 0.0126573
26055000 0.2 0.01 0 302.358 -396.979 16588.4 -6118.69 -0.00826218 0.010541
26056000 0.2 0.01 0 306.846 -285.779 16681.5 -6099.65 -0.0123898 0.015688
26057000 0.2 0.01 0 304.754 -383.203 16793.2 -6081.68 -0.00922288 0.011769
26058000 0.2 0.01 0 305.248 -354.418 16499.8 -6047.17 -0.0142575 0.0180185
26059000 0.2 0.01 0 299.62 1146.94 16577.9 -6072.09 -0.0118486 0.0150443
26060000 0.2 0.01 0 301.812 206.614 16387.1 -6125.54 -0.0144264 0.018259
26061000 0.2 0.01 0 289.744 164.624 16576.6 -6151.97 -0.0144523 0.0182794
26062000 0.2 0.01 0 303.646 -666.013 16925.8 -6094.8 -0.00913267 0.0116154
26063000 0.2 0.01 0 295.807 1.84344 16865.9 -6071.81 -0.0100101 0.012706
26064000 0.2 0.01 0 305.467 -667.81 16361.6 -6148.42 -0.0128934 0.0163094
26065000 0.2 0.01 0 286.391 -1178.05 16755.6 -6100.59 -0.0115351 0.0146621
26066000 0.2 0.01 0 299.823 -158.192 16368.2 -6171.91 -0.0106067 0.0134967
26067000 0.2 0.01 0 298.86 -833.969 16854.4 -6074.87 -0.014788 0.0186803
26068000 0.2 0.01 0 296.648 341.761 17081.4 -6035.76 -0.0132408 0.0167446
26069000 0.2 0.01 0 302.942 -525.594 16952 -6103.93 -0.0139307 0.0175979
26070000 0.2 0.01 0 298.901 375.168 16471.7 -6153.66 -0.0100486 0.0128058
26071000 0.2 0.01 0 298.786 1013.56 16528.2 -6114.12 -0.00990306 0.0125971
26072000 0.2 0.01 0 299.676 -376.23 16663.1 -6121.64 -0.0116035 0.0147326
26073000 0.2 0.01 0 295.693 598.206 16674.1 -6094.6 -0.0160994 0.0202963
26074000 0.2 0.01 0 294.618 535.267 16545.5 -6117.75 -0.0118424 0.0149986
26075000 0.2 0.01 0 294.242 -1083.71 16534.3 -6116.47 -0.00930997 0.0118565
26076000 0.2 0.01 0 299.394 -1530.01 16725.6 -6068.1 -0.00993342 0.0126874
26077000 0.2 0.01 0 305.007 624.91 16552.2 -6112.03 -0.00999657 0.0127556
26078000 0.2 0.01 0 292.232 -612.952 16680.5 -6117.41 -0.0084999 0.0108569
26079000 0.2 0.01 0 304.546 -995.548 16965.4 -6101.39 -0.010837 0.0137365
26080000 0.2 0.01 0 301.303 -569.583 16659.5 -6085.73 -0.0115957 0.0146975
26081000 0.2 0.01 0 294.341 -644.145 16719.7 -6091.62 -0.00494502 0.00641775
26082000 0.2 0.01 0 301.146 -969.699 16735.4 -6100.21 -0.0157162 0.0198341
26083000 0.2 0.01 0 313.226 582.463 16638.7 -6080.26 -0.0107835 0.0137313
26084000 0.2 0.01 0 308.091 179.785 16676.6 -6148.43 -0.0141718 0.01793
26085000 0.2 0.01 0 302.459 -755.05 16828.1 -6095.94 -0.0125282 0.0158594
26086000 0.2 0.01 0 304.862 -509.071 16839 -6073.54 -0.0134569 0.0170127
26087000 0.2 0.01 0 310.296 -54.7314 16765.9 -6093.34 -0.00879063 0.0111885
26088000 0.2 0.01 0 297.106 -111.871 16761.9 -6057.81 -0.00973291 0.0123932
26089000 0.2 0.01 0 295.202 98.8249 16536.1 -6144.42 -0.0120607 0.0153581
26090000 0.2 0.01 0 305.311 -337.791 16635.3 -6093.3 -0.0106834 0.013611
26091000 0.2 0.01 0 300.236 -660.393 16727.8 -6076.34 -0.00907977 0.0115195
26092000 0.2 0.01 0 296.251 394.519 16295.6 -6137.64 -0.00918261 0.0117178
26093000 0.2 0.01 0 290.892 260.232 16304.8 -6130.46 -0.0133296 0.0168785
26094000 0.2 0.01 0 302.244 1733.48 16285.2 -6133.88 -0.0107041 0.0136251
